,net_acc_mean,net_acc_std,net_acc_min,net_acc_max,ACC_x_mean,ACC_x_std,ACC_x_min,ACC_x_max,ACC_y_mean,ACC_y_std,ACC_y_min,ACC_y_max,ACC_z_mean,ACC_z_std,ACC_z_min,ACC_z_max,BVP_mean,BVP_std,BVP_min,BVP_max,EDA_mean,EDA_std,EDA_min,EDA_max,EDA_phasic_mean,EDA_phasic_std,EDA_phasic_min,EDA_phasic_max,EDA_smna_mean,EDA_smna_std,EDA_smna_min,EDA_smna_max,EDA_tonic_mean,EDA_tonic_std,EDA_tonic_min,EDA_tonic_max,Resp_mean,Resp_std,Resp_min,Resp_max,TEMP_mean,TEMP_std,TEMP_min,TEMP_max,BVP_peak_freq,TEMP_slope,0,1,2
0,0.0364395948597401,0.0002941954295176494,0.03371462269996956,0.039219050895882956,0.03643957760862017,0.0002941952902405796,0.03371460673889847,0.03921903232892271,2.5072367934820384e-05,2.0242201050810322e-07,2.3197443011399553e-05,2.6984780645913764e-05,2.5072367934820384e-05,2.0242201050810322e-07,2.3197443011399553e-05,2.6984780645913764e-05,0.040107466063348585,37.91993406182505,-220.3,140.09,2.098969132503384,0.03853052893511681,2.0365153440231234,2.1895301695192617,0.0148416028871901,0.009847681486778627,0.004630804136537951,0.047380776704217066,0.01086881283120067,0.037626957237502257,1.8822000778496142e-07,0.26912257558548175,1.442425822056957,0.04429151200168894,1.3716825161931427,1.5241939108818636,0.08756429217368686,3.5470467114153053,-4.80194091796875,8.831787109375,33.06207207207214,0.013497888865102805,33.03,33.09,0.16289592760180996,-0.0001969111969112233,0,0,1
0,0.03636176075063477,0.0002496558623906076,0.03577878327343708,0.03715489032241543,0.03636174353636294,0.0002496557441993107,0.03577876633515756,0.037154872732663616,2.501881395243189e-05,1.7177643338340382e-07,2.461769462434238e-05,2.5564529032970932e-05,2.501881395243189e-05,1.7177643338340382e-07,2.461769462434238e-05,2.5564529032970932e-05,0.1694287330316743,37.27701038946622,-136.98,169.51,1.9792543121365165,0.03309021647927945,1.9223379424031097,2.0409732891573094,0.008201490549078996,0.005275964575721564,0.0005268111793150283,0.01941997974233453,0.006898233604292425,0.02628650932438596,1.578721876119758e-07,0.1835121273656911,1.292971311650218,0.04270373134892267,1.2239193514543796,1.3702371681441556,-0.16806007553288344,2.651958097761406,-4.42352294921875,7.64007568359375,33.03127272727278,0.015615207675333085,33.0,33.07,0.05882352941176471,-0.0003253161418298809,0,0,1
0,0.0362405954695351,0.0003232352157678687,0.03577878327343708,0.036466836797926255,0.03624057831262508,0.0003232350627428636,0.03577876633515756,0.03646681953391059,2.493544583266151e-05,2.224029188693629e-07,2.461769462434238e-05,2.5091111828656657e-05,2.493544583266151e-05,2.224029188693629e-07,2.461769462434238e-05,2.5091111828656657e-05,-0.020276992651215717,29.21469980245146,-232.21,126.82,1.8757626875001807,0.029310616662894022,1.8251728431073508,1.9285646971962653,0.0059527121546078775,0.0029250373545626355,0.0008134284914819894,0.012579750229689334,0.0038837720230000343,0.012515279144781536,1.4810248651603712e-07,0.09493461891576178,1.1601540097339518,0.03735965668586942,1.0973431572166463,1.2228143661193078,-0.0955812219330424,3.382012830050877,-5.4351806640625,9.82513427734375,33.005315315315265,0.016916318674971627,32.97,33.03,0.2125494629734313,-0.00032090207090206604,0,0,1
0,0.03611269160149848,0.00037941793093616627,0.03371462269996956,0.037842943846904606,0.036112674505140226,0.00037941775131332037,0.03371460673889847,0.03784292593141665,2.4847441208788567e-05,2.6105959745481e-07,2.3197443011399553e-05,2.6037946237285214e-05,2.4847441208788567e-05,2.6105959745481e-07,2.3197443011399553e-05,2.6037946237285214e-05,-0.21169117647058794,33.169696335690396,-208.19,115.8,1.7791972183841254,0.027428466081842746,1.73389492895604,1.8252011180357344,0.005662685874604773,0.004488214797940858,0.0001560899947811389,0.01903373980274503,0.005769245905784777,0.018851699478846767,2.08970703704799e-07,0.11783057620976484,1.0346258784887985,0.037495892195901936,0.9655507774835335,1.096281423958915,-0.013768171898021894,3.5036183844677944,-5.32379150390625,10.760498046875,32.97594594594587,0.013448492221216305,32.95,33.0,0.16289592760180996,-0.00017356967356968927,0,0,1
0,0.03228948016225505,0.0018281260590130434,0.023393819832631935,0.04678763966526387,0.032289464875870436,0.0018281251935472998,0.02339380875760302,0.04678761751520604,2.221686959386602e-05,1.2578473871412382e-06,1.6096184946685404e-05,3.219236989337081e-05,2.221686959386602e-05,1.2578473871412382e-06,1.6096184946685404e-05,3.219236989337081e-05,0.21041266252119756,41.235205183468565,-191.43,204.43,1.728020655319714,0.020613131284138442,1.6966552864141355,1.7764609249278402,0.024075902969742463,0.022779964322234603,0.00021252166611509114,0.08281447856119228,0.018433733060985964,0.06835043614628386,1.0408417532457393e-07,0.5405163999031534,0.9494623473268734,0.010874968139872643,0.9172551351596254,0.9643408864365957,0.4382508671719485,5.921743446023224,-18.0938720703125,17.376708984375,32.959818181818115,0.014205109079726073,32.93,32.99,0.19446014697569247,-0.0001478709735590539,0,0,1
0,0.033132423563863214,0.001120661979141612,0.027522140979566984,0.036466836797926255,0.033132407878415336,0.001120661448601329,0.027522127950121197,0.03646681953391059,2.279685922313383e-05,7.710746944293502e-07,1.8936688172571062e-05,2.5091111828656657e-05,2.279685922313383e-05,7.710746944293502e-07,1.8936688172571062e-05,2.5091111828656657e-05,0.2719796380090514,54.766840047775155,-350.3,287.53,1.6608068022957205,0.01706743731349946,1.6271163754056606,1.7036458536044496,0.007346894361758647,0.006673766800472158,0.00024086621268506038,0.023780647547675324,0.0041327962957812565,0.019212982087619648,1.44646690412033e-07,0.12425620532142577,0.878538841069417,0.01759539010214449,0.841225294829224,0.9159724854515547,-0.2701242688781552,3.0201336394522156,-6.17218017578125,10.25238037109375,32.941531531531474,0.015549873160643962,32.91,32.97,0.13122171945701358,-0.00017409617409618757,0,0,1
0,0.040170962050238464,0.0003361523523881933,0.039219050895882956,0.04059515794486131,0.040170943032627214,0.0003361521932479986,0.03921903232892271,0.04059513872642877,2.7639745850525327e-05,2.3129059183213343e-07,2.6984780645913764e-05,2.7931615054542318e-05,2.7639745850525327e-05,2.3129059183213343e-07,2.6984780645913764e-05,2.7931615054542318e-05,-0.014126625211984318,17.55736436855407,-45.65,25.95,0.4279837796160512,0.0013185094311044055,0.4247628659432382,0.43110834852750934,0.001276928168254318,0.0019150389668103622,1.6533240796383984e-05,0.01029561420807872,0.0003594173715610639,0.002769607451487454,2.057694053482379e-07,0.02789203737498726,-0.7230329792954593,0.002700161744231614,-0.7336164492359883,-0.7197471571670295,0.054821978679925415,2.4646726681306883,-4.57305908203125,6.61468505859375,34.1671818181818,0.012220089136844232,34.13,34.18,0.13566986998304126,-8.660370128259175e-05,1,0,0
0,0.04052432890557544,0.0002090871046012761,0.03990710442037213,0.04059515794486131,0.04052430972067458,0.00020908700561591553,0.03990708552767574,0.04059513872642877,2.7882880930569223e-05,1.4386298303172394e-07,2.745819785022804e-05,2.7931615054542318e-05,2.7882880930569223e-05,1.4386298303172394e-07,2.745819785022804e-05,2.7931615054542318e-05,-0.11111425339366557,15.782866696767787,-38.52,21.91,0.42749109835077287,0.0015657628374270473,0.42453831646825774,0.4306969246593195,0.00027093180777159644,0.00037331538921504495,3.3373421924631635e-06,0.001204060261201113,0.00020690335227090766,0.001221310489336245,2.4106849573016333e-07,0.00990935584070293,-0.722638474030151,0.0013421619304112423,-0.7253494555624123,-0.7212379047218367,0.1667989247563718,1.7915563276927216,-3.99322509765625,4.11834716796875,34.14261261261267,0.012427208721093971,34.11,34.16,0.14479638009049775,-0.00015988065988063543,1,0,0
0,0.04056561440369655,0.00013948016633052605,0.03990710442037213,0.04059515794486131,0.040565595199250425,0.0001394801002982626,0.03990708552767574,0.04059513872642877,2.7911287536165438e-05,9.59697291726122e-08,2.745819785022804e-05,2.7931615054542318e-05,2.7911287536165438e-05,9.59697291726122e-08,2.745819785022804e-05,2.7931615054542318e-05,0.17503109101187095,16.197727604501413,-39.48,24.84,0.4287352907674943,0.0025462378756838885,0.4228582347769828,0.4362795135218464,0.0011751278342401656,0.0019697158152605187,1.3958160386128753e-06,0.007808858845424072,0.0010253571321787,0.007460698208430254,2.389598183729924e-07,0.07699528240284217,-0.7217682111997851,0.0012570966006432583,-0.7251381085116049,-0.7203293618059832,0.024665640818272737,1.9910979475707262,-4.44183349609375,4.17327880859375,34.108738738738786,0.015945691452134397,34.09,34.15,0.1492368569813454,-0.00027167427167425575,1,0,0
0,0.03995458322692637,0.00017439530703633552,0.03990710442037213,0.04059515794486131,0.03995456431175272,0.0001743952244746513,0.03990708552767574,0.04059513872642877,2.7490865779484698e-05,1.1999319204703965e-07,2.745819785022804e-05,2.7931615054542318e-05,2.7490865779484698e-05,1.1999319204703965e-07,2.745819785022804e-05,2.7931615054542318e-05,-0.06763009049773762,15.534602672314994,-35.61,28.86,0.43200133470201535,0.001989447207483596,0.42791297053386734,0.4365523785378768,0.0007548149748185117,0.0007700749461260177,1.7195604488060048e-05,0.0028038268163417326,0.00045901334493713016,0.002869698192728098,1.9448843523030395e-07,0.02244972562330019,-0.7173156156836368,0.0016628964606015654,-0.7212628904316993,-0.7157028193818131,0.04776027798960811,2.9277900499369576,-6.52923583984375,6.32476806640625,34.08309090909096,0.014631563300895448,34.05,34.11,0.16289592760180996,-0.00028221716295111405,1,0,0
0,0.03990710442037225,1.1796119636642288e-16,0.03990710442037213,0.03990710442037213,0.039907085527675884,1.457167719820518e-16,0.03990708552767574,0.03990708552767574,2.7458197850227724e-05,3.1509625637859973e-19,2.745819785022804e-05,2.745819785022804e-05,2.7458197850227724e-05,3.1509625637859973e-19,2.745819785022804e-05,2.745819785022804e-05,-0.0884728506787329,15.292567792277056,-35.67,31.37,0.4308362175154358,0.0015100258305100523,0.4258185343650594,0.4343464274811913,0.00011042774515166759,0.00021834748441296848,8.155596947637453e-07,0.0008480901519381241,8.39288555413143e-05,0.0008518539802665872,2.523320180551647e-07,0.009017203637567913,-0.7180935626638897,0.0007953828233357149,-0.7191827873580163,-0.7167752245961287,-0.020569664908251694,2.4682134887161373,-5.560302734375,5.78460693359375,34.050000000000075,0.014205696104091245,34.03,34.07,0.16289592760180996,-0.00021340821340821818,1,0,0
0,0.03986196063709126,0.00017347754519887938,0.039219050895882956,0.04059515794486131,0.039861941765766774,0.00017347746307168192,0.03921903232892271,0.04059513872642877,2.7427136540442408e-05,1.1936172337803118e-07,2.6984780645913764e-05,2.7931615054542318e-05,2.7427136540442408e-05,1.1936172337803118e-07,2.6984780645913764e-05,2.7931615054542318e-05,0.09676653476540434,16.57235375018075,-38.86,23.58,0.428723297440055,0.0014296265544507438,0.4242779053123144,0.43163151433518915,0.00028243363218721145,0.00042471561203193776,6.560886984700875e-07,0.0015686314526465559,0.00023013016099504203,0.001417236440516135,1.7618740317584112e-07,0.012777511183990784,-0.7211622835945904,0.0009469367729968074,-0.7231936637996543,-0.7186029891653143,0.11465069574713369,2.4454566792919685,-3.7200927734375,4.62188720703125,34.04563636363643,0.013586575776195077,34.03,34.07,0.16732617297908423,-3.0295516534036467e-05,1,0,0
0,0.03964480347268809,0.00033417855163810024,0.039219050895882956,0.03990710442037213,0.039644784704169295,0.00033417839343233545,0.03921903232892271,0.03990708552767574,2.7277720929578506e-05,2.2993251255526684e-07,2.6984780645913764e-05,2.745819785022804e-05,2.7277720929578506e-05,2.2993251255526684e-07,2.6984780645913764e-05,2.745819785022804e-05,-0.3628393665158371,18.2780443073843,-44.24,31.99,0.4271820654512543,0.0017326379415978544,0.4184561562924533,0.4310204926226661,0.0003118833518843527,0.0006067216814466874,1.2131880400456192e-06,0.0023600005454408345,0.00022716803086418575,0.0023719691531196197,1.808154043113864e-07,0.025104587695379106,-0.7230193662092634,0.0006220467821147578,-0.7244176890541103,-0.7220749561977933,0.012603745566265897,2.26704040359808,-4.4097900390625,4.78973388671875,34.04315315315322,0.015185459022804427,34.0,34.07,0.16289592760180996,8.932958932959673e-05,1,0,0
0,0.03754128874238355,0.0014253515615579274,0.03577878327343708,0.03990710442037213,0.037541270969703326,0.001425350886772469,0.03577876633515756,0.03990708552767574,2.5830391575958404e-05,9.807172369892437e-07,2.461769462434238e-05,2.745819785022804e-05,2.5830391575958404e-05,9.807172369892437e-07,2.461769462434238e-05,2.745819785022804e-05,0.42017524024872815,23.82638251393217,-131.69,90.46,0.42437150567077003,0.0014331359673937381,0.4200143086086401,0.42726503009664674,0.0003015493611583087,0.0005879378126102272,5.180780375943158e-07,0.002194210830851436,0.00023204392182642005,0.002089923616972593,2.9292507596314384e-07,0.021754069441235452,-0.7266528340359123,0.0009384510963971195,-0.7291954740320998,-0.7245046494770342,0.12732233073421584,3.330394089734274,-6.6070556640625,11.00006103515625,34.05781818181824,0.01454659086470595,34.03,34.09,0.1537591859807801,0.00027707774496766116,1,0,0
0,0.03646917182120005,4.001460557310554e-05,0.036466836797926255,0.03715489032241543,0.036469154556077875,4.001458662951676e-05,0.03646681953391059,0.037154872732663616,2.5092718448128012e-05,2.7532164327218857e-08,2.5091111828656657e-05,2.5564529032970932e-05,2.5092718448128012e-05,2.7532164327218857e-08,2.5091111828656657e-05,2.5564529032970932e-05,-0.13809954751131268,17.331055330081416,-39.62,27.89,0.4200964965598527,0.001596510386853331,0.41617922001445184,0.42465696806903297,9.916911909791739e-07,3.385013663411363e-07,5.984210268864781e-07,2.501312579307932e-06,6.626774233055384e-07,3.42388911065239e-07,2.837504765765364e-07,1.9978142025147663e-06,-0.7320032182432574,0.0011075679544778386,-0.7339526329247461,-0.7293086228600281,0.022360282976440122,2.4154323804336055,-4.02984619140625,4.7821044921875,34.082252252252296,0.017639262343093556,34.05,34.13,0.16742081447963802,0.0004117234117234347,1,0,0
0,0.03646761513901794,4.007511918888518e-05,0.03577878327343708,0.03715489032241543,0.03646759787463273,4.007510021664791e-05,0.03577876633515756,0.037154872732663616,2.5091647368480244e-05,2.7573800894412743e-08,2.461769462434238e-05,2.5564529032970932e-05,2.5091647368480244e-05,2.7573800894412743e-08,2.461769462434238e-05,2.5564529032970932e-05,-0.2541459276018098,17.49182989811494,-40.22,28.42,0.4165973449147016,0.001356041641769924,0.4121194045568655,0.4193164644439689,4.83080931447142e-05,9.545722304795572e-05,5.777126318833776e-07,0.000369410619254692,3.719544273550331e-05,0.0003778657715989482,2.612427270045682e-07,0.003982169790209302,-0.7366571164571768,0.0012193635319684988,-0.7378076522874637,-0.7340006617812465,-0.028154367055016286,2.1107143617151842,-4.00848388671875,4.6417236328125,34.119818181818204,0.017319553751432105,34.09,34.16,0.16289592760180996,0.000433875076076912,1,0,0
0,0.035813808622534034,0.0004515364566404401,0.034402676224458736,0.037842943846904606,0.03581379166767277,0.0004515362428754663,0.0344026599376515,0.03784292593141665,2.464179391641691e-05,3.106809562633897e-07,2.367086021571383e-05,2.6037946237285214e-05,2.464179391641691e-05,3.106809562633897e-07,2.367086021571383e-05,2.6037946237285214e-05,0.35480497456189936,23.64423281174324,-100.25,95.93,0.4146292961318785,0.0012428599929575374,0.4120966958377883,0.418351130680761,0.00015639888468766755,0.00031335774825520986,5.004917142020147e-07,0.0012163693358107405,0.00012027562837263451,0.0008946434408195829,2.461612603724573e-07,0.0077265673551773825,-0.739236725350409,0.0006983882335812314,-0.7405472313854955,-0.7376424466868727,0.06267865926178297,3.658945158150401,-9.74273681640625,8.81500244140625,34.15171171171169,0.011996536577812486,34.13,34.18,0.1628038439796495,0.0002690417690417281,1,0,0
0,0.0355647394733977,0.0003185260470931211,0.035090729748947905,0.03577878327343708,0.035564722636450045,0.0003185258962975161,0.03509071313640453,0.03577876633515756,2.447042117277378e-05,2.191627618331798e-07,2.4144277420028106e-05,2.461769462434238e-05,2.447042117277378e-05,2.191627618331798e-07,2.4144277420028106e-05,2.461769462434238e-05,-0.004179864253393692,17.642395744567107,-76.19,37.88,0.4134209848466616,0.001164520443584483,0.4103322464293684,0.4161605018229942,9.274151585581838e-07,2.7960090113564923e-07,5.425344997344752e-07,1.5477034964167813e-06,6.889714583740739e-07,4.927183128107628e-07,2.5267366919070446e-07,3.2031289278457106e-06,-0.7407308526151106,0.0003922152653439756,-0.7419263286412975,-0.7403657869351918,0.14903889288146424,2.3099460047496767,-4.15191650390625,4.962158203125,34.186272727272716,0.020129539167787522,34.15,34.21,0.15384615384615385,0.0002755900187093025,1,0,0
0,0.03703904854258651,0.0021126886604893526,0.03096240860201286,0.05229206786117727,0.0370390310076759,0.0021126876603069153,0.03096239394388635,0.05229204310523028,2.5484823763543857e-05,1.4536415026402154e-06,2.1303774194142445e-05,3.5979707527885024e-05,2.5484823763543857e-05,1.4536415026402154e-06,2.1303774194142445e-05,3.5979707527885024e-05,-0.14626342566421915,54.297052773182166,-389.53,293.06,0.4116242414475676,0.003453953792963067,0.40124967507368514,0.41877603766176424,0.0031651835951244677,0.003849003579719051,4.5122041613414203e-07,0.01123203353054422,0.002617443915249997,0.012827716680259964,9.722502810368783e-08,0.12111445692031679,-0.746218391820368,0.0022466176504882234,-0.7490831710440677,-0.7419873901444145,-0.01395916497494119,2.7763408799386546,-6.53839111328125,7.14874267578125,34.23414414414415,0.03183483469319773,34.18,34.29,0.18089315997738833,0.0008074763074763302,1,0,0
