,net_acc_mean,net_acc_std,net_acc_min,net_acc_max,ACC_x_mean,ACC_x_std,ACC_x_min,ACC_x_max,ACC_y_mean,ACC_y_std,ACC_y_min,ACC_y_max,ACC_z_mean,ACC_z_std,ACC_z_min,ACC_z_max,BVP_mean,BVP_std,BVP_min,BVP_max,EDA_mean,EDA_std,EDA_min,EDA_max,EDA_phasic_mean,EDA_phasic_std,EDA_phasic_min,EDA_phasic_max,EDA_smna_mean,EDA_smna_std,EDA_smna_min,EDA_smna_max,EDA_tonic_mean,EDA_tonic_std,EDA_tonic_min,EDA_tonic_max,Resp_mean,Resp_std,Resp_min,Resp_max,TEMP_mean,TEMP_std,TEMP_min,TEMP_max,BVP_peak_freq,TEMP_slope,0,1,2
0,0.02042133520590781,0.0029891754625454947,0.00894469581835927,0.04747569318975305,-0.020421325538103215,0.002989174047419399,-0.04747567071395907,-0.00894469158378939,-1.405095835926883e-05,2.0567107649564567e-06,-3.2665787097685084e-05,-6.154423656085595e-06,-1.405095835926883e-05,2.0567107649564567e-06,-3.2665787097685084e-05,-6.154423656085595e-06,0.027467495760316697,11.357985978163008,-50.09,83.78,1.8551811562790186,0.04664735961671754,1.7697066131183665,1.933037210239965,0.0026891213839097205,0.002227949522128925,0.0001330157348541394,0.0073128238987859185,0.0018095786027308523,0.008159860573199526,9.142895886365851e-08,0.05687025141051661,0.3764850219646851,0.02831120495646511,0.3294272039598799,0.42130518327864536,0.04082006131612876,3.991850850338874,-8.51593017578125,11.29608154296875,31.94513513513507,0.012653729633210122,31.93,31.97,0.09949123798756358,-2.211302211302164e-05,0,0,1
0,0.019803332379613185,0.0010284059753005047,0.015137177538761842,0.02476992688161029,-0.019803323004381465,0.0010284054884357621,-0.02476991515510908,-0.01513717037256666,-1.3625739739104206e-05,7.075976859333978e-07,-1.7043019355313955e-05,-1.0415178494914085e-05,-1.3625739739104206e-05,7.075976859333978e-07,-1.7043019355313955e-05,-1.0415178494914085e-05,-0.13858031674208113,8.295979868449061,-45.04,61.83,1.7076859421434616,0.03772283113687166,1.6472339137489689,1.7719935685969725,0.0017371769104763091,0.0015072810940193445,1.4448164094237294e-05,0.004790841393328877,0.0013554032303506294,0.005615248091859783,1.568439261667369e-07,0.043658113636368505,0.28754588275104376,0.02308374937207049,0.250634001806293,0.3286618314884083,0.05014794477569861,4.759779699688191,-10.44464111328125,12.85552978515625,31.923272727272682,0.015321351169295826,31.89,31.95,0.08597285067873305,-0.00017140409800959892,0,0,1
0,0.02180235591779663,0.0048717723432603905,0.015825231063251018,0.042659318518328826,-0.021802345596193384,0.00487177003688117,-0.04265929832268786,-0.01582522357131969,-1.5001173627779913e-05,3.3520369574652565e-06,-2.935186666748515e-05,-1.088859569922836e-05,-1.5001173627779913e-05,3.3520369574652565e-06,-2.935186666748515e-05,-1.088859569922836e-05,0.036659129451667785,10.94014672036521,-66.12,29.79,1.5840608621140067,0.039772190688587956,1.5140411433870304,1.6451413759579125,0.00339920525622239,0.0040445264527613975,6.012828370613765e-05,0.013957970897286455,0.002590752490490344,0.011078003156195096,8.905576927286942e-08,0.07881295733842748,0.21097873991611343,0.0235703383386203,0.17157472516662148,0.2500093126643536,0.10923847714817496,3.7290205567312618,-6.88323974609375,11.54327392578125,31.90351351351348,0.020118954741920814,31.85,31.93,0.08592425098925946,-0.0005036855036854929,0,0,1
0,0.016064181778203724,0.01571619876341427,0.0,0.0516040143366881,-0.015165968979301819,0.016584623797012414,-0.05160398990647725,0.00756858518628333,-1.0434993468397856e-05,1.141110345365e-05,-3.550629032357074e-05,5.2075892474570424e-06,-1.0434993468397856e-05,1.141110345365e-05,-3.550629032357074e-05,5.2075892474570424e-06,-0.266510180995475,32.058294565280356,-228.02,115.28,0.4198790410555653,0.14825892718094108,0.34319619996045747,1.2742939023538609,0.3976235153046437,0.27593391496011005,0.028794170459929932,0.8972914134766247,0.3048359528471801,0.7540730009055471,1.53260735580771e-08,6.932148691193271,-0.8911182161260165,0.2496087361412813,-1.2629672645881855,-0.5598420376265997,0.10654195833447776,2.785140425113217,-8.03985595703125,5.60302734375,30.712181818181843,0.02042199430123444,30.69,30.75,0.09502262443438915,0.00045803935712191617,1,0,0
0,0.03440578958882246,0.0007095056152403927,0.033026569175480386,0.036466836797926255,-0.034405773300541315,0.0007095052793484641,-0.03646681953391059,-0.03302655354014544,-2.3673002375009662e-05,4.881773769878755e-07,-2.5091111828656657e-05,-2.2724025807085277e-05,-2.3673002375009662e-05,4.881773769878755e-07,-2.5091111828656657e-05,-2.2724025807085277e-05,0.12485585076314296,11.872668143029463,-35.46,38.18,0.38869457960218157,0.002129761750849952,0.38537935823439956,0.39383362869628236,0.012680321097563481,0.01380683403529872,4.729503350833131e-05,0.07342732195821686,0.005451244163123213,0.009565320254647519,5.503912008502061e-08,0.048525981877603847,-0.5246029738622066,0.013884116645536466,-0.5860322765901239,-0.5111030724126966,-0.07181815481792375,1.361858312110803,-2.67486572265625,3.3538818359375,30.787477477477445,0.03166458414589314,30.71,30.85,0.11758055398530243,0.0008567918567918448,1,0,0
0,0.03135313582972043,0.00566197324075222,0.0,0.05022790728770975,-0.03127528691436013,0.006077214382542035,-0.050227883508971186,0.00963274478254242,-2.1519061203344227e-05,4.181446795415973e-06,-3.455945591494219e-05,6.627840860399872e-06,-2.1519061203344227e-05,4.181446795415973e-06,-3.455945591494219e-05,6.627840860399872e-06,0.28574660633484156,27.418303381177836,-136.42,140.49,0.389913455332575,0.011478419618980457,0.3772111011051879,0.41771604473788265,0.003009089905611014,0.00347384648978206,1.0297017640268738e-05,0.013355103936151394,0.0025793494133790236,0.007882214698940673,8.609241321225215e-08,0.04979486605927545,-0.5146660200538865,0.0035312154458356873,-0.5176705750219566,-0.5052054592685599,-0.018413813108496085,2.924020714853099,-7.21435546875,6.964111328125,30.84109090909086,0.011309324756426133,30.81,30.85,0.10407239819004525,-2.4795437639476676e-05,1,0,0
0,0.03214726009503168,0.000394965801738764,0.030274355077523685,0.034402676224458736,-0.03214724487597637,0.0003949656147552877,-0.0344026599376515,-0.03027434074513332,-2.211901466801216e-05,2.7175735462983774e-07,-2.367086021571383e-05,-2.083035698982817e-05,-2.211901466801216e-05,2.7175735462983774e-07,-2.367086021571383e-05,-2.083035698982817e-05,-0.29398530243075194,10.007845594000857,-52.46,27.71,0.3995033183822497,0.005331839727884688,0.39049363059024556,0.4130818349901617,0.0004361760607826107,0.001027721772927132,2.579159463712463e-07,0.005162173390792749,4.07105655582933e-07,3.519489422825906e-07,1.1408846521252975e-07,1.7562416155009765e-06,-0.5060975425121539,0.002650776945610619,-0.5101711473991095,-0.502201437748697,0.1340934525427583,2.1878102878946555,-3.42254638671875,5.230712890625,30.84639639639634,0.01784784504077911,30.81,30.89,0.10401356698699829,-8.073008073003971e-06,1,0,0
0,0.021440962035184752,0.013997022840304362,0.0,0.0460995861407747,-0.019101259672622294,0.017052060272336866,-0.046099564316453005,0.00619247878877727,-1.3142682817960038e-05,1.1732724615710863e-05,-3.1718952689056526e-05,4.260754838828489e-06,-1.3142682817960038e-05,1.1732724615710863e-05,-3.1718952689056526e-05,4.260754838828489e-06,-0.15699660633484233,22.044597474231498,-102.67,84.61,0.3900683855891756,0.01239992933071179,0.3738688659796412,0.46140721976932014,0.0023028117180027515,0.004362329477128877,2.406093450831187e-07,0.01704675976916266,0.0018767912292919553,0.013936238404283263,4.016687435962598e-08,0.14045784581872145,-0.5136440973862398,0.004455826778789244,-0.5231280464984243,-0.5099120295263088,0.08239264893247072,2.4633823051070487,-8.15582275390625,7.39898681640625,30.8548648648648,0.011458099528349601,30.83,30.87,0.0904977375565611,-3.9663039663038434e-05,1,0,0
0,0.0114050320071718,0.00913556584861641,0.0027522140979566985,0.027522140979566984,-0.005243681447962845,0.01363953522488241,-0.027522127950121197,0.01444911717381363,-3.607931793512754e-06,9.38472584098498e-06,-1.8936688172571062e-05,9.941761290599808e-06,-3.607931793512754e-06,9.38472584098498e-06,-1.8936688172571062e-05,9.941761290599808e-06,0.064041831543245,19.124065382837543,-83.69,70.32,0.38584771595419076,0.025343358718209825,0.3612697730392638,0.43178748427458596,0.009602520938396657,0.013480878903095532,1.0414252348148018e-06,0.03559483416474431,0.009091982179186605,0.034132292365216026,1.586997820704214e-07,0.3140468634716317,-0.5237054961477096,0.0023796996432721186,-0.5270602669328897,-0.5184316540751942,0.036319799528244726,1.9273458075770484,-3.36761474609375,3.96728515625,30.844181818181763,0.012164166315403272,30.83,30.87,0.10401356698699829,-8.601762730203856e-05,1,0,0
0,0.0047455456321385805,0.0062537382739421285,0.0,0.032338515650991204,-7.861241297968987e-05,0.007850045062378986,-0.03233850034139241,0.010320797981295449,-5.408952221236324e-08,5.40124861552518e-06,-2.2250608602771e-05,7.101258064714148e-06,-5.408952221236324e-08,5.40124861552518e-06,-2.2250608602771e-05,7.101258064714148e-06,0.1445701357466073,42.07760218838292,-217.01,325.49,0.4030878310693462,0.013582210639748992,0.3602167067067357,0.4232634753041971,0.011090388527715439,0.010043595201021356,4.4678261014372525e-05,0.0271401911722374,0.00674772956599306,0.022655510891554976,3.7922815607674875e-08,0.19420217163333842,-0.5143761486732064,0.009343189543075007,-0.5262873503488686,-0.5012861847338468,0.03527996428274279,2.2935238968584835,-4.644775390625,4.541015625,30.87396396396392,0.022432251527908093,30.83,30.91,0.0995475113122172,0.00033660933660935153,1,0,0
0,0.00397498795199798,0.0015543085725874524,0.0,0.011696909916315968,0.0011605060173537991,0.004107263431182791,-0.00894469158378939,0.01169690437880151,7.984898774124367e-07,2.8260157419466677e-06,-6.154423656085595e-06,8.048092473342702e-06,7.984898774124367e-07,2.8260157419466677e-06,-6.154423656085595e-06,8.048092473342702e-06,-0.059117647058824,17.17945446696545,-65.73,120.63,0.40222895422317284,0.003690454070997045,0.3951399191888235,0.4097861500185577,0.0007053139068908709,0.000877024781191439,5.2133066092891655e-06,0.0031530838363654427,0.000530594688565975,0.0032092826940199625,1.1492567310595047e-07,0.030821069371460997,-0.5049089894735683,0.0023490115959205735,-0.5083144916315702,-0.5013592746168052,0.14817639499696256,2.121930806158331,-5.97076416015625,5.54046630859375,30.885999999999942,0.011693043775136854,30.87,30.91,0.11764705882352942,-9.160787142438322e-05,1,0,0
0,0.03401005811161469,0.010052667601826408,0.0,0.061236763679536545,-0.0339944927858492,0.010105119891942417,-0.06123673468901967,0.0034402659937651497,-2.3390019501290524e-05,6.952860065434051e-06,-4.2134131183970615e-05,2.3670860215713828e-06,-2.3390019501290524e-05,6.952860065434051e-06,-4.2134131183970615e-05,2.3670860215713828e-06,0.06662521198417232,24.92201035629495,-158.2,128.93,0.3865782069620162,0.0049095999293510975,0.37875619282737566,0.3989352016176421,0.0001723119149230852,0.0002471823583556758,6.059997134890943e-07,0.0008933359203866401,0.00013229607178345517,0.000987686487665203,1.2836340368306264e-07,0.008583237983695077,-0.5136941832724365,0.002520299484362445,-0.5170937122035372,-0.5084357960041543,0.07853140666805074,4.923719433762002,-15.37322998046875,10.50872802734375,30.912342342342296,0.019680097183297815,30.87,30.95,0.06783493499152063,0.00040101790101789255,1,0,0
0,0.03744209818501331,0.0003486438150245275,0.036466836797926255,0.039219050895882956,-0.03744208045929288,0.0003486436499706671,-0.03921903232892271,-0.03646681953391059,-2.5762143227984907e-05,2.3988537858725326e-07,-2.6984780645913764e-05,-2.5091111828656657e-05,-2.5762143227984907e-05,2.3988537858725326e-07,-2.6984780645913764e-05,-2.5091111828656657e-05,-0.02097850678733036,7.2301905609084285,-19.51,13.9,0.3716286577442994,0.0048980930040557254,0.3636449608395909,0.381056691143724,4.1204128360479685e-07,7.430533407677783e-08,2.6967123555954264e-07,6.399886653687904e-07,3.0241459886020677e-07,9.143440752791595e-08,1.7733873172592198e-07,6.280387720475104e-07,-0.5225402215251713,0.0029323097115105477,-0.5261031859092591,-0.5171749114682518,0.09477860110829897,1.8019360318219266,-4.14886474609375,4.5135498046875,30.94836363636357,0.01811715775055965,30.91,30.99,0.11312217194570137,0.00036814462502535113,1,0,0
0,0.03140684136500295,0.0014947803056088373,0.028210194504056162,0.042659318518328826,-0.031406826496474805,0.001494779597954627,-0.04265929832268786,-0.02821018114887423,-2.160956743358091e-05,1.0284878838034592e-06,-2.935186666748515e-05,-1.941010537688534e-05,-2.160956743358091e-05,1.0284878838034592e-06,-2.935186666748515e-05,-1.941010537688534e-05,-0.02217071791972916,20.8236210245621,-135.16,122.76,0.37156874112566535,0.002330540903033398,0.3647407621398858,0.37548925747029804,0.0002516121292123491,0.0005078270040867037,3.3362117028390205e-07,0.0019672048154830897,0.00019354865553452015,0.002023125157650669,1.574492472177182e-07,0.021412259878120676,-0.5229798785557342,0.0013728315693923734,-0.5256203521757089,-0.5209649103393501,-0.08324283982072692,3.131272662420634,-9.24530029296875,7.9498291015625,30.96153153153147,0.013832863219941493,30.93,30.99,0.13566986998304126,-6.160056160056028e-05,1,0,0
0,0.0299552352301927,0.0004545698556526685,0.027522140979566984,0.032338515650991204,-0.02995522104887912,0.00045456964045163323,-0.03233850034139241,-0.027522127950121197,-2.0610785662035485e-05,3.127680951687609e-07,-2.2250608602771e-05,-1.8936688172571062e-05,-2.0610785662035485e-05,3.127680951687609e-07,-2.2250608602771e-05,-1.8936688172571062e-05,0.09507918552036207,8.061570623726588,-24.1,25.24,0.3653840117917049,0.0016131236019283977,0.36235793125683896,0.36829565490689603,3.9949870286161706e-07,3.4552731193368465e-08,3.5039936218198606e-07,4.6804968866922627e-07,3.0327420187753834e-07,5.526486592414636e-08,2.1150995982495377e-07,4.596346204778963e-07,-0.5264174797681297,0.00097723685704854,-0.5275111101289047,-0.5246416615879821,0.08084673186810923,2.1284663618509154,-4.93927001953125,6.53228759765625,30.96490909090903,0.01277394041472722,30.93,30.99,0.11312217194570137,6.708292946824913e-05,1,0,0
0,0.032494007972909925,0.004884739383649587,0.025457980406099465,0.04953985376322058,-0.032493992589698116,0.0048847370711315435,-0.04953983031021816,-0.02545796835386211,-2.2357595541599203e-05,3.360958966859572e-06,-3.408603871062791e-05,-1.7516436559628233e-05,-2.2357595541599203e-05,3.360958966859572e-06,-3.408603871062791e-05,-1.7516436559628233e-05,-0.17351045788581188,13.928840382589275,-82.22,104.31,0.3613703998296365,0.002307792799061213,0.3545377042392568,0.3649629255394094,4.512298740609664e-07,1.3210091738640798e-07,2.926252873344233e-07,7.027015511586282e-07,3.71441795948635e-07,1.5575361798795164e-07,1.9917718184514095e-07,8.314475055500476e-07,-0.5288505006559534,0.0013185912280755609,-0.5317004721134295,-0.5274563541667423,-0.06672529138338848,3.130466469422569,-9.35516357421875,9.27581787109375,30.972162162162096,0.009809482946894365,30.95,30.99,0.10401356698699829,-4.527904527904431e-05,1,0,0
