,net_acc_mean,net_acc_std,net_acc_min,net_acc_max,ACC_x_mean,ACC_x_std,ACC_x_min,ACC_x_max,ACC_y_mean,ACC_y_std,ACC_y_min,ACC_y_max,ACC_z_mean,ACC_z_std,ACC_z_min,ACC_z_max,BVP_mean,BVP_std,BVP_min,BVP_max,EDA_mean,EDA_std,EDA_min,EDA_max,EDA_phasic_mean,EDA_phasic_std,EDA_phasic_min,EDA_phasic_max,EDA_smna_mean,EDA_smna_std,EDA_smna_min,EDA_smna_max,EDA_tonic_mean,EDA_tonic_std,EDA_tonic_min,EDA_tonic_max,Resp_mean,Resp_std,Resp_min,Resp_max,TEMP_mean,TEMP_std,TEMP_min,TEMP_max,BVP_peak_freq,TEMP_slope,0,1,2
0,0.026170162504411,0.0006294864551053217,0.024081873357121114,0.028898248028545334,0.026170150115014862,0.0006294861570958115,0.02408186195635605,0.02889823434762726,1.8006455498482936e-05,4.331199639605278e-07,1.656960215099968e-05,1.9883522581199616e-05,1.8006455498482936e-05,4.331199639605278e-07,1.656960215099968e-05,1.9883522581199616e-05,0.04127262443438921,3.219374643874433,-9.51,9.38,1.6879084602810028,0.023959704089156104,1.651931574296343,1.7413904510117058,0.02931441252281992,0.019305315263453755,0.0044207099549622465,0.0833979987739883,0.02332633102184732,0.07021369935912615,1.223872276438665e-07,0.5028257041130813,1.6719193354801583,0.030648981083880956,1.6256202450455202,1.7190853400346648,-0.04144470763914021,4.8596748282272975,-16.13006591796875,15.01617431640625,30.74345454545455,0.010823909866281387,30.73,30.77,0.2714932126696833,-0.00019692085747131198,0,0,1
0,0.026226889937985966,0.0006047951766587391,0.024081873357121114,0.028210194504056162,0.026226877521734204,0.0006047948903385076,0.02408186195635605,0.02821018114887423,1.8045486972133093e-05,4.161310588868953e-07,1.656960215099968e-05,1.941010537688534e-05,1.8045486972133093e-05,4.161310588868953e-07,1.656960215099968e-05,1.941010537688534e-05,-0.05081967213114742,2.8202512137558946,-9.28,7.27,1.644347453092195,0.025697622064058234,1.6017634429504035,1.6891044880190438,0.031162812404298527,0.019987466603934984,0.0013284766515044531,0.08049609849745976,0.023233113350126962,0.057200669349958905,8.371092990179426e-08,0.2787844564688255,1.5937971181805692,0.02996528403092649,1.5473944420296117,1.6275465837335348,-0.02476669814837853,4.0508176923272545,-10.73455810546875,13.14544677734375,30.726396396396414,0.012065347057861513,30.71,30.75,0.24872809496890896,-9.863109863109652e-05,0,0,1
0,0.02618105927968578,0.0009966301317436365,0.022705766308142764,0.032338515650991204,0.02618104688513086,0.0009966296599221176,0.022705755558849988,0.03233850034139241,1.80139530560173e-05,6.857342254815598e-07,1.5622767742371126e-05,2.2250608602771e-05,1.80139530560173e-05,6.857342254815598e-07,1.5622767742371126e-05,2.2250608602771e-05,-0.017771493212669645,4.8514761607921875,-19.85,23.02,1.5967816783994249,0.0183936775104208,1.5725100127868064,1.6485571204239957,0.021824253387691277,0.02419377082334605,0.002343741344529774,0.10022878645632342,0.017393018357810503,0.05385059229019809,9.981204228574784e-08,0.3238107856863472,1.5196872406882567,0.01521089892300001,1.498663055773066,1.546714202494117,0.3480998127350657,2.5499374659604186,-5.60455322265625,6.23626708984375,30.704414414414448,0.013733938018132682,30.67,30.73,0.2579185520361991,-6.791856791856646e-05,0,0,1
0,0.026893241377997618,0.0005960812319989072,0.025457980406099465,0.029586301553034506,0.026893228646283462,0.0005960809498039954,0.02545796835386211,0.029586287546380288,1.8503971994872077e-05,4.10135404228383e-07,1.7516436559628233e-05,2.035693978551389e-05,1.8503971994872077e-05,4.10135404228383e-07,1.7516436559628233e-05,2.035693978551389e-05,0.010096099491237872,6.211680962119907,-37.42,40.63,1.5690866804422319,0.024730156494484835,1.534291283287533,1.6217935465593771,0.014879698054268248,0.013022811073259933,0.0008615574082128151,0.06109800134711457,0.015198194195562174,0.03971344269306051,8.070983230821382e-08,0.1778266100293185,1.4783079863688926,0.03962996361758626,1.4142518074438273,1.5408984909566144,-0.030300542145935125,3.0291719129661976,-6.88323974609375,6.45294189453125,30.6925454545455,0.014297893273699683,30.67,30.71,0.08592425098925946,-0.00017960913373757026,0,0,1
0,0.027055136324936106,0.004432399870075149,0.012384963440805145,0.07086951302238499,0.02705512351657843,0.004432397771702255,0.01238495757755454,0.0708694794715621,1.8615364278240084e-05,3.0497254649655683e-06,8.521509677656977e-06,4.8761972044370495e-05,1.8615364278240084e-05,3.0497254649655683e-06,8.521509677656977e-06,4.8761972044370495e-05,0.05132918552036172,22.645357269626214,-147.51,134.12,1.6082372509427898,0.021834329430188187,1.5564846455028234,1.6458055122097446,0.07460016322977939,0.05242236087988738,0.00960530216806692,0.20632708777250822,0.053032385959785086,0.15437551760345722,5.0715461954640905e-08,1.097144614292533,1.4868786359827886,0.05604351152496654,1.4033164985824838,1.5537433484148133,-0.11153699126157557,3.6369606766134703,-9.8602294921875,10.5194091796875,30.680630630630674,0.012540333435174739,30.67,30.71,0.13574660633484165,-8.459108459108277e-05,0,0,1
0,0.027960629327376956,0.002048496120290287,0.020641605734675238,0.039219050895882956,0.027960616090343404,0.0020484951504976677,0.020641595962590898,0.03921903232892271,1.9238391340066334e-05,1.4094736409299885e-06,1.4202516129428297e-05,2.6984780645913764e-05,1.9238391340066334e-05,1.4094736409299885e-06,1.4202516129428297e-05,2.6984780645913764e-05,-0.06296212549462972,12.696271795761536,-74.18,90.15,0.43048510009019597,0.006862144508217863,0.4177806075748082,0.4441733769148612,0.004948395047638098,0.004420793781670794,0.00021071564965959125,0.01849024734507066,0.003915172417066584,0.02022423603698514,5.409968001652663e-08,0.19852276765358093,-0.5047732640529697,0.01135158327799277,-0.5186707280680622,-0.4859211986202179,-0.043775495162930736,2.713209200748017,-5.86395263671875,8.489990234375,30.150720720720773,0.02670194890183642,30.09,30.19,0.14471452798191067,0.0006923481923482202,1,0,0
0,0.032480952070653615,0.003925041541110036,0.019953552210186066,0.05022790728770975,0.03248093669362297,0.003925039682929151,0.01995354276383787,0.050227883508971186,2.2348612390541987e-05,2.7006361090719945e-06,1.372909892511402e-05,3.455945591494219e-05,2.2348612390541987e-05,2.7006361090719945e-06,1.372909892511402e-05,3.455945591494219e-05,-0.10154411764705971,25.629202347005556,-136.52,128.05,0.4377856824430507,0.00392926795292832,0.42092288561520913,0.44944196080380483,0.0027755204236120413,0.0036093805679584426,5.563496176227476e-06,0.012289123644554418,0.0018965178960719412,0.007868399008838036,6.13084870288816e-08,0.06344221238303292,-0.49001666234103036,0.002876401522816917,-0.49908791853213846,-0.48439560708036866,0.16913518036870057,1.8887136236951327,-3.71246337890625,4.23736572265625,30.17309090909096,0.015299759626481545,30.13,30.19,0.06334841628959277,-0.0001979126749769084,1,0,0
0,0.03168548747559975,0.0004515364566404377,0.030274355077523685,0.034402676224458736,0.031685472475154866,0.0004515362428754696,0.03027434074513332,0.0344026599376515,2.1801290690531423e-05,3.106809562633935e-07,2.083035698982817e-05,2.367086021571383e-05,2.1801290690531423e-05,3.106809562633935e-07,2.083035698982817e-05,2.367086021571383e-05,0.2723303167420817,4.8546967857777785,-13.31,16.24,0.44534384749562456,0.002894611822268113,0.4405428145212089,0.4513398477216049,0.0027582311003146787,0.003041179678539623,6.55155899191004e-05,0.009992789886721849,0.0017419124838448357,0.00827408630692448,9.324069833276105e-08,0.07525785192377774,-0.47680385698969807,0.0032370030934878477,-0.4842093540465813,-0.473236686997102,0.012928832004391124,2.5164125525656265,-6.30035400390625,6.72760009765625,30.12171171171178,0.01243895898673358,30.11,30.15,0.1809954751131222,-0.00018374868374867982,1,0,0
0,0.03118190078968959,0.0014861326098914239,0.021329659259164413,0.037842943846904606,0.031181886027651314,0.0014861319063311606,0.02132964916134393,0.03784292593141665,2.145479642447807e-05,1.0225378119201128e-06,1.4675933333742575e-05,2.6037946237285214e-05,2.145479642447807e-05,1.0225378119201128e-06,1.4675933333742575e-05,2.6037946237285214e-05,0.020932730356133123,11.003257844329763,-73.29,84.05,0.4465379751492702,0.0035731925290062834,0.43541570066473184,0.4610434808980403,0.0023627637074025844,0.002555613970602928,6.0370554811949664e-05,0.008836493475717279,0.0018165654925732075,0.008475498320695024,7.580925859537812e-08,0.07113173854684886,-0.47418968840050907,0.005536601360785646,-0.4821456131042102,-0.4671377970241728,0.06276686826035043,3.14975965699872,-7.27386474609375,7.92999267578125,30.09981818181821,0.01566593398439095,30.07,30.13,0.07235726399095534,-0.00015436286995919692,1,0,0
0,0.031946231741101484,0.0008300926544433273,0.027522140979566984,0.03715489032241543,0.03194621661721663,0.0008300922614634598,0.027522127950121197,0.037154872732663616,2.1980696531532768e-05,5.711476357600698e-07,1.8936688172571062e-05,2.5564529032970932e-05,2.1980696531532768e-05,5.711476357600698e-07,1.8936688172571062e-05,2.5564529032970932e-05,-0.21160633484162888,3.859263510114704,-14.55,13.03,0.4441102720858078,0.0014241780591053466,0.4409890476312783,0.447331703968419,0.00029440134819440643,0.00042685824301505926,1.8056149232125584e-06,0.0018070357934441,0.0002218892940347009,0.001453211192582059,1.1764620236018448e-07,0.011351157464763147,-0.4764219150562956,0.0011618952235989966,-0.4785840336252202,-0.47350489273898844,0.10787978855399886,6.109755800552319,-18.44940185546875,15.924072265625,30.077747747747793,0.011124575884996627,30.05,30.09,0.17647058823529413,-0.00012249912249911988,1,0,0
0,0.03186581899235925,0.0006164128285770184,0.027522140979566984,0.035090729748947905,0.03186580390654292,0.0006164125367567881,0.027522127950121197,0.03509071313640453,2.1925368308733627e-05,4.24124617666973e-07,1.8936688172571062e-05,2.4144277420028106e-05,2.1925368308733627e-05,4.24124617666973e-07,1.8936688172571062e-05,2.4144277420028106e-05,0.11943470887507093,7.31883692284305,-19.98,60.58,0.44467405572294855,0.0036807015295890174,0.4409323232584108,0.46241968273936196,0.002452714326934688,0.005324560085779712,6.524183262977077e-06,0.02189802292773871,0.0025412205475470804,0.022201371083508635,1.0341793253707483e-07,0.2330178754596849,-0.47784354894661174,0.0016141592494582702,-0.48195828506309735,-0.4755749759753773,0.0061663148395894735,2.975981177644113,-9.259033203125,9.76715087890625,30.05236363636369,0.015191341596584617,30.03,30.09,0.18993781797625775,-0.00037571850415886313,1,0,0
0,0.032203862642239296,0.001457588910281253,0.026146033930588636,0.04059515794486131,0.032203847396387784,0.0014575882202340702,0.02614602155261514,0.04059513872642877,2.2157960213238692e-05,1.0028982373967812e-06,1.7989853763942512e-05,2.7931615054542318e-05,2.2157960213238692e-05,1.0028982373967812e-06,1.7989853763942512e-05,2.7931615054542318e-05,-0.17826923076923062,13.548042788799902,-109.53,84.4,0.4476408205472477,0.006957687378988428,0.4384587567201571,0.4682643641449574,0.019485331843549798,0.011330232832228738,0.005944485589891415,0.046578016539924716,0.014530313180326463,0.04379581783288416,4.6666604863057126e-08,0.2897422114321619,-0.4893811671139788,0.0037452853461248884,-0.49435921397572624,-0.4799950983320888,0.022224126899710168,4.160982195674712,-13.33465576171875,13.06915283203125,30.019909909909934,0.01737221015235193,29.99,30.05,0.1085972850678733,-0.0003994383994384019,1,0,0
0,0.032600816598675385,0.00034983726358693004,0.031650462126502035,0.03371462269996956,0.03260080116489899,0.00034983709796807016,0.03165044714263938,0.03371460673889847,2.2431085523420037e-05,2.407065342994031e-07,2.177719139845672e-05,2.3197443011399553e-05,2.2431085523420037e-05,2.407065342994031e-07,2.177719139845672e-05,2.3197443011399553e-05,0.13580882352941204,14.821074874373208,-139.41,97.66,0.4605439225512668,0.006603073563194688,0.4419663382056633,0.4709037613858572,0.005107714813507595,0.004959739353276358,3.194260106006299e-05,0.016247250060077035,0.0036795414695499525,0.013857923426260983,6.26577924154241e-08,0.08845467854934295,-0.45242247689744347,0.00993306798579379,-0.4791086883458331,-0.44153764622659136,0.09148055056778158,4.752740268919427,-16.25213623046875,13.818359375,30.00345454545448,0.013241557422570849,29.99,30.03,0.0995475113122172,-0.00027049568333974654,1,0,0
0,0.033028904198753636,0.0019522897026453302,0.026834087455077812,0.041283211469350475,0.033028888562313154,0.001952288778398469,0.02683407475136817,0.041283191925181796,2.2725632426556836e-05,1.3432785388666968e-06,1.8463270968256787e-05,2.8405032258856593e-05,2.2725632426556836e-05,1.3432785388666968e-06,1.8463270968256787e-05,2.8405032258856593e-05,-0.028021481062747093,28.451917438399963,-222.02,152.98,0.4569558601309884,0.005923093556103764,0.43932066088706834,0.4664903681928144,0.011607096683082945,0.011530899528220158,2.5005086860082185e-05,0.036296372431526246,0.009279314318028274,0.04138314674485773,6.37101891166082e-08,0.31940947195601577,-0.4653789589938005,0.01070574504069901,-0.48231142144790795,-0.4527642512268447,-0.01782048587998268,3.267915077741865,-7.60345458984375,10.41717529296875,29.97414414414408,0.017831466693676655,29.95,30.01,0.11305822498586772,-0.00035784485784486194,1,0,0
0,0.031950123446557066,0.00034427936621818454,0.03096240860201286,0.032338515650991204,0.03195010832082921,0.0003442792032305271,0.03096239394388635,0.03233850034139241,2.198337423065229e-05,2.3688240704691145e-07,2.1303774194142445e-05,2.2250608602771e-05,2.198337423065229e-05,2.3688240704691145e-07,2.1303774194142445e-05,2.2250608602771e-05,0.08036764705882365,3.7810718796930813,-10.79,8.87,0.45356053748785724,0.004840966629011165,0.44513386861522947,0.4621933647881499,0.0005684469753957958,0.0013037075396420848,6.049997158221014e-07,0.006966253231904099,1.91731992176394e-05,0.00019165887826608677,1.203206173444654e-07,0.002019418110916507,-0.46003780434471975,0.007783228446972251,-0.4729503058274224,-0.4490498401823432,0.08000348299886581,2.1792285722920774,-3.12347412109375,4.742431640625,29.97436363636357,0.014367088192827632,29.95,29.99,0.1719457013574661,0.00013867412032549353,1,0,0
0,0.0318308332199277,0.0003329097511739481,0.03096240860201286,0.033026569175480386,0.031830818150674046,0.0003329095935688564,0.03096239394388635,0.03302655354014544,2.1901296247497185e-05,2.2905951075062489e-07,2.1303774194142445e-05,2.2724025807085277e-05,2.1901296247497185e-05,2.2905951075062489e-07,2.1303774194142445e-05,2.2724025807085277e-05,-0.009807801017524192,3.5964387207885014,-10.58,8.53,0.44498186391061284,0.0013454611372881455,0.4414752470226079,0.4485515928030952,0.0006139932960769569,0.000994564334310175,4.1871459318067854e-07,0.003956765135763854,0.00048816501535304754,0.00396348136402659,1.1205973279910107e-07,0.040956558040822384,-0.4752567539165782,0.0008427350084849525,-0.47748872365041956,-0.47313692268642005,0.0978075598822349,2.911402857715169,-5.99212646484375,6.72760009765625,29.97090090090084,0.012702383230280502,29.95,29.99,0.18541548897682306,-0.00017848367848367468,1,0,0
0,0.03158741649812717,0.0013945811245957645,0.01926549868569689,0.04197126499383966,0.031587401544111014,0.0013945804643775367,0.01926548956508484,0.04197124512393483,2.1733812672722028e-05,9.595455494334499e-07,1.3255681720799745e-05,2.8878449463170872e-05,2.1733812672722028e-05,9.595455494334499e-07,1.3255681720799745e-05,2.8878449463170872e-05,0.6807635746606339,5.98410403128365,-27.6,60.07,0.4417011481499648,0.0013356453893686772,0.4373399483572837,0.4442829523361118,0.001154523516849185,0.0021904399783292017,1.3523202328531632e-06,0.00884178227738898,0.0012631869557013866,0.0057840737886193485,7.118607848001982e-08,0.04850257274432952,-0.4816872749255611,0.002882848705354325,-0.49280339060379774,-0.47757878016927735,0.09247700266502301,2.1928374571826015,-4.15496826171875,6.40411376953125,29.961272727272668,0.01362545017832347,29.93,29.99,0.16742081447963802,-4.6164596623311235e-05,1,0,0
0,0.03192054648509686,0.002294045064187211,0.01788939163671854,0.04541153261628553,0.03192053137337175,0.0022940439781475915,0.01788938316757878,0.045411511117699976,2.1963023717344603e-05,1.5784242972445754e-06,1.230884731217119e-05,3.124553548474225e-05,2.1963023717344603e-05,1.5784242972445754e-06,1.230884731217119e-05,3.124553548474225e-05,-0.6652232899943457,81.70451301140706,-471.51,519.63,0.44802746070902566,0.010831113588302077,0.4149331595097619,0.4595302707501048,0.012154277149188536,0.012786635098907784,6.952054869793515e-05,0.03987828344551071,0.00896545484262492,0.03401704499923013,4.4398394251773276e-08,0.2919472694111945,-0.4812553110662265,0.02381248076357381,-0.512244014746583,-0.4513367485309089,-0.1320005954698648,3.4790598403670283,-8.26873779296875,9.454345703125,29.92801801801797,0.01444591153356902,29.91,29.95,0.07235726399095534,-0.0002846612846612786,1,0,0
