,net_acc_mean,net_acc_std,net_acc_min,net_acc_max,ACC_x_mean,ACC_x_std,ACC_x_min,ACC_x_max,ACC_y_mean,ACC_y_std,ACC_y_min,ACC_y_max,ACC_z_mean,ACC_z_std,ACC_z_min,ACC_z_max,BVP_mean,BVP_std,BVP_min,BVP_max,EDA_mean,EDA_std,EDA_min,EDA_max,EDA_phasic_mean,EDA_phasic_std,EDA_phasic_min,EDA_phasic_max,EDA_smna_mean,EDA_smna_std,EDA_smna_min,EDA_smna_max,EDA_tonic_mean,EDA_tonic_std,EDA_tonic_min,EDA_tonic_max,Resp_mean,Resp_std,Resp_min,Resp_max,TEMP_mean,TEMP_std,TEMP_min,TEMP_max,BVP_peak_freq,TEMP_slope,0,1,2
0,0.01073410198668589,0.0005817926543725361,0.00894469581835927,0.013073016965294318,0.01073409690498073,0.0005817923789420875,0.00894469158378939,0.01307301077630757,7.3856297111971376e-06,4.003041073412331e-07,6.154423656085595e-06,8.994926881971256e-06,7.3856297111971376e-06,4.003041073412331e-07,6.154423656085595e-06,8.994926881971256e-06,0.379140271493213,40.157753769795534,-167.49,160.26,1.1281881485436929,0.015676230074354886,1.0936841396713501,1.1672773398013856,0.09978934829750649,0.047334995249137674,0.028546968820999066,0.21054230608393992,0.0680892204688872,0.17377622124785658,6.436405920170211e-08,1.184899491658923,2.137372683277959,0.016472010157459166,2.11399537125302,2.180378440746285,-0.1087719816176233,2.3878313975918277,-4.6600341796875,4.93927001953125,32.67756756756758,0.03283088570607639,32.63,32.75,0.09502262443438915,-0.0008653913653913646,0,0,1
0,0.011084270167957369,0.0005484802934778996,0.009632749342848445,0.013761070489783492,0.011084264920476728,0.0005484800338180758,0.00963274478254242,0.013761063975060599,7.6265639343601396e-06,3.7738344172069793e-07,6.627840860399872e-06,9.468344086285531e-06,7.6265639343601396e-06,3.7738344172069793e-07,6.627840860399872e-06,9.468344086285531e-06,-0.39072922555115913,33.55878416713445,-143.18,121.1,1.169892138379904,0.04203712480309304,1.1120772360483628,1.258154742997118,0.14783472743038256,0.10304936552291369,0.034585379472508504,0.39021632877195767,0.11092616943261054,0.3093215309358163,6.190938858813491e-08,2.2816652223772,2.215968121156691,0.04710172253891282,2.1526107905987155,2.3172412961474467,0.05040055106279245,2.053710582574816,-4.89044189453125,3.77044677734375,32.61472727272734,0.020876654682773825,32.57,32.65,0.10401356698699829,-0.0005381060793904828,0,0,1
0,0.04266165354160185,0.0014387000822956633,0.034402676224458736,0.053668174910155624,0.042661633344855315,0.0014386994011907788,0.0344026599376515,0.05366814950273634,2.9353473286956713e-05,9.899017250333818e-07,2.367086021571383e-05,3.6926541936513574e-05,2.9353473286956713e-05,9.899017250333818e-07,2.367086021571383e-05,3.6926541936513574e-05,-0.34546636517806684,47.556086077705075,-126.1,252.96,0.1875151586125513,0.018635908010754165,0.1600177579460436,0.224832042942027,0.038395646853568235,0.020869702838105623,0.008616812796549534,0.1122671057788891,0.023613477687654497,0.06249456856700787,5.5548836597712674e-08,0.30965856154235666,-0.6586285865049839,0.048657102657972906,-0.7154826415873131,-0.5514357067742457,0.0448959947809624,1.8503530026144286,-3.20892333984375,4.02069091796875,34.398727272727236,0.022807857135369577,34.37,34.47,0.11758055398530243,-0.0003913170885647857,1,0,0
0,0.0433800623686418,0.0006105231310952373,0.03715489032241543,0.04816374671424223,0.04338004183178847,0.0006105228420632924,0.037154872732663616,0.0481637239127121,2.9847776544402366e-05,4.200721943934314e-07,2.5564529032970932e-05,3.313920430199936e-05,2.9847776544402366e-05,4.200721943934314e-07,2.5564529032970932e-05,3.313920430199936e-05,0.23427601809954757,24.205950446789142,-98.84,133.41,0.2198372452630792,0.006924007786770548,0.20945088321357902,0.23609136454412974,0.024318613472214545,0.01901060612335418,0.003350905284896845,0.07793256904444724,0.018003477461419854,0.06914909389314076,6.448440916272126e-08,0.6015516644573056,-0.5467155856783713,0.006737055219623487,-0.5578560513546158,-0.5364349678109307,0.10540420917975818,1.7886706119129803,-3.04107666015625,3.82843017578125,34.37486486486484,0.022655463508466735,34.34,34.41,0.14027149321266968,-0.0004685854685854382,1,0,0
0,0.04326496111220112,0.0008707271532592322,0.037842943846904606,0.05022790728770975,0.043264940629838426,0.0008707267410423091,0.03784292593141665,0.050227883508971186,2.9768580794220497e-05,5.991063194139629e-07,2.6037946237285214e-05,3.455945591494219e-05,2.9768580794220497e-05,5.991063194139629e-07,2.6037946237285214e-05,3.455945591494219e-05,0.170090446579988,24.909362670758668,-83.38,130.5,0.19899313722517387,0.006596602170140589,0.18368972283545384,0.21228253527300975,0.008783725748210831,0.011509682128381153,0.00013460593692879517,0.044096697704168464,0.0075308761034467145,0.0317128542690929,5.449842930181977e-08,0.24208297196146622,-0.5943254122162445,0.02189316913089136,-0.6220163318599913,-0.5514500054122148,0.03545946606706608,1.9066829836116599,-3.96881103515625,4.67071533203125,34.337636363636356,0.019160910622090566,34.31,34.39,0.13566986998304126,-0.00042305524874330713,1,0,0
0,0.04194324471456195,0.002268898324237133,0.026146033930588636,0.05504428195913397,0.04194322485792225,0.0022688972501024346,0.02614602155261514,0.055044255900242395,2.8859170029511266e-05,1.561122010574915e-06,1.7989853763942512e-05,3.7873376345142124e-05,2.8859170029511266e-05,1.561122010574915e-06,1.7989853763942512e-05,3.7873376345142124e-05,-0.18074660633484188,70.0097770976424,-557.03,274.22,0.20164763787759216,0.014403074981858277,0.17567473704030032,0.24305055573697396,0.06582428609168212,0.04714595942031636,0.00896831037222071,0.17221875550351592,0.050297900392547355,0.15779060220883795,4.260436759082934e-08,0.9792138509192762,-0.6432733807767601,0.028852111351563074,-0.6815516783982604,-0.5838608813910388,-0.0006307670854766583,2.66643211118942,-8.93402099609375,8.18328857421875,34.285315315315295,0.025883307773484965,34.23,34.33,0.13574660633484165,-0.0006553176553176443,1,0,0
0,0.0418887608381887,0.0010253881012876527,0.03577878327343708,0.05229206786117727,0.041888741007342106,0.0010253876158516368,0.03577876633515756,0.05229204310523028,2.8821682241839243e-05,7.055212290484617e-07,2.461769462434238e-05,3.5979707527885024e-05,2.8821682241839243e-05,7.055212290484617e-07,2.461769462434238e-05,3.5979707527885024e-05,0.09208144796380087,41.29425807912745,-245.67,125.76,0.19840964294031602,0.006478856623242208,0.19021154780940502,0.2139815444122033,0.01199505693993769,0.008846778705891473,0.0009639010946615181,0.03494667928774345,0.010176621977915502,0.02810525407462093,5.0552284221056024e-08,0.19701290865753296,-0.5992967998411489,0.016179129823374813,-0.6191300108511466,-0.5757072514877352,0.08510739095035254,2.055974530504196,-2.90374755859375,3.79791259765625,34.23499999999999,0.02388419028258194,34.18,34.27,0.14932126696832582,-0.0004980276356423318,1,0,0
0,0.04291305771401142,0.0011496063661442023,0.03577878327343708,0.0516040143366881,0.042913037398245674,0.0011496058219011604,0.03577876633515756,0.05160398990647725,2.9526452650071723e-05,7.909899630641975e-07,2.461769462434238e-05,3.550629032357074e-05,2.9526452650071723e-05,7.909899630641975e-07,2.461769462434238e-05,3.550629032357074e-05,-0.316794799321651,27.79275922847942,-143.47,103.2,0.20836880453760473,0.01232916326095112,0.19000297498445373,0.24376684045319874,0.022846527816033257,0.02998150943127161,0.0006791889882209591,0.12265523184760675,0.016357248280060122,0.07229555675452588,7.911942028494803e-08,0.6412224201097314,-0.580110502053588,0.017941844698164965,-0.6195766326096936,-0.5588971806458769,0.0187626620653484,1.8643208884240963,-2.79388427734375,3.704833984375,34.19225225225221,0.02365992866973803,34.16,34.23,0.1582815149802148,-0.00042681642681642834,1,0,0
0,0.042004733660755016,0.0007386924436038202,0.037842943846904606,0.04541153261628553,0.042004713775005184,0.0007386920938943596,0.03784292593141665,0.045411511117699976,2.89014776755981e-05,5.082594580975857e-07,2.6037946237285214e-05,3.124553548474225e-05,2.89014776755981e-05,5.082594580975857e-07,2.6037946237285214e-05,3.124553548474225e-05,0.12496606334841674,22.640315987868245,-108.56,116.77,0.18425990678316068,0.00586270075588916,0.17266445436531383,0.2029261395522657,0.01906366130257515,0.024842724984509304,0.00013978697427316887,0.08060692181734616,0.01597627309065699,0.05850885576543852,6.008313335967208e-08,0.4723190733183077,-0.6493404253249782,0.017426308485678343,-0.6712961451762597,-0.6204405212860455,0.08069210863078889,1.9814420065199372,-3.03802490234375,3.95050048828125,34.15854545454548,0.008825208072372187,34.15,34.18,0.07239819004524888,-0.00019764217929354915,1,0,0
0,0.041279324161303046,0.0002522740131517767,0.039219050895882956,0.044035425567307176,0.041279304618973896,0.00025227389372101057,0.03921903232892271,0.04403540472019392,2.8402357585385974e-05,1.7357785953662132e-07,2.6984780645913764e-05,3.02987010761137e-05,2.8402357585385974e-05,1.7357785953662132e-07,2.6984780645913764e-05,3.02987010761137e-05,0.0013906161673264345,18.068585360351236,-54.29,94.72,0.16757997367733904,0.006609338618127122,0.1554614389259764,0.1801848088160084,0.0028650325696718167,0.0054421226050986,2.7690070413021457e-05,0.020637313765390488,0.00046253364488785666,0.0031904502428954594,1.2090400261766142e-07,0.031841431684775996,-0.6839694842143931,0.01654986232729112,-0.7148496580614073,-0.6646832033657832,0.08149267833095562,2.074924955694076,-3.30352783203125,3.88336181640625,34.12873873873881,0.016825394637734862,34.11,34.15,0.14019219898247595,-0.0002885222885222903,1,0,0
0,0.04128009810498677,0.0001700278942814056,0.04059515794486131,0.04197126499383966,0.04128007856229125,0.00017002781378733193,0.04059513872642877,0.04197124512393483,2.8402890099561155e-05,1.1698818115335765e-07,2.7931615054542318e-05,2.8878449463170872e-05,2.8402890099561155e-05,1.1698818115335765e-07,2.7931615054542318e-05,2.8878449463170872e-05,0.15943438914027158,14.462131844424412,-32.42,35.3,0.14658346195242056,0.005282882455736206,0.13789591752402705,0.1559564950515188,0.0018710751010636037,0.004754329263385337,1.6453342967841541e-06,0.023644639966174365,0.00315026283042565,0.016745612387529512,1.0008162545896403e-07,0.14107545865517684,-0.7466183610717859,0.018724003229190992,-0.793300714539884,-0.7154089374450642,0.019500672465925836,2.0028881957253946,-3.03802490234375,3.59649658203125,34.094000000000044,0.015444916786614105,34.07,34.11,0.13574660633484165,-0.00012118206613620019,1,0,0
0,0.022806172308888612,0.011595842366850434,0.0,0.06674119187544994,0.022561762525174642,0.012064464660900899,-0.01582522357131969,0.0667411602790439,1.5523692874952437e-05,8.300993501175739e-06,-1.088859569922836e-05,4.592146881848483e-05,1.5523692874952437e-05,8.300993501175739e-06,-1.088859569922836e-05,4.592146881848483e-05,-0.22087054833239025,82.13305133002022,-640.66,408.55,0.22536167426525505,0.07737289317712398,0.1303726742541037,0.36539061517962657,0.09156989473184594,0.12409377881540179,0.0030662885223081576,0.438979897915576,0.06984930437453726,0.22835762811054416,6.275495348776961e-08,1.6869828530006203,-0.5970218184483838,0.16692044597374642,-0.8159899684432439,-0.40362470107921083,0.06371140048615061,2.2721467651020624,-4.82025146484375,4.83245849609375,34.071801801801875,0.026242054076595446,34.03,34.13,0.1582815149802148,-0.0006960336960337318,1,0,0
0,0.017265162081695564,0.00118507281266872,0.011008856391826794,0.031650462126502035,0.01726515390807653,0.0011850722516352611,0.01100885118004848,0.03165044714263938,1.187934437341562e-05,8.153927534910967e-07,7.574675269028425e-06,2.177719139845672e-05,1.187934437341562e-05,8.153927534910967e-07,7.574675269028425e-06,2.177719139845672e-05,0.04033936651583665,51.18826188332598,-484.97,218.0,0.2372718308183773,0.006763580241840033,0.22912525997667124,0.26178738116165945,0.013200443626230447,0.013415019855504912,0.0006797910387569085,0.08522583603897814,0.017273516465208198,0.06596116602051688,6.21303641268613e-08,0.5002904882598814,-0.482476057559513,0.013515407465055633,-0.4988428929633474,-0.4461758574020008,0.16690063792120127,2.5843104687707985,-8.44879150390625,5.474853515625,34.0303636363637,0.01595033614506221,34.0,34.07,0.13122171945701358,0.00018970763924890612,1,0,0
0,0.019097377010029695,0.0011096512788128967,0.004816374671424223,0.024081873357121114,0.019097367969009356,0.001109650753485265,0.00481637239127121,0.02408186195635605,1.3140005118840682e-05,7.63498750434246e-07,3.313920430199936e-06,1.656960215099968e-05,1.3140005118840682e-05,7.63498750434246e-07,3.313920430199936e-06,1.656960215099968e-05,-1.5869287330316757,65.77352655247223,-471.2,210.82,0.25171021447572267,0.009150098137413012,0.22371866359706402,0.27148386969194055,0.05146621884445241,0.0300734249975882,0.005928564844363762,0.11261279565880854,0.03175185588220204,0.07085565628756633,3.246031976733738e-08,0.4811729425344559,-0.4775186436227467,0.019739055986451984,-0.5049513580683825,-0.44450685176635013,-0.009700765483031653,1.9341580080860203,-4.4525146484375,3.95050048828125,34.100270270270315,0.018573421844831083,34.05,34.13,0.14027149321266968,0.0003395928395928433,1,0,0
0,0.019402331928984985,0.000533966157627904,0.013761070489783492,0.021329659259164413,0.01940232274359389,0.0005339659048393055,0.013761063975060599,0.02132964916134393,1.3349830226968485e-05,3.67396948849747e-07,9.468344086285531e-06,1.4675933333742575e-05,1.3349830226968485e-05,3.67396948849747e-07,9.468344086285531e-06,1.4675933333742575e-05,1.875161107970606,45.75164844002562,-313.46,274.9,0.2511100229977794,0.021173607291631688,0.2206617880366361,0.29743418628162255,0.05609502554420132,0.06205880978865195,0.0016892280708295684,0.21219732020281332,0.0433053039774211,0.10655494754477327,4.0485969735940615e-08,0.5263415759948067,-0.48304085589757045,0.026812025314451524,-0.5279406998169689,-0.44118001692777803,0.08083576624056457,1.9719111947353152,-3.40423583984375,4.833984375,34.08765765765772,0.013352798063891625,34.07,34.13,0.13566986998304126,-0.00021516321516322747,1,0,0
