,net_acc_mean,net_acc_std,net_acc_min,net_acc_max,ACC_x_mean,ACC_x_std,ACC_x_min,ACC_x_max,ACC_y_mean,ACC_y_std,ACC_y_min,ACC_y_max,ACC_z_mean,ACC_z_std,ACC_z_min,ACC_z_max,BVP_mean,BVP_std,BVP_min,BVP_max,EDA_mean,EDA_std,EDA_min,EDA_max,EDA_phasic_mean,EDA_phasic_std,EDA_phasic_min,EDA_phasic_max,EDA_smna_mean,EDA_smna_std,EDA_smna_min,EDA_smna_max,EDA_tonic_mean,EDA_tonic_std,EDA_tonic_min,EDA_tonic_max,Resp_mean,Resp_std,Resp_min,Resp_max,TEMP_mean,TEMP_std,TEMP_min,TEMP_max,BVP_peak_freq,TEMP_slope,0,1,2
0,0.010849296468161377,0.0011121192340818545,0.008256642293870096,0.014449124014272667,0.010849291331921383,0.0011121187075858587,0.00825663838503636,0.01444911717381363,7.4648896051320446e-06,7.651968341475274e-07,5.681006451771319e-06,9.941761290599808e-06,7.4648896051320446e-06,7.651968341475274e-07,5.681006451771319e-06,9.941761290599808e-06,-0.4207522624434396,21.361874813119414,-75.35,68.01,0.7931256844853622,0.022898751394993505,0.759897185791368,0.8412020269674468,0.0500540206150552,0.026555903777640607,0.014341442710400956,0.10553709995942846,0.03595613158282745,0.09068254707419923,6.244606098196377e-08,0.5819894971806504,1.754393870513748,0.0931925526712091,1.6276954045224215,1.9337389478674096,0.006092629449687872,3.9882093735085142,-8.01849365234375,12.86773681640625,32.044054054054115,0.011883699061505895,32.03,32.07,0.04524886877828055,7.423657423656719e-05,0,0,1
0,0.010270989037510295,0.0011803121133073511,0.003440267622445873,0.013761070489783492,0.010270984175050839,0.0011803115545276923,0.0034402659937651497,0.013761063975060599,7.066983515985559e-06,8.121171406179362e-07,2.3670860215713828e-06,9.468344086285531e-06,7.066983515985559e-06,8.121171406179362e-07,2.3670860215713828e-06,9.468344086285531e-06,0.12601469756924913,31.61928879429979,-98.26,127.17,0.7687592794466118,0.025508117252989675,0.7358522078244736,0.8099665270599359,0.08945139456157976,0.08888985840974258,0.008974245815560857,0.2993442188238191,0.0670215157071254,0.18671010288602974,4.870992047025465e-08,1.0694498333378986,1.602705373026856,0.056069731411307056,1.5427909087888478,1.724698248932927,0.05820516802570479,3.516415584025834,-6.73675537109375,10.711669921875,32.072545454545505,0.01620529451284354,32.05,32.11,0.12210288298473713,0.0002964632689403679,0,0,1
0,0.00869562666922284,0.0012197615655220957,0.004816374671424223,0.013073016965294318,0.008695622552566612,0.0012197609880663855,0.00481637239127121,0.01307301077630757,5.9830509124423945e-06,8.392604495532328e-07,3.313920430199936e-06,8.994926881971256e-06,5.9830509124423945e-06,8.392604495532328e-07,3.313920430199936e-06,8.994926881971256e-06,-0.02574095022624455,26.146179942435474,-105.63,80.76,0.7796603015629042,0.006495446226749649,0.7673198061952541,0.7979086303348746,0.04969526635403065,0.023905696033505487,0.006925309571230791,0.10726642127805115,0.04279886071554891,0.09733268552738022,6.919443429500133e-08,0.4488526364062202,1.6927047389949155,0.0197481925578971,1.6591853792891642,1.729203555997748,0.02553573298379097,1.753166288607734,-5.50689697265625,4.10003662109375,32.09270270270274,0.020531055183054963,32.05,32.13,0.07692307692307693,0.0005166725166725182,0,0,1
0,0.006985611292183604,0.0023844289724432714,0.0,0.013761070489783492,0.006826826477672881,0.002806894245661106,-0.00619247878877727,0.013761063975060599,4.697219795294712e-06,1.9312925642886025e-06,-4.260754838828489e-06,9.468344086285531e-06,4.697219795294712e-06,1.9312925642886025e-06,-4.260754838828489e-06,9.468344086285531e-06,-0.020135746606334607,48.53282749155938,-279.43,253.32,0.8695092419527399,0.08842206294949113,0.760450330549553,1.0615728485437108,0.24397102610437252,0.18905768543479157,0.014428586260124146,0.7155659570980225,0.21040408777667768,0.4667930276010401,4.965777918065167e-08,2.6304048248126732,1.9123116283089465,0.254530598321207,1.6502681962972627,2.366919636410592,-0.13964852901171187,3.7872334902022384,-15.19622802734375,10.67962646484375,32.13218181818187,0.01460895231025419,32.11,32.16,0.12217194570135748,0.00026346279557287115,0,0,1
0,0.020616726963168675,0.003241550266153924,0.0013761070489783493,0.04059515794486131,0.020616717202861876,0.0032415487315493132,0.00137610639750606,0.04059513872642877,1.4185398219215802e-05,2.2303579736562953e-06,9.468344086285532e-07,2.7931615054542318e-05,1.4185398219215802e-05,2.2303579736562953e-06,9.468344086285532e-07,2.7931615054542318e-05,-0.5621085358959872,50.822634919337254,-323.98,362.9,0.2488037923166957,0.0021059500271797633,0.24197440525922592,0.2528212779178203,0.009856521688762793,0.009612388538975019,0.00013297830491843497,0.031523112009806016,0.0079333645687771,0.03515322304807919,5.6250121095205874e-08,0.3071938805728306,-0.7128690615100729,0.009999606542460194,-0.7323263309802621,-0.6995566006099355,0.012802992640714673,4.006804425234541,-7.41119384765625,8.1085205078125,33.52981818181826,0.010267496657087113,33.5,33.55,0.13114754098360654,7.799292202961811e-05,1,0,0
0,0.02403906459711341,0.0002262430171980723,0.022705766308142764,0.02476992688161029,0.024039053216614828,0.00022624291009080836,0.022705755558849988,0.02476991515510908,1.6540147460686122e-05,1.5566715798317804e-07,1.5622767742371126e-05,1.7043019355313955e-05,1.6540147460686122e-05,1.5566715798317804e-07,1.5622767742371126e-05,1.7043019355313955e-05,0.1482466063348422,36.98657874904212,-211.27,149.2,0.24403543001747888,0.002804003530340779,0.23930798146873788,0.24930309819299623,0.005098585655231219,0.0027410350029575684,0.0007757858159682821,0.012371170979178281,0.003513326170325081,0.013789877432037339,4.517702073606391e-08,0.10647485846183011,-0.7300331534453326,0.011873145040416066,-0.7467751689543337,-0.717236658397547,-0.08160048246519251,2.9352774110182356,-7.64617919921875,7.50885009765625,33.530900900900946,0.015278174360863955,33.5,33.55,0.13574660633484165,-0.00022762372762371674,1,0,0
0,0.02370904797450769,0.0005171811532451935,0.022017712783653588,0.025457980406099465,0.023709036750244633,0.0005171809084029123,0.02201770236009696,0.02545796835386211,1.6313078575358694e-05,3.5584797836062504e-07,1.514935053805685e-05,1.7516436559628233e-05,1.6313078575358694e-05,3.5584797836062504e-07,1.514935053805685e-05,1.7516436559628233e-05,0.4271735443753528,35.73109252007545,-217.83,126.26,0.2430746728670504,0.003571980436154337,0.23677268038862906,0.2504205442339303,0.006061647102667771,0.005062484774718388,0.00017391423155029383,0.020133558346163875,0.004658414645522326,0.01788470319140071,4.8519763798040344e-08,0.12804834743405635,-0.7354346747668942,0.013272377069162053,-0.7480413014841654,-0.7119927251974913,0.3816914172572191,3.443426590024542,-6.805419921875,10.24932861328125,33.524909090909155,0.017773599141599712,33.49,33.57,0.11758055398530243,0.00018537970831548968,1,0,0
0,0.010028924958193602,0.010120430701017374,0.0,0.06674119187544994,0.009863911977146046,0.010281318091021086,-0.02614602155261514,0.0667411602790439,6.7868961880937025e-06,7.074093799924547e-06,-1.7989853763942512e-05,4.592146881848483e-05,6.7868961880937025e-06,7.074093799924547e-06,-1.7989853763942512e-05,4.592146881848483e-05,1.40351809954751,56.475894254573355,-343.01,271.63,0.23994427892103098,0.006925575782576283,0.2299834648979302,0.251905015712454,0.017095153822347393,0.00832285078281321,0.0026225938335324188,0.04145202143410328,0.017655213688788137,0.06289287691408821,4.822982276180423e-08,0.5667288301937149,-0.7609393222514985,0.02894407148933322,-0.7931830117012733,-0.7120439624649841,-0.1982595769817812,4.936869087136578,-13.66424560546875,14.32037353515625,33.53000000000007,0.010397504898200136,33.5,33.55,0.12217194570135748,-3.5100035100028365e-05,1,0,0
0,0.024812735641618313,0.0010739310517584295,0.015137177538761842,0.041283211469350475,0.02481272389485057,0.0010739305433413574,0.01513717037256666,0.041283191925181796,1.7072474045627478e-05,7.38921345584644e-07,1.0415178494914085e-05,2.8405032258856593e-05,1.7072474045627478e-05,7.38921345584644e-07,1.0415178494914085e-05,2.8405032258856593e-05,-1.6184671945701368,48.888586378999804,-234.43,251.38,0.25016716584541043,0.0025180936234413926,0.24375495920465773,0.25452569986451734,0.013065583417805641,0.013198429449235168,0.0011650602732171252,0.053244092277157117,0.0058793750887586,0.01807917371743417,5.773137966227786e-08,0.09086560835570692,-0.709797394240602,0.021990775992969593,-0.7667469875877349,-0.6905681796985211,0.06827231265065983,3.192026563834135,-5.88226318359375,6.37969970703125,33.508272727272704,0.01588933838711257,33.49,33.53,0.13122171945701358,-0.00017054752834569275,1,0,0
0,0.024877994045343726,0.00025248237841910773,0.024081873357121114,0.025457980406099465,0.02487798226768163,0.00025248225888969104,0.02408186195635605,0.02545796835386211,1.7117375277799273e-05,1.7372122585744263e-07,1.656960215099968e-05,1.7516436559628233e-05,1.7117375277799273e-05,1.7372122585744263e-07,1.656960215099968e-05,1.7516436559628233e-05,0.5269869983041269,32.995781425552224,-88.88,51.93,0.2533152881135432,0.0010925317524149284,0.2504936934451475,0.2555746689806542,0.0022146534613739347,0.0016535389200298394,7.826572807064991e-05,0.0063924999010801335,0.0015158415694635355,0.006120285169252385,7.189032437693546e-08,0.041258170150624024,-0.6844719865588192,0.002923447393050464,-0.6904604723909802,-0.6810572467400497,0.17154398951581243,2.9337259025468105,-5.62896728515625,7.43255615234375,33.49423423423416,0.0067849262644185645,33.47,33.5,0.13566986998304126,-8.283608283606872e-05,1,0,0
0,0.034260239804796616,0.005704762288700636,0.022017712783653588,0.044035425567307176,0.03426022358542116,0.00570475958796981,0.02201770236009696,0.04403540472019392,2.3572856427943165e-05,3.9251780826196665e-06,1.514935053805685e-05,3.02987010761137e-05,2.3572856427943165e-05,3.9251780826196665e-06,1.514935053805685e-05,3.02987010761137e-05,-0.7181561085972848,43.027888451667195,-150.12,370.9,0.2554609532592316,0.003252042786424887,0.24529821699303545,0.2609158675688354,0.01691798450061763,0.015051319660285148,0.001045341887990423,0.04943368643048083,0.012766729024029816,0.045700714196766454,4.5651540748459246e-08,0.35495424081530186,-0.6893296304519465,0.014867900839672772,-0.7076982445535555,-0.6645001626787047,-0.13559471795408792,3.9433381892169783,-7.440185546875,9.48944091796875,33.49145454545447,0.008825208072372194,33.47,33.5,0.15384615384615385,-7.50174695128687e-05,1,0,0
0,0.03755262261994233,0.00045088661867116004,0.03577878327343708,0.03990710442037213,0.03755260484189817,0.0004508864052138317,0.03577876633515756,0.03990708552767574,2.583818988297656e-05,3.1023383338162844e-07,2.461769462434238e-05,2.745819785022804e-05,2.583818988297656e-05,3.1023383338162844e-07,2.461769462434238e-05,2.745819785022804e-05,0.2184058790277001,38.675658438186055,-186.88,112.34,0.25861045791648235,0.001376234948472764,0.2555975135807475,0.26242005564097165,0.004165946373902533,0.0051865355832566885,4.4978845662162396e-05,0.018109328883871286,0.0035003524119775445,0.014964944868973587,7.001193684508824e-08,0.09632176148027718,-0.6620424754358,0.0030504470323751225,-0.665351572240616,-0.6556308631845686,0.19307503864444925,3.404695322754992,-8.29315185546875,8.50372314453125,33.471621621621544,0.01449078865793364,33.45,33.49,0.14019219898247595,-0.0002471042471042466,1,0,0
0,0.03830605679607976,0.001749081027116372,0.023393819832631935,0.04816374671424223,0.038306038661346374,0.0017490801990718992,0.02339380875760302,0.0481637239127121,2.6356592432496774e-05,1.2034602258470038e-06,1.6096184946685404e-05,3.313920430199936e-05,2.6356592432496774e-05,1.2034602258470038e-06,1.6096184946685404e-05,3.313920430199936e-05,0.3865893665158368,55.28183356752053,-313.92,301.06,0.25983659475555687,0.0018715556804283716,0.24962018301252167,0.2638723333182002,0.009872574175120063,0.011679329875871844,0.00019019907516350324,0.03677697261361215,0.009574715340897832,0.03148907567116433,4.04994404651088e-08,0.18095786342793502,-0.6620869983984913,0.011614508037894163,-0.68328916335098,-0.6516437753238684,0.2300848993911404,2.9608224886542396,-6.18743896484375,6.42852783203125,33.44581818181812,0.01642513695428294,33.41,33.47,0.15384615384615385,-0.0002583233775894433,1,0,0
0,0.039457731610028086,0.0003291299039764166,0.039219050895882956,0.04059515794486131,0.03945771293007202,0.00032912974816077026,0.03921903232892271,0.04059513872642877,2.7149005597014518e-05,2.2645877602680053e-07,2.6984780645913764e-05,2.7931615054542318e-05,2.7149005597014518e-05,2.2645877602680053e-07,2.6984780645913764e-05,2.7931615054542318e-05,-0.6272922555115888,42.165028484448406,-206.25,129.43,0.260568669234633,0.0010601592849085145,0.25774621271143044,0.2634191205069945,0.007404028460107272,0.008087964083793848,0.0002763569564166444,0.034657825584771054,0.0035727747835768296,0.01470412781498263,8.235917690216444e-08,0.09203610452095276,-0.6564453110888765,0.009212186990695986,-0.6815209418809733,-0.6482092510315213,-0.09409068548103705,3.16042136616786,-6.07757568359375,6.08062744140625,33.433243243243176,0.013567459889743205,33.41,33.47,0.13114754098360654,-0.00012478062478064414,1,0,0
0,0.0392914366173508,0.0010398902051804077,0.026834087455077812,0.05229206786117727,0.03929141801612189,0.0010398897128788337,0.02683407475136817,0.05229204310523028,2.7034585849534794e-05,7.154994432966496e-07,1.8463270968256787e-05,3.5979707527885024e-05,2.7034585849534794e-05,7.154994432966496e-07,1.8463270968256787e-05,3.5979707527885024e-05,0.15249999999999989,47.30828373115118,-232.76,150.55,0.2615921060117739,0.0015814012003124741,0.25822734406836895,0.26740802768063254,0.0035098450511272562,0.0032899362681498394,0.00015600704746874839,0.013664054455901598,0.0028046672949334777,0.014479182550613534,5.825080829567977e-08,0.1370122282054939,-0.6474975827701445,0.0022343771098990725,-0.6520470963873288,-0.6447318669627495,-0.07320826505507769,3.827700903432465,-8.831787109375,8.43353271484375,33.417272727272675,0.013410246483336153,33.39,33.45,0.14932126696832582,-0.0001312805716475467,1,0,0
0,0.039214380849336844,8.002921114621161e-05,0.037842943846904606,0.03990710442037213,0.03921436228458733,8.002917325903193e-05,0.03784292593141665,0.03990708552767574,2.698156740697014e-05,5.5064328654438237e-08,2.6037946237285214e-05,2.745819785022804e-05,2.698156740697014e-05,5.5064328654438237e-08,2.6037946237285214e-05,2.745819785022804e-05,0.1895192307692308,26.86472592936341,-86.49,192.27,0.2621316459800838,0.0011542851057794333,0.25741979690772543,0.26530519949851705,0.002218373028334928,0.0017190743740842255,6.398694675888018e-05,0.006386254447908312,0.0015089161529002997,0.006808832416621967,5.573123724648043e-08,0.04522730549789353,-0.6438763027190331,0.002576187789023015,-0.6479827470949691,-0.6400755958529492,0.20458081611302376,2.734070964562736,-4.88739013671875,6.35223388671875,33.41630630630626,0.016103713853336872,33.39,33.45,0.14932126696832582,-9.231309231308367e-05,1,0,0
0,0.039218272554792113,4.0075119188885444e-05,0.03853099737139378,0.03990710442037213,0.03921825398820019,4.007510021664775e-05,0.03853097913016968,0.03990708552767574,2.698424510608956e-05,2.757380089441266e-08,2.651136344159949e-05,2.745819785022804e-05,2.698424510608956e-05,2.757380089441266e-08,2.651136344159949e-05,2.745819785022804e-05,-0.21151498021481066,23.214468470684405,-65.22,43.05,0.261704555222671,0.001024489546580802,0.25857731776395815,0.2644789127020013,0.002328471791419713,0.0027926671406687063,3.653924892391712e-05,0.011183654612265769,0.0016062781195855204,0.009382950867802936,9.768858314840006e-08,0.07757804374467651,-0.6458712952266915,0.0033203588198952552,-0.6508204995890077,-0.6401242824277735,0.04260540131815993,2.612829587109797,-5.8197021484375,5.28717041015625,33.41309090909086,0.014061259127989379,33.39,33.43,0.13566986998304126,-8.484547934090237e-05,1,0,0
