,net_acc_mean,net_acc_std,net_acc_min,net_acc_max,ACC_x_mean,ACC_x_std,ACC_x_min,ACC_x_max,ACC_y_mean,ACC_y_std,ACC_y_min,ACC_y_max,ACC_z_mean,ACC_z_std,ACC_z_min,ACC_z_max,BVP_mean,BVP_std,BVP_min,BVP_max,EDA_mean,EDA_std,EDA_min,EDA_max,EDA_phasic_mean,EDA_phasic_std,EDA_phasic_min,EDA_phasic_max,EDA_smna_mean,EDA_smna_std,EDA_smna_min,EDA_smna_max,EDA_tonic_mean,EDA_tonic_std,EDA_tonic_min,EDA_tonic_max,Resp_mean,Resp_std,Resp_min,Resp_max,TEMP_mean,TEMP_std,TEMP_min,TEMP_max,BVP_peak_freq,TEMP_slope,0,1,2
0,0.011668889637038174,0.0015133593095374967,0.006880535244891746,0.020641605734675238,-0.011668884112788942,0.001513358593087681,-0.020641595962590898,-0.006880531987530299,-8.028813039682869e-06,1.0412712208343631e-06,-1.4202516129428297e-05,-4.7341720431427655e-06,-8.028813039682869e-06,1.0412712208343631e-06,-1.4202516129428297e-05,-4.7341720431427655e-06,-0.5653024307518341,117.78888114961353,-386.36,302.7,2.0529913537997597,0.061871776385322395,1.9632091158206708,2.2032288613643134,0.08470835655324264,0.038956033653687716,0.0162917960509273,0.16797335267373345,0.057605531626194514,0.16830548396880401,1.4685568303984903e-08,1.1800197939650834,2.203444338242691,0.07304882064279658,2.131520507116221,2.33722299677815,-0.25522689539264065,2.986074037421698,-5.99822998046875,9.28802490234375,32.2710909090909,0.018846048756145678,32.23,32.31,0.09496890898812888,-0.00045082613889953617,0,0,1
0,0.01206584359347422,0.0016552158527132425,0.004128321146935048,0.01926549868569689,-0.01206583788130033,0.0016552150691061347,-0.01926548956508484,-0.00412831919251818,-8.301938349864164e-06,1.138876022922694e-06,-1.3255681720799745e-05,-2.8405032258856597e-06,-8.301938349864164e-06,1.138876022922694e-06,-1.3255681720799745e-05,-2.8405032258856597e-06,-1.1074377828054276,119.37242395669551,-372.84,316.38,2.131754457796417,0.09535457249070742,1.9654249929398133,2.3880635525863143,0.16307447907522768,0.1402849980115901,0.02758001393852889,0.60002468353986,0.13780718873870515,0.2693628012689333,1.8733953003170797e-08,1.4541626707919169,2.2392145550269698,0.06013081129639248,2.1321423303072575,2.3133422941280464,0.3134775943200948,3.1584198349401564,-4.7454833984375,8.12530517578125,32.23954954954956,0.013910096623870348,32.21,32.27,0.12669683257918554,-0.00013653913653914222,0,0,1
0,0.012733660249596136,0.006224181086009249,0.0,0.04059515794486131,-0.012584212802532847,0.006521037607470545,-0.04059513872642877,0.013761063975060599,-8.658607872571532e-06,4.486820785008917e-06,-2.7931615054542318e-05,9.468344086285531e-06,-8.658607872571532e-06,4.486820785008917e-06,-2.7931615054542318e-05,9.468344086285531e-06,0.5644796380090484,127.82146738872906,-450.16,902.17,2.1424709222641374,0.0724501850913288,2.0384427572276507,2.3783401523100465,0.2435070075636662,0.17920714034754667,0.04019647802803104,0.7443931570377744,0.2044659035132937,0.4531883218570302,6.9469750375111895e-09,3.1111639868790966,2.174475282345119,0.11773935538172717,1.929923987457252,2.326955117047544,0.3031469823754249,4.135838392616902,-8.85467529296875,11.456298828125,32.212909090909086,0.019228078642039126,32.16,32.25,0.0904977375565611,-0.000429907806054572,0,0,1
0,0.033657803800322184,0.0003767002021914156,0.032338515650991204,0.035090729748947905,-0.03365778786615039,0.0003767000238551804,-0.03509071313640453,-0.03233850034139241,-2.3158348604256028e-05,2.591896563839021e-07,-2.4144277420028106e-05,-2.2250608602771e-05,-2.3158348604256028e-05,2.591896563839021e-07,-2.4144277420028106e-05,-2.2250608602771e-05,-0.5024759751271916,51.3084987475586,-138.99,99.66,0.16710851329438428,0.0013993871963381768,0.16215016074399355,0.170329766759893,0.00047174057886177753,0.0006424035636309436,2.542372739676224e-07,0.0023279811057192604,0.000248051208128531,0.0017647364083540275,3.1021839419002135e-08,0.01768249688283583,-0.447188628810254,0.0011534107655063162,-0.44892035658962004,-0.4456461628636892,-0.02879123087167481,1.52694189777774,-4.00238037109375,4.77447509765625,32.843818181818165,0.018731685270092974,32.81,32.89,0.12210288298473713,-0.00037977593940896387,1,0,0
0,0.03386172916617792,0.00031780249116033365,0.033026569175480386,0.034402676224458736,-0.03386171313546404,0.00031780234070727576,-0.0344026599376515,-0.03302655354014544,-2.3298660038114008e-05,2.1866491709484053e-07,-2.367086021571383e-05,-2.2724025807085277e-05,-2.3298660038114008e-05,2.1866491709484053e-07,-2.367086021571383e-05,-2.2724025807085277e-05,0.7887104072398202,53.156282056710886,-158.55,92.2,0.16997879526220747,0.002397608141742883,0.16424378400725576,0.1745605896531673,0.0007933861075621756,0.0010608904991293254,6.742624030145969e-06,0.004016247668218896,0.0005866744660668703,0.0037353047840298194,2.0940710864676867e-08,0.03320023347729823,-0.4432706981986486,0.0023077939390357474,-0.4466923852725234,-0.44006094401524576,0.0987533871466745,1.1382668748656002,-2.83660888671875,2.38189697265625,32.81252252252249,0.017730132567019358,32.79,32.84,0.11312217194570137,-0.00038627588627588325,1,0,0
0,0.03463073016413695,0.0030044977336044693,0.01926549868569689,0.06054871015504737,-0.03463071376936471,0.003004496311224565,-0.06054868149026664,-0.01926548956508484,-2.3827773384112242e-05,2.067253297579742e-06,-4.166071397965634e-05,-1.3255681720799745e-05,-2.3827773384112242e-05,2.067253297579742e-06,-4.166071397965634e-05,-1.3255681720799745e-05,-0.2528563348416265,83.66968623943022,-269.59,522.28,0.1712796730564842,0.002738265873093844,0.16288770498722485,0.1783357558548052,0.001703318130478807,0.0021539070435815364,8.931720741866716e-07,0.008884028448986293,0.001348200551103455,0.007303438537759481,1.736692518331958e-08,0.06650116872240626,-0.4424329379724005,0.0019009048152083148,-0.44503208675507355,-0.43955186375734534,-0.06607540045020228,2.4014792421189073,-6.3079833984375,6.05621337890625,32.78999999999998,0.012933395813656589,32.77,32.83,0.12669683257918554,-0.00021946216441628047,1,0,0
0,0.033543581145859376,0.006433982182438959,0.0,0.06742924539993912,-0.03350935697113463,0.006609830077104933,-0.06742921347779694,0.006880531987530299,-2.3056220252146488e-05,4.547914727766034e-06,-4.6394886022799105e-05,4.7341720431427655e-06,-2.3056220252146488e-05,4.547914727766034e-06,-4.6394886022799105e-05,4.7341720431427655e-06,0.6484906726964385,108.63021356818757,-434.24,347.06,0.17297797704506293,0.006372473280436467,0.16409574134004548,0.18765340039273884,0.0018805065331669612,0.002635905473488,1.0443455698010151e-05,0.010487860625743792,0.0015326408457750993,0.011075666436817838,2.538742192322993e-08,0.11423959864758014,-0.4402262432739766,0.00675412920228199,-0.44658403038396577,-0.42900996163929206,0.24527402910743945,3.29232581149375,-8.8226318359375,7.82928466796875,32.771801801801786,0.015316375162056296,32.75,32.81,0.14019219898247595,-5.458055458056504e-05,1,0,0
0,0.03504325094239363,0.0007393744667990997,0.026834087455077812,0.036466836797926255,-0.0350432343523281,0.0007393741167667731,-0.03646681953391059,-0.02683407475136817,-2.4111609490771143e-05,5.087287261165676e-07,-2.5091111828656657e-05,-1.8463270968256787e-05,-2.4111609490771143e-05,5.087287261165676e-07,-2.5091111828656657e-05,-1.8463270968256787e-05,-0.3351923076923072,75.51324002954307,-446.7,260.35,0.1739591139205454,0.0025955014677248984,0.16635560368763147,0.18125627527566113,0.002142394104040553,0.0018941608675416594,7.482310187104256e-06,0.0057158062526795235,0.0015992711728471554,0.005174428931463461,2.2613632818432888e-08,0.0332231231297974,-0.43895460927483076,0.00392654975644044,-0.4463006510193581,-0.43123018954896863,0.024419663647882523,1.0457263470049845,-2.17437744140625,2.32086181640625,32.77327272727271,0.011917068805943834,32.75,32.79,0.11764705882352942,9.88210896467573e-05,1,0,0
0,0.033702947583603406,0.0014728671265074205,0.021329659259164413,0.037842943846904606,-0.033702931628060345,0.0014728664292272932,-0.03784292593141665,-0.02132964916134393,-2.3189409914041053e-05,1.0134104579657821e-06,-2.6037946237285214e-05,-1.4675933333742575e-05,-2.3189409914041053e-05,1.0134104579657821e-06,-2.6037946237285214e-05,-1.4675933333742575e-05,-0.39932730356133334,90.80906365183209,-572.43,335.04,0.18764258459988642,0.009253505104575318,0.16676324823367936,0.20725464729403842,0.004684770283033765,0.004920374898100648,2.6868081502525605e-05,0.019460811181957003,0.0036178589876579023,0.015069282018637418,1.4560042262030815e-08,0.1336530247619461,-0.42158731908602015,0.00985863633505951,-0.44317734559221716,-0.40613138964127093,0.0593357206487986,1.5658263545897941,-4.01763916015625,5.62591552734375,32.77576576576575,0.010530911132396698,32.75,32.79,0.13114754098360654,-8.424008424006411e-05,1,0,0
0,0.03298376041547212,0.00024879049308592467,0.03096240860201286,0.034402676224458736,-0.03298374480040431,0.000248790375304308,-0.0344026599376515,-0.03096239394388635,-2.269457111677157e-05,1.711810135470955e-07,-2.367086021571383e-05,-2.1303774194142445e-05,-2.269457111677157e-05,1.711810135470955e-07,-2.367086021571383e-05,-2.1303774194142445e-05,0.8300056561085986,57.41571428134134,-154.88,100.38,0.17792822544115275,0.0033762597463471234,0.17156920965126554,0.18393925981044362,0.0007257530484393969,0.0011521666080098248,7.2206685253245485e-06,0.0046621631417780715,0.000815971965501587,0.004012458994168943,2.5256181723802554e-08,0.03139446585026129,-0.4316482911172757,0.005154845261161608,-0.4389113506794775,-0.42381759256684004,0.015640377123172695,1.4532441515280399,-3.97186279296875,4.0191650390625,32.76854545454544,0.010688682513963071,32.75,32.79,0.13574660633484165,-0.00010964091698038672,1,0,0
0,0.030397194011839268,0.0031873779368461865,0.007568588769380921,0.039219050895882956,-0.030397179621294908,0.0031873764278877023,-0.03921903232892271,-0.00756858518628333,-2.0914876671502496e-05,2.19308454683813e-06,-2.6984780645913764e-05,-5.2075892474570424e-06,-2.0914876671502496e-05,2.19308454683813e-06,-2.6984780645913764e-05,-5.2075892474570424e-06,-0.9874731486715648,70.57533160456157,-263.46,285.82,0.17854092460460977,0.0037683832108920193,0.172599328106731,0.1866906835751246,0.002137820750507253,0.0025766748895213157,8.479037272272187e-06,0.009793487528543645,0.0012995846223424728,0.006675873970314165,1.9149355438653775e-08,0.052907115123664326,-0.43225175490132206,0.003985288364413172,-0.439075280997247,-0.4273341304119375,0.04555973687643793,1.140834588622694,-2.935791015625,2.56195068359375,32.767837837837824,0.009809482946894927,32.75,32.79,0.12662521198417184,-2.0007020007026875e-05,1,0,0
0,0.030219871201149835,0.00018865421024691128,0.029586301553034506,0.03096240860201286,-0.03021985689455356,0.00018865412093482906,-0.03096239394388635,-0.029586287546380288,-2.079286920215623e-05,1.298040713671495e-07,-2.1303774194142445e-05,-2.035693978551389e-05,-2.079286920215623e-05,1.298040713671495e-07,-2.1303774194142445e-05,-2.035693978551389e-05,-0.0365045248868779,61.7208653748737,-147.99,97.52,0.17406747106179424,0.0021017621179088776,0.16921509728155643,0.17888343431242973,0.0002954971331234003,0.0005412646058758509,7.74663988637442e-07,0.0021268429799029195,0.0002272398231183895,0.0018803952039921188,3.48987130453712e-08,0.019434441058299102,-0.4370064687278375,0.0020507663711446084,-0.43917664629363007,-0.4331443640057596,0.029834790309179827,1.1429061734315986,-2.69012451171875,2.25372314453125,32.761636363636356,0.015107329511157744,32.73,32.79,0.12669683257918554,0.00011469016973603564,1,0,0
0,0.030273576736432318,6.122235295881122e-05,0.029586301553034506,0.03096240860201286,-0.030273562404411022,6.122232397511613e-05,-0.03096239394388635,-0.029586287546380288,-2.082982145000425e-05,4.212421584617297e-08,-2.1303774194142445e-05,-2.035693978551389e-05,-2.082982145000425e-05,4.212421584617297e-08,-2.1303774194142445e-05,-2.035693978551389e-05,0.6650565610859732,58.53710649654416,-149.66,94.8,0.1726294047848575,0.0010457209396429559,0.16905680987074148,0.174680751745229,1.2984656282233624e-06,1.675186673945694e-06,9.383847160762543e-08,6.6605220051056725e-06,6.144881731484431e-07,5.235872971331041e-06,3.6708385787608114e-08,5.549666133937295e-05,-0.43863170460158507,0.0009049874288550235,-0.4397925439059862,-0.43739475420400403,0.07304055660074057,1.0080901440606345,-2.04315185546875,2.02789306640625,32.75414414414414,0.010777727155848583,32.73,32.79,0.12669683257918554,-4.896454896454982e-05,1,0,0
0,0.03024633479824554,0.00015786323142172952,0.029586301553034506,0.03096240860201286,-0.03024632047912105,0.00015786315668661166,-0.03096239394388635,-0.029586287546380288,-2.081107755616831e-05,1.0861824992347468e-07,-2.1303774194142445e-05,-2.035693978551389e-05,-2.081107755616831e-05,1.0861824992347468e-07,-2.1303774194142445e-05,-2.035693978551389e-05,0.04520067834935016,62.881574928070734,-169.02,115.32,0.17199182851045988,0.0010754047852876444,0.1690115173271618,0.17396892128436686,4.182100429370039e-05,8.387045832067737e-05,1.0209729015492878e-07,0.0003238476367020684,3.216710869097344e-05,0.00033423297735543357,3.605964889433387e-08,0.0035216584836234416,-0.4397623674115658,0.0005884415844689659,-0.44041157666092406,-0.4381631923876836,0.10202292553808134,1.112364986603849,-2.5115966796875,2.117919921875,32.750181818181815,0.01190735587638946,32.73,32.77,0.13566986998304126,-5.6172936906890635e-05,1,0,0
0,0.030262679961157616,0.00022525546186126177,0.029586301553034506,0.03096240860201286,-0.03026266563429501,0.00022525535522152615,-0.03096239394388635,-0.029586287546380288,-2.082232389246995e-05,1.549876676964201e-07,-2.1303774194142445e-05,-2.035693978551389e-05,-2.082232389246995e-05,1.549876676964201e-07,-2.1303774194142445e-05,-2.035693978551389e-05,-0.42091628959275934,62.37038629241036,-151.0,107.19,0.17285958985302446,0.0013665523258974306,0.16840792347146108,0.17574467160060042,0.00032587877813556514,0.0006443741249569135,7.218871645854327e-08,0.002498545385911609,0.0002514673311846559,0.0015750047005741467,2.524912684656628e-08,0.012968696762410982,-0.43868596262315446,0.0007860240074946495,-0.43985947292120453,-0.4373315463657062,0.04673876819335483,0.9301821268870154,-1.87225341796875,2.11029052734375,32.741711711711716,0.012438958986735143,32.71,32.77,0.12217194570135748,-9.389259389259571e-05,1,0,0
0,0.030284462078448048,9.482482239953394e-05,0.029586301553034506,0.03096240860201286,-0.03028444774127349,9.482477750786331e-05,-0.03096239394388635,-0.029586287546380288,-2.0837311140851945e-05,6.524449148532954e-08,-2.1303774194142445e-05,-2.035693978551389e-05,-2.0837311140851945e-05,6.524449148532954e-08,-2.1303774194142445e-05,-2.035693978551389e-05,0.3512719050310916,58.92014191091901,-151.65,98.99,0.17454454149752338,0.0011383416311561187,0.17136884606282812,0.1771609990615419,4.209688490811219e-05,9.871015253480585e-05,8.055357100704751e-08,0.00037841931953681336,3.7234269656452695e-05,0.00038223357653265533,3.899385924458099e-08,0.004045431038803157,-0.4360062079150044,0.0006439535726409988,-0.4372835931928136,-0.43437489000226,0.1570722011755102,1.0834328037090721,-2.374267578125,3.65753173828125,32.73720720720722,0.011001324340522702,32.71,32.75,0.13114754098360654,-6.107406107406751e-05,1,0,0
