,net_acc_mean,net_acc_std,net_acc_min,net_acc_max,ACC_x_mean,ACC_x_std,ACC_x_min,ACC_x_max,ACC_y_mean,ACC_y_std,ACC_y_min,ACC_y_max,ACC_z_mean,ACC_z_std,ACC_z_min,ACC_z_max,BVP_mean,BVP_std,BVP_min,BVP_max,EDA_mean,EDA_std,EDA_min,EDA_max,EDA_phasic_mean,EDA_phasic_std,EDA_phasic_min,EDA_phasic_max,EDA_smna_mean,EDA_smna_std,EDA_smna_min,EDA_smna_max,EDA_tonic_mean,EDA_tonic_std,EDA_tonic_min,EDA_tonic_max,Resp_mean,Resp_std,Resp_min,Resp_max,TEMP_mean,TEMP_std,TEMP_min,TEMP_max,BVP_peak_freq,TEMP_slope,0,1,2
0,0.03624423124588552,0.008348092645997287,0.0,0.08807085113461435,0.03592353770955586,0.009634992375379403,-0.08807080944038784,0.0873827562416348,2.471730503158508e-05,6.629387323840851e-06,-6.05974021522274e-05,6.012398494791312e-05,2.471730503158508e-05,6.629387323840851e-06,-6.05974021522274e-05,6.012398494791312e-05,1.644188807235727,87.54024585241386,-289.24,410.75,14.54555431719808,0.16643885238281725,13.946507865333942,14.793225263547452,0.2570720697345768,0.09886205810909325,0.09914913366333396,0.4295825403913524,0.1996750381243904,0.35528244458563274,4.576427629860819e-08,3.0809912062251894,1.9064488529639247,0.08420617780103712,1.7784672815980243,2.1227948857033487,-0.22141763582408103,3.9081420463129595,-8.7493896484375,12.75177001953125,33.045675675675724,0.022764822777148752,33.0,33.09,0.11758055398530243,-0.0004931554931554876,0,0,1
0,0.031314997116259013,0.006063086807392125,0.013073016965294318,0.05229206786117727,0.0313149822912112,0.006063083937024566,0.01307301077630757,0.05229204310523028,2.1546373734362312e-05,4.171724297177855e-06,8.994926881971256e-06,3.5979707527885024e-05,2.1546373734362312e-05,4.171724297177855e-06,8.994926881971256e-06,3.5979707527885024e-05,-2.340113122171947,98.52855342160323,-753.89,279.7,14.524393152126942,0.13299352189034197,13.952130903848303,14.749856881849983,0.12067405462118043,0.07875311075945655,0.01581375354171171,0.2784937687044053,0.09368523480085568,0.21251038510352982,7.285156968271893e-08,1.6184830392596548,2.0375434662634446,0.08759537671966384,1.8986862607572974,2.149511874824955,0.33490343974475073,9.891156580661221,-24.2462158203125,22.81036376953125,33.02200000000007,0.02177571624956961,32.99,33.05,0.15384615384615385,0.00032387349818540365,0,0,1
0,0.03506818336226974,0.008133403546300605,0.0013761070489783493,0.08738279761012517,0.034995085403696544,0.008442304669640353,-0.02614602155261514,0.0873827562416348,2.407848045264889e-05,5.808754732793687e-06,-1.7989853763942512e-05,6.012398494791312e-05,2.407848045264889e-05,5.808754732793687e-06,-1.7989853763942512e-05,6.012398494791312e-05,0.32902769926513076,173.12454762692505,-745.34,544.99,14.294025769300536,0.25105170629219364,13.677448376413272,14.843220250581089,0.16052472452380637,0.09241217448615667,0.028203900406115943,0.38943950671056915,0.11818005034191023,0.350199631439961,6.117803373161577e-08,2.2605082285106652,1.9304331578302072,0.07761429144017913,1.8012202003179434,2.050564527299119,0.569713025708909,7.034019574738435,-27.88238525390625,20.80535888671875,33.03864864864872,0.009908271772875527,33.03,33.05,0.07235726399095534,6.598806598805286e-05,0,0,1
0,0.017201338112229445,0.004227803779034442,0.008256642293870096,0.026146033930588636,0.017201329968825632,0.004227801777520806,0.00825663838503636,0.02614602155261514,1.1835430107856965e-05,2.9089525367169255e-06,5.681006451771319e-06,1.7989853763942512e-05,1.1835430107856965e-05,2.9089525367169255e-06,5.681006451771319e-06,1.7989853763942512e-05,-0.4220633126059922,67.4146210695901,-590.54,315.53,3.6568660738898413,0.07058650287937167,3.5919909187628694,3.8776797251081816,0.010686041612972631,0.016395385079087756,9.511543849005084e-05,0.06423182424362227,0.00872860488674115,0.03514864438044854,1.1874652092453747e-07,0.21932891458552528,-1.008475720702165,0.006682644286739666,-1.0176386638269235,-0.9987375845604946,0.2672610590073577,3.71508673191378,-5.40618896484375,11.25640869140625,34.992972972972915,0.010871451546550755,34.97,35.03,0.16732617297908423,-3.948753948753474e-06,1,0,0
0,0.02312607049731054,0.0010600171282204578,0.016513284587740193,0.02476992688161029,0.023126059549038347,0.0010600166263904718,0.01651327677007272,0.02476991515510908,1.5911959247269027e-05,7.293478305193582e-07,1.1362012903542639e-05,1.7043019355313955e-05,1.5911959247269027e-05,7.293478305193582e-07,1.1362012903542639e-05,1.7043019355313955e-05,0.4565271493212672,17.410246360230634,-65.5,41.89,3.632617390582705,0.11510961801289649,3.5480782192722096,3.9828997759637232,0.024445416988602003,0.038382857260214745,0.00025670809492358394,0.13935570809899747,0.02172821386961532,0.06067290106422014,1.0936422192409432e-07,0.4027776490231434,-1.029481771067152,0.007300118291238384,-1.0447963197310766,-1.0181765939062106,-0.20312673241137325,4.973755102985239,-9.47418212890625,17.51251220703125,34.990636363636305,0.009655641095167282,34.97,35.0,0.17647058823529413,-7.434123030453979e-05,1,0,0
0,0.02991553983454912,0.004602391553420907,0.009632749342848445,0.053668174910155624,0.029915525672028084,0.00460238937457115,0.00963274478254242,0.05366814950273634,2.058347313101724e-05,3.166688731080629e-06,6.627840860399872e-06,3.6926541936513574e-05,2.058347313101724e-05,3.166688731080629e-06,6.627840860399872e-06,3.6926541936513574e-05,-0.007173544375354954,149.60077481311743,-783.79,559.04,5.086524972612033,0.8403657516502133,3.754949919146593,7.068982809596279,0.14338487313133066,0.11892401932909863,0.011274607359350158,0.45013267011739033,0.1342415698467839,0.32742128049887437,5.8436621183007256e-08,1.5532627687741696,-0.725923420499999,0.16769018022552545,-1.0263258701127367,-0.45298986660824925,0.30103479739786637,5.517695118485203,-13.08135986328125,10.88409423828125,34.989639639639606,0.01599143509090279,34.97,35.03,0.06331260599208592,0.0002781677781677904,1,0,0
0,0.025606643554490036,0.0011785788222984015,0.016513284587740193,0.030274355077523685,0.025606631431873257,0.001178578264339297,0.01651327677007272,0.03027434074513332,1.7618724665990145e-05,8.109245447594487e-07,1.1362012903542639e-05,2.083035698982817e-05,1.7618724665990145e-05,8.109245447594487e-07,1.1362012903542639e-05,2.083035698982817e-05,-0.17662330316742125,31.863219376919837,-152.47,98.78,7.12764539284598,0.5498448500066331,6.2313868352728985,8.220470807964437,0.194547549684669,0.09918911961817045,0.05451754048959964,0.41017517197554754,0.13043594175618486,0.3560323306404984,4.896007693350744e-08,2.268305382518128,-0.18462097024681537,0.13352158761567523,-0.44738316916856113,0.028737200098178983,0.16580454850317639,6.301120520924295,-16.33758544921875,14.91851806640625,34.99545454545449,0.009499891256445661,34.97,35.03,0.09502262443438915,-4.363997024547845e-05,1,0,0
0,0.020833638752244466,0.01240908581779484,0.0,0.059860656630558194,0.02070146047818876,0.012628336858025906,-0.010320797981295449,0.05986062829151361,1.4243706100877106e-05,8.68896757009549e-06,-7.101258064714148e-06,4.1187296775342064e-05,1.4243706100877106e-05,8.68896757009549e-06,-7.101258064714148e-06,4.1187296775342064e-05,0.15460146975692413,105.94420922580738,-686.21,483.51,7.543569844914639,0.18205315985528137,7.303658906586362,8.075584930550832,0.07448467606043363,0.054548667924356656,0.012829614636204245,0.22444305273479845,0.052615419500085164,0.17975058816203748,5.545836366664167e-08,1.2452904018667095,0.056222426239990554,0.022038322930392533,0.02294534809578852,0.09087539785655663,-0.534061482768433,5.9420116158935725,-19.40155029296875,19.00482177734375,34.99144144144138,0.013875043825714114,34.95,35.03,0.08140192198982475,-6.107406107405179e-05,1,0,0
0,0.015439952223180722,0.007167062945914773,0.0,0.031650462126502035,0.015422821417750266,0.007203833777061859,-0.00756858518628333,0.03165044714263938,1.0611721610279779e-05,4.956620873592528e-06,-5.2075892474570424e-06,2.177719139845672e-05,1.0611721610279779e-05,4.956620873592528e-06,-5.2075892474570424e-06,2.177719139845672e-05,-0.060469457013577185,77.65975208168132,-587.72,300.81,7.289832692069764,0.17480723320913275,6.952165337378159,7.59558055198074,0.02845838966678185,0.021033444271311978,0.0015676986107031796,0.07622410122094894,0.01782163752204725,0.06284714212761919,5.8314152856849157e-08,0.4911170083301675,0.02858534557204605,0.04073115274634191,-0.042746127307871945,0.07987430229709225,0.4320573220022732,3.377011226982905,-6.8572998046875,12.03765869140625,35.011454545454605,0.020486641485095446,34.97,35.05,0.08144796380090498,0.0003889727926425122,1,0,0
0,0.02676248007470104,0.001478977517744933,0.01788939163671854,0.029586301553034506,0.026762467404891507,0.0014789768175720271,0.01788938316757878,0.029586287546380288,1.8414001304459216e-05,1.01761473021201e-06,1.230884731217119e-05,2.035693978551389e-05,1.8414001304459216e-05,1.01761473021201e-06,1.230884731217119e-05,2.035693978551389e-05,-0.2125622171945703,31.015123913421785,-166.91,114.78,6.755568752614176,0.16907845495430646,6.470032529106656,7.11057136346243,0.015313114680584232,0.015398921094415761,0.0003195178865613918,0.061854318341725265,0.020554744019816266,0.07307824468240735,1.1507411137784768e-07,0.4881595100617288,-0.11332421338038234,0.04037606463393224,-0.17976578551825093,-0.04397782448005763,-0.3943237752756165,3.866972246246631,-14.52178955078125,8.50982666015625,35.022072072072085,0.019595785404428117,34.99,35.05,0.1900452488687783,-0.0003710073710073578,1,0,0
0,0.023270841940245666,0.006967539204632569,0.0006880535244891746,0.05091596081219893,0.023216347072856688,0.007146982374567415,-0.02201770236009696,0.05091593670772422,1.5974081866839564e-05,4.917504084252602e-06,-1.514935053805685e-05,3.5032873119256466e-05,1.5974081866839564e-05,4.917504084252602e-06,-1.514935053805685e-05,3.5032873119256466e-05,0.7525211984171785,111.59306991424711,-590.66,385.94,6.624399675025754,0.10871765488050997,6.45879567417224,6.876956926345279,0.03331067020184007,0.02972600043440084,0.0013543763785114464,0.11797153316142552,0.0179078507972351,0.05434230494930513,1.3771212778579143e-07,0.4001541649362515,-0.1696153824846498,0.01379818859014917,-0.201747687756817,-0.15112011750174537,0.3816780842581417,4.581302802125277,-12.03765869140625,15.06195068359375,34.99490909090906,0.006841777353536587,34.97,35.0,0.07687959299039004,-6.4918964001599335e-06,1,0,0
0,0.024987862387104407,0.003484144068002861,0.015137177538761842,0.028210194504056162,0.024987850557429067,0.0034841424185502253,0.01513717037256666,0.02821018114887423,1.7192970506001746e-05,2.3972753359945754e-06,1.0415178494914085e-05,1.941010537688534e-05,1.7192970506001746e-05,2.3972753359945754e-06,1.0415178494914085e-05,1.941010537688534e-05,-0.3686595022624443,25.063404562421802,-72.92,82.68,6.151759501954009,0.141588026195907,5.975172103593583,6.452121930477971,0.004088543081984278,0.005932303222302911,3.342858722277411e-05,0.01793777189872449,0.0028680387421103114,0.014633634521548065,8.046109201119081e-08,0.1333198771734498,-0.2774921490793175,0.03802772607868341,-0.32933879055079823,-0.20332082445250885,0.6261768271053724,5.021551355201674,-16.650390625,21.31195068359375,34.986216216216135,0.012233026781690111,34.95,35.0,0.17647058823529413,-0.0001252193752193861,1,0,0
0,0.02791398163080163,0.0013944449651852805,0.022705766308142764,0.03096240860201286,0.027913968415851666,0.0013944443050315106,0.022705755558849988,0.03096239394388635,1.920629525841767e-05,9.594518645598782e-07,1.5622767742371126e-05,2.1303774194142445e-05,1.920629525841767e-05,9.594518645598782e-07,1.5622767742371126e-05,2.1303774194142445e-05,-0.185483323911813,25.49828068790981,-74.14,66.83,5.844257333974847,0.11523699286887018,5.669392808672978,6.053329058910709,0.005509146763916171,0.00729721438147439,0.0001342944538769225,0.02891802528923339,0.003409248926424277,0.016349733296959244,1.1805065978751959e-07,0.1429451013842059,-0.36825160252976097,0.028460351782515797,-0.41766243430901007,-0.3296922306202743,-0.5887766398686324,4.223101945737099,-18.31817626953125,5.85784912109375,34.96854545454538,0.01843101948723497,34.93,34.99,0.18541548897682306,-0.00035507066699726756,1,0,0
0,0.02492870846418459,0.004950977205826638,0.013761070489783492,0.03096240860201286,0.024928696662513627,0.004950974861950502,0.013761063975060599,0.03096239394388635,1.7152269479386462e-05,3.4065340907108734e-06,9.468344086285531e-06,2.1303774194142445e-05,1.7152269479386462e-05,3.4065340907108734e-06,9.468344086285531e-06,2.1303774194142445e-05,-0.1553902714932119,111.13862023104862,-812.17,498.47,5.584162755465514,0.0738155601037689,5.460599740250929,5.731822143830872,0.01638187403063685,0.01569633807994589,0.00011943429973467357,0.04906625214706829,0.012736503553261601,0.04797614090249893,8.484239241648407e-08,0.42579705294067943,-0.4546738866916424,0.019032657788639842,-0.4793851176204937,-0.41842510471852973,0.14142498558102415,5.42862231709879,-13.49029541015625,22.2076416015625,34.948198198198135,0.012169834083436663,34.93,34.97,0.06787330316742082,-0.00019252369252370215,1,0,0
0,0.02278360041724776,0.005800905919810981,0.011008856391826794,0.029586301553034506,0.022783589631107125,0.00580090317356428,0.01100885118004848,0.029586287546380288,1.567632172475955e-05,3.991329984227507e-06,7.574675269028425e-06,2.035693978551389e-05,1.567632172475955e-05,3.991329984227507e-06,7.574675269028425e-06,2.035693978551389e-05,0.7939479638009034,109.51921585624392,-750.98,410.61,5.356271561240793,0.056901907982411314,5.259253244886201,5.455408451038995,0.005228143581129041,0.005190799520025101,0.00015050656934989434,0.01857619231259374,0.005050134858735115,0.019234141036102683,1.3609167893806918e-07,0.14945550719212045,-0.5095281392248369,0.018059253425464255,-0.5469843715039624,-0.47967930166508277,-0.0856508600737708,2.761299637307955,-4.8675537109375,8.44573974609375,34.92781818181812,0.011231596517442129,34.91,34.95,0.08144796380090498,-5.986971124586739e-05,1,0,0
0,0.02760620181740051,0.004774877413032107,0.0006880535244891746,0.05435622843464479,0.027599962022378275,0.004810736563609129,-0.00275221279501212,0.054356202701489366,1.8990242154959522e-05,3.3100426809494218e-06,-1.8936688172571063e-06,3.739995914082785e-05,1.8990242154959522e-05,3.3100426809494218e-06,-1.8936688172571063e-06,3.739995914082785e-05,-3.0254041831543237,44.98195792159511,-213.7,254.38,5.363936217005784,0.13451922824965404,5.160985303376036,5.652381220425892,0.038330227299633896,0.03250133820969561,0.000902721349059457,0.1120624962010594,0.03157681379808136,0.07221887605708935,7.19529174057992e-08,0.3027797165548648,-0.5403679124553618,0.012353298494262525,-0.5591777694696914,-0.5188560264562825,0.05195482774895629,5.022785314368603,-15.325927734375,9.9884033203125,34.905675675675624,0.017274760092550412,34.87,34.93,0.09496890898812888,-0.0002548262548262687,1,0,0
