,net_acc_mean,net_acc_std,net_acc_min,net_acc_max,ACC_x_mean,ACC_x_std,ACC_x_min,ACC_x_max,ACC_y_mean,ACC_y_std,ACC_y_min,ACC_y_max,ACC_z_mean,ACC_z_std,ACC_z_min,ACC_z_max,BVP_mean,BVP_std,BVP_min,BVP_max,EDA_mean,EDA_std,EDA_min,EDA_max,EDA_phasic_mean,EDA_phasic_std,EDA_phasic_min,EDA_phasic_max,EDA_smna_mean,EDA_smna_std,EDA_smna_min,EDA_smna_max,EDA_tonic_mean,EDA_tonic_std,EDA_tonic_min,EDA_tonic_max,Resp_mean,Resp_std,Resp_min,Resp_max,TEMP_mean,TEMP_std,TEMP_min,TEMP_max,BVP_peak_freq,TEMP_slope,0,1,2
0,0.04066435202811555,0.0028520608788215203,0.026146033930588636,0.05504428195913397,-0.040664332776924834,0.0028520595286077983,-0.055044255900242395,-0.02614602155261514,-2.797922424232088e-05,1.962368681692654e-06,-3.7873376345142124e-05,-1.7989853763942512e-05,-2.797922424232088e-05,1.962368681692654e-06,-3.7873376345142124e-05,-1.7989853763942512e-05,-0.047405313736574486,6.036929426187803,-38.38,18.34,4.017289220651302,0.25862907416339875,3.7488885777999723,4.7481464480763185,0.3390040423094363,0.3144867391283622,0.016357742086482243,1.197211003109164,0.27094500998798965,0.755355824019787,1.2435933952175359e-08,6.057756463270491,0.6340525821234336,0.01637760969788398,0.6133121766002332,0.660533660932087,-0.0022562370343682144,2.8392478098399554,-6.48040771484375,5.42755126953125,32.734324324324334,0.01455784495619815,32.71,32.77,0.08140192198982475,-0.00030256230256232045,0,0,1
0,0.03750125210793298,0.0014394443678452445,0.032338515650991204,0.04472347909179635,-0.03750123435420804,0.0014394436863879895,-0.04472345791894695,-0.03233850034139241,-2.580284425459988e-05,9.904138328441108e-07,-3.0772118280427976e-05,-2.2250608602771e-05,-2.580284425459988e-05,9.904138328441108e-07,-3.0772118280427976e-05,-2.2250608602771e-05,0.023552036199095044,5.918193223068402,-22.5,18.95,4.259363589659127,0.21386386685953745,3.9201973444742753,4.779203829719429,0.4675008898625928,0.24017658318933266,0.20347181695574945,1.0808850345902865,0.3869163533685919,0.686827517105447,1.2265888532988947e-08,3.5234948890500597,0.7883260172071017,0.13355731073721916,0.6293345633267247,0.9729202870166012,-0.007346576007886013,3.8109034237716624,-7.56072998046875,12.38555908203125,32.68636363636361,0.02712688276590372,32.65,32.73,0.06787330316742082,-0.000724207109528225,0,0,1
0,0.039976376777475696,0.0014144963343742784,0.03096240860201286,0.04541153261628553,-0.03997635785198443,0.0014144956647278593,-0.045411511117699976,-0.03096239394388635,-2.7505860894554078e-05,9.732482667382951e-07,-3.124553548474225e-05,-2.1303774194142445e-05,-2.7505860894554078e-05,9.732482667382951e-07,-3.124553548474225e-05,-2.1303774194142445e-05,0.004737139626907928,7.50674082990594,-35.74,32.16,4.516508267721879,0.14913821070321853,4.274183714292173,4.880963467443041,0.32564002547814,0.20966712050239308,0.060325474325870196,0.9404366541847077,0.22049110319410506,0.6528206545166155,1.5121738138355315e-08,5.416649437046611,1.2309262133054049,0.2150227739937375,0.9733619706110361,1.5438132780759768,-0.17816217963075012,3.5707227534481607,-7.70111083984375,8.9141845703125,32.64099099099106,0.016492146913870822,32.61,32.66,0.07687959299039004,-0.00038083538083534595,0,0,1
0,0.04151515711448425,0.0008028361036137726,0.037842943846904606,0.0460995861407747,-0.04151513746050807,0.0008028357235376095,-0.046099564316453005,-0.03784292593141665,-2.8564623126374236e-05,5.523936876532635e-07,-3.1718952689056526e-05,-2.6037946237285214e-05,-2.8564623126374236e-05,5.523936876532635e-07,-3.1718952689056526e-05,-2.6037946237285214e-05,0.045950226244343896,4.4651744177840325,-12.64,11.73,4.704634799417713,0.08354167618128029,4.595776304903769,4.933742281569648,0.12696790800669436,0.06464409259664984,0.0394803163318669,0.34011245989016725,0.09820293338203179,0.21992540408895453,2.2285276155542297e-08,1.7736536805339527,1.6491773160182017,0.06895555350479625,1.543672069117449,1.7485036902446407,0.2615586960159158,2.6622482571895065,-7.02056884765625,6.634521484375,32.600909090909134,0.014926818728561992,32.57,32.63,0.0497737556561086,-0.00020719969343822368,0,0,1
0,0.04229235663860164,0.0005131576444907088,0.04059515794486131,0.04472347909179635,-0.04229233661668607,0.0005131574015532267,-0.04472345791894695,-0.04059513872642877,-2.9099377491850845e-05,3.530795916024917e-07,-3.0772118280427976e-05,-2.7931615054542318e-05,-2.9099377491850845e-05,3.530795916024917e-07,-3.0772118280427976e-05,-2.7931615054542318e-05,-0.09071791972866015,4.531246444461173,-13.92,13.33,4.8832246787034,0.0683809133191305,4.774554468853027,4.996162239741734,0.08863029129226943,0.04090965780894616,0.030028111307519787,0.16528847750453418,0.06159370364673901,0.1865606533544833,4.972236358244442e-08,1.3641948051394472,1.8963029207050408,0.07098644751158435,1.7515130061697628,2.0056391416365082,0.05142390204121859,2.7246343208250297,-5.44586181640625,6.31561279296875,32.549459459459534,0.019351552668941237,32.5,32.59,0.045223289994347084,-0.00041611091611092716,0,0,1
0,0.0041368732246405,0.00012425772726608905,0.003440267622445873,0.004816374671424223,-0.004136871266175047,0.0001242576684403837,-0.00481637239127121,-0.0034402659937651497,-2.8463875075211917e-06,8.549588623999949e-08,-3.313920430199936e-06,-2.3670860215713828e-06,-2.8463875075211917e-06,8.549588623999949e-08,-3.313920430199936e-06,-2.3670860215713828e-06,-0.16931599773883532,12.403631975807327,-32.23,24.83,2.772816992943172,0.009621022504625014,2.7533176051983315,2.7934789941900067,0.0037217194078382975,0.0030038085736121645,0.0001365710274825249,0.01507908321512319,0.0019512605014276486,0.009817785123809774,3.110756749226915e-08,0.07276737957900994,-0.48493359397806496,0.00921313522502811,-0.5035093379603948,-0.47223747832060936,0.09027188596625867,1.7175477453086008,-3.86199951171875,6.11419677734375,31.61432432432438,0.014557844956197278,31.59,31.63,0.13566986998304126,0.000208494208494204,1,0,0
0,0.004455224405176444,0.0003647688693101706,0.003440267622445873,0.006192481720402572,-0.004455222295998142,0.00036476869662242843,-0.00619247878877727,-0.0034402659937651497,-3.065429951917314e-06,2.509802685160389e-07,-4.260754838828489e-06,-2.3670860215713828e-06,-3.065429951917314e-06,2.509802685160389e-07,-4.260754838828489e-06,-2.3670860215713828e-06,-0.01006787330316759,17.23366490305727,-54.22,45.14,2.735846355779868,0.010916838065084668,2.71877067319889,2.754129490757703,0.0011069888059678564,0.001094222005839547,1.349391417388209e-05,0.003671022221619456,0.000913470557929351,0.004274143531908463,3.850712005032472e-08,0.027101825637888096,-0.5257056262298978,0.01293322009057729,-0.5461965485523854,-0.5039719394260321,0.007548453999877211,1.8261371378700593,-4.01458740234375,3.37066650390625,31.637636363636428,0.012928282788822713,31.61,31.67,0.14932126696832582,0.0002149539030272987,1,0,0
0,0.004550960359375729,0.00038824399498669414,0.0027522140979566985,0.006880535244891746,-0.004550958204874384,0.00038824381118543813,-0.006880531987530299,-0.00275221279501212,-3.1313013502551797e-06,2.671323961822078e-07,-4.7341720431427655e-06,-1.8936688172571063e-06,-3.1313013502551797e-06,2.671323961822078e-07,-4.7341720431427655e-06,-1.8936688172571063e-06,0.06596382136800456,15.156152929158237,-46.44,26.67,2.7083349694214496,0.007748541686017811,2.693090014503925,2.720571061424712,0.0013447927754533552,0.0018764575156726916,6.941891209235984e-06,0.0068220986294877245,0.001266193172266259,0.0068712679323239805,5.214981261734576e-08,0.0481864413470541,-0.5581487304841537,0.009414301075688698,-0.5729742308084003,-0.5463725549630102,0.1840904029938492,4.10100748953158,-8.83941650390625,12.20855712890625,31.65630630630636,0.01859613095126695,31.63,31.69,0.1628038439796495,0.00030923130923133057,1,0,0
0,0.004269200884415224,0.0003239348648716588,0.0027522140979566985,0.006192481720402572,-0.004269198863303612,0.00032393471151543317,-0.00619247878877727,-0.00275221279501212,-2.9374359340088165e-06,2.2288431444533125e-07,-4.260754838828489e-06,-1.8936688172571063e-06,-2.9374359340088165e-06,2.2288431444533125e-07,-4.260754838828489e-06,-1.8936688172571063e-06,0.09925904977375594,14.576507127152091,-50.08,30.97,2.689808781199873,0.007805150223059558,2.673788323206424,2.7019720185216434,0.0014198042783169097,0.0015407666019214715,1.4912976211665018e-05,0.005805935567966135,0.0008089512498397542,0.0036602954716734117,3.6081692894090815e-08,0.02731280339532026,-0.5796045903906729,0.009308583651294318,-0.5900995824292243,-0.5669102047685426,-0.12724159200489057,2.289450172517074,-5.42755126953125,6.6314697265625,31.678181818181855,0.015561129789658264,31.65,31.71,0.15837104072398192,0.00028970087685684624,1,0,0
0,0.0041975152301887,0.00024700042210648647,0.0027522140979566985,0.005504428195913397,-0.004197513243014288,0.0002470003051723229,-0.00550442559002424,-0.00275221279501212,-2.8881124136641534e-06,1.699493500667899e-07,-3.7873376345142126e-06,-1.8936688172571063e-06,-2.8881124136641534e-06,1.699493500667899e-07,-3.7873376345142126e-06,-1.8936688172571063e-06,-0.1235952515545507,12.857310914124058,-46.42,21.85,2.657385354365796,0.010988286241835992,2.6420107631697967,2.679273945703881,0.001471202683106228,0.002498507206557723,8.74923872210983e-06,0.00954052026284554,0.001120042751578076,0.0056879300473997,3.0831102322085555e-08,0.03917028288190058,-0.6177900449129275,0.013305382977749209,-0.6315390272834036,-0.5901449348040103,0.04067742926864143,2.2878411987421456,-9.99908447265625,5.22308349609375,31.70801801801805,0.018783729772860358,31.67,31.75,0.1492368569813454,0.00043067743067742165,1,0,0
0,0.004476239614634832,0.0005913481975457445,0.003440267622445873,0.007568588769380921,-0.004476237495507596,0.0005913479175915419,-0.00756858518628333,-0.0034402659937651497,-3.0798895271621994e-06,4.068788262748057e-07,-5.2075892474570424e-06,-2.3670860215713828e-06,-3.0798895271621994e-06,4.068788262748057e-07,-5.2075892474570424e-06,-2.3670860215713828e-06,-0.3117081447963797,9.037998918887247,-27.48,20.86,2.642974008270174,0.009294180920113445,2.6226258337421884,2.6656923493357625,0.004513083511393531,0.00561784494519354,5.841594614525198e-05,0.021485283630189096,0.003847017550757185,0.018374461779534796,3.763835177547369e-08,0.12652374799257995,-0.6374383138901841,0.006046144232648837,-0.6529587664034967,-0.6315852534964402,0.33992080601698216,5.334182242427918,-15.52581787109375,11.33880615234375,31.73545454545456,0.01290781043585344,31.71,31.77,0.1719457013574661,9.232919324662247e-05,1,0,0
0,0.005326188086062735,0.0019586827904768157,0.0,0.023393819832631935,0.0034488277417134457,0.0045066921924297966,-0.02201770236009696,0.02339380875760302,2.3729769596341206e-06,3.1008439787966697e-06,-1.514935053805685e-05,1.6096184946685404e-05,2.3729769596341206e-06,3.1008439787966697e-06,-1.514935053805685e-05,1.6096184946685404e-05,0.39279977375565506,35.09122811360401,-209.12,174.36,2.5645693952539435,0.04465258912743054,2.5041220974999123,2.6477986009015333,0.012989732446110739,0.008895006483889047,0.0003839743298873186,0.031626502748472334,0.012010100281242424,0.027153681813934655,1.6733247745590443e-08,0.14311522515300398,-0.7377402727772132,0.047535940603900206,-0.8207410134980089,-0.6536937664269586,-0.2090069141160158,2.940571588853498,-9.930419921875,7.53936767578125,31.76675675675674,0.018510389688450524,31.73,31.81,0.14479638009049775,0.00027325377325376743,1,0,0
0,0.0030985758834744777,0.0014845009294492486,0.0,0.011696909916315968,0.002696950603709538,0.0021286995511452635,-0.00756858518628333,0.01169690437880151,1.855645489761315e-06,1.4646585353496545e-06,-5.2075892474570424e-06,8.048092473342702e-06,1.855645489761315e-06,1.4646585353496545e-06,-5.2075892474570424e-06,8.048092473342702e-06,0.04664782362916927,22.881259623473696,-126.53,108.67,2.4751457335863067,0.02114656988978076,2.44150938294599,2.5459572894156604,0.034311847052534254,0.028349338235289977,0.0007667782043676811,0.09499000589604574,0.02479961926374575,0.06516105694222776,1.7108000339480972e-08,0.4223190573954781,-0.8635592030708942,0.01602879192636607,-0.8891080062572188,-0.8236968208842403,0.11185455282818882,3.318252242338074,-8.03070068359375,11.11602783203125,31.781636363636345,0.013586575776195637,31.75,31.81,0.14019219898247595,-4.039402204539733e-05,1,0,0
0,0.00716540808421636,0.002653588865495687,0.0,0.019953552210186066,0.007037756813489755,0.0029756563366952118,-0.006880531987530299,0.01995354276383787,4.842351087567546e-06,2.0474098608528307e-06,-4.7341720431427655e-06,1.372909892511402e-05,4.842351087567546e-06,2.0474098608528307e-06,-4.7341720431427655e-06,1.372909892511402e-05,0.06718891402714854,35.52217621768592,-309.63,293.95,2.5696488217766134,0.07614376332611077,2.4251305823483538,2.6723954711346054,0.06671304181089084,0.0725655801904589,0.0009276916039021036,0.24003477111956267,0.057263612743182556,0.18516115929699747,3.3351986135235357e-08,1.2465138942674077,-0.7855111264647424,0.07454960384581721,-0.8845384569917187,-0.6837638422468424,-0.027641340168075984,4.041344852349752,-15.43121337890625,12.95318603515625,31.780090090090066,0.01467334996144281,31.75,31.81,0.16289592760180996,0.00013829413829413533,1,0,0
0,0.02281383347187608,0.006181335344267773,0.0,0.04197126499383966,-0.0221234370889449,0.008320631389229343,-0.04197124512393483,0.01995354276383787,-1.5222101656459823e-05,5.725037043004106e-06,-2.8878449463170872e-05,1.372909892511402e-05,-1.5222101656459823e-05,5.725037043004106e-06,-2.8878449463170872e-05,1.372909892511402e-05,0.13624081401922072,34.17536257238366,-257.85,127.83,2.560615257307036,0.017168223775060238,2.52711820627002,2.6130415851636437,0.029319550235244,0.03364819188087125,0.00016385081539526351,0.11041669082882549,0.015861597027678094,0.07243528766145776,1.4124079422111684e-08,0.5173116646568159,-0.7585966769948219,0.02520375442845525,-0.8038309210052703,-0.7302081351495384,0.0793072031039954,3.948343229354735,-15.594482421875,9.93194580078125,31.781636363636345,0.016488413161824565,31.75,31.81,0.11305822498586772,-0.0003462344746748342,1,0,0
0,0.009435829046812524,0.006514826102806733,0.0,0.033026569175480386,0.0016819943014765924,0.011342336603745737,-0.03302655354014544,0.027522127950121197,1.1573015594153288e-06,7.804130981540882e-06,-2.2724025807085277e-05,1.8936688172571062e-05,1.1573015594153288e-06,7.804130981540882e-06,-2.2724025807085277e-05,1.8936688172571062e-05,-0.3630599547511312,50.66288628015804,-517.92,207.69,2.556599686083389,0.020590309726299383,2.534175331153082,2.6397911930102205,0.02933617287344067,0.02191846909342601,0.00027300056580959223,0.08050425465617032,0.024991683677267177,0.08199999763488991,2.0922215289206045e-08,0.5462378312638906,-0.7634656179752496,0.01715921070476603,-0.792978767920518,-0.7428611291092353,0.16767494632768476,4.70105053929397,-14.031982421875,11.20452880859375,31.73522522522524,0.020394613617053296,31.71,31.77,0.15837104072398192,-0.00044120744120743196,1,0,0
0,0.011795759234879364,0.005162360121820635,0.0,0.01788939163671854,0.011749053207213785,0.005267778441927485,-0.00619247878877727,0.01788938316757878,8.083973641542968e-06,3.624511807290461e-06,-4.260754838828489e-06,1.230884731217119e-05,8.083973641542968e-06,3.624511807290461e-06,-4.260754838828489e-06,1.230884731217119e-05,0.7993834841628955,21.05234480104701,-89.67,63.95,2.559555469693113,0.020610196196648202,2.5203519791489617,2.5813645333312714,0.01875766049666414,0.013372218738436767,0.0012682176436798413,0.05015247041393241,0.014543411917044209,0.04281636369381607,1.2324678337493516e-08,0.3472194787037522,-0.7491275198049439,0.029030222022154228,-0.8055293166058296,-0.7144327098492038,-0.28441879498084643,3.023610140036035,-7.0587158203125,9.75494384765625,31.717454545454565,0.012316756039592418,31.69,31.75,0.15837104072398192,-5.076302324008637e-05,1,0,0
0,0.0045322801731905275,0.001989152802356814,0.0,0.02476992688161029,0.004479350858397859,0.002105631765287226,-0.00963274478254242,0.02476991515510908,3.0820316864577805e-06,1.448786671501866e-06,-6.627840860399872e-06,1.7043019355313955e-05,3.0820316864577805e-06,1.448786671501866e-06,-6.627840860399872e-06,1.7043019355313955e-05,-0.6186489542114183,33.385117967134384,-263.15,142.37,2.5062135733462814,0.009524415943134695,2.4889386135681986,2.524313331948845,0.008911130556324736,0.010037359953009455,0.0002664353305941199,0.03390406395462669,0.005032508815716364,0.01743829227380507,4.108277208994391e-08,0.14444209664042135,-0.801921927100414,0.005441455230752681,-0.80919016167491,-0.7924259094003132,0.3313715610024897,3.1818019736407,-5.7159423828125,9.00421142578125,31.731441441441454,0.015117965379028894,31.71,31.75,0.12662521198417184,0.00010600210600210373,1,0,0
