,net_acc_mean,net_acc_std,net_acc_min,net_acc_max,ACC_x_mean,ACC_x_std,ACC_x_min,ACC_x_max,ACC_y_mean,ACC_y_std,ACC_y_min,ACC_y_max,ACC_z_mean,ACC_z_std,ACC_z_min,ACC_z_max,BVP_mean,BVP_std,BVP_min,BVP_max,EDA_mean,EDA_std,EDA_min,EDA_max,EDA_phasic_mean,EDA_phasic_std,EDA_phasic_min,EDA_phasic_max,EDA_smna_mean,EDA_smna_std,EDA_smna_min,EDA_smna_max,EDA_tonic_mean,EDA_tonic_std,EDA_tonic_min,EDA_tonic_max,Resp_mean,Resp_std,Resp_min,Resp_max,TEMP_mean,TEMP_std,TEMP_min,TEMP_max,BVP_peak_freq,TEMP_slope,0,1,2
0,0.0314395316908273,0.0044095755504352995,0.010320802867337619,0.05091596081219893,-0.031439516806822415,0.004409573462867866,-0.05091593670772422,-0.010320797981295449,-2.163206010618375e-05,3.034021126262725e-06,-3.5032873119256466e-05,-7.101258064714148e-06,-2.163206010618375e-05,3.034021126262725e-06,-3.5032873119256466e-05,-7.101258064714148e-06,0.3263143018654595,78.56155430844356,-361.31,325.92,1.1491809311995551,0.13321810329450146,1.0612864558543065,1.7182268658042812,2.5160587451678316,1.0623829613808864,1.0935657957825666,4.976671874542385,1.7217975233478653,2.868066446278363,1.576561206540977e-08,17.91108421781553,-2.2384862573462923,0.8106463873206549,-4.288364441305098,-1.084216384058429,0.0036217337766017606,4.747978133518699,-10.5194091796875,10.28900146484375,32.06387387387393,0.01489731647466394,32.03,32.09,0.09044657998869417,3.194103194104267e-05,0,0,1
0,0.03078728185652637,0.000825914525549123,0.028210194504056162,0.03577878327343708,-0.030787267281307835,0.0008259141345472535,-0.03577876633515756,-0.02821018114887423,-2.118327773376824e-05,5.682728621705793e-07,-2.461769462434238e-05,-1.941010537688534e-05,-2.118327773376824e-05,5.682728621705793e-07,-2.461769462434238e-05,-1.941010537688534e-05,-0.32476244343891375,27.165980993880115,-176.5,140.46,1.0809522641094476,0.008840273281076219,1.0606679420070586,1.1051731234410584,0.3315097560768106,0.522528507919448,0.02166965944542344,2.081384205601969,0.11164332527683446,0.26408397439836334,5.5669768322324386e-08,1.4522610214987706,-0.3289833303759782,0.5038579279244025,-2.036646532383048,-0.015777801250962176,-0.06096810025422332,4.418252602031181,-8.69903564453125,13.09661865234375,32.106818181818184,0.03625495121501685,32.03,32.16,0.06334841628959277,0.0010636341095056443,0,0,1
0,0.03247068412462182,0.0007171172038163107,0.029586301553034506,0.039219050895882956,-0.03247066875245249,0.0007171168643209329,-0.03921903232892271,-0.029586287546380288,-2.2341547500774723e-05,4.934145523757591e-07,-2.6984780645913764e-05,-2.035693978551389e-05,-2.2341547500774723e-05,4.934145523757591e-07,-2.6984780645913764e-05,-2.035693978551389e-05,-0.6905313736574336,20.486535611947616,-123.42,145.72,1.0782644282645524,0.018980174812777337,1.0644822145366963,1.201976106583491,0.18921792614741295,0.26380501151752317,0.0027818161560458463,1.0240831121183878,0.19684324704685668,0.5161479095576009,2.4008548477544654e-08,4.201132786693008,-0.19751611693764995,0.2327573378710125,-0.7072798407998202,-0.015915958029919297,0.1598177103108278,4.136366917172806,-9.45281982421875,8.94622802734375,32.23243243243243,0.041464545067887895,32.16,32.31,0.27586206896551724,0.0012234117234117357,0,0,1
0,0.03353015586138991,0.0005384922336402521,0.030274355077523685,0.035090729748947905,-0.033530139987648824,0.0005384919787089437,-0.03509071313640453,-0.03027434074513332,-2.307052007313883e-05,3.7051112845353703e-07,-2.4144277420028106e-05,-2.083035698982817e-05,-2.307052007313883e-05,3.7051112845353703e-07,-2.4144277420028106e-05,-2.083035698982817e-05,0.9914819004524894,22.303130085368643,-151.04,96.73,1.0928689862646421,0.007193426768329095,1.0814718000817953,1.1197951572381022,0.23088906408912888,0.2725002993375891,0.010205963971483416,0.8579335544625586,0.1318899963575668,0.3081283014348148,1.0023997108748026e-07,1.9333622563452542,-0.18052635025158337,0.24659798595328442,-0.7072338746925466,0.021984882731718836,-0.2869823790875979,4.669931616541814,-8.61053466796875,11.163330078125,32.35522522522516,0.02912683808828748,32.31,32.41,0.0995475113122172,0.0007974727974727936,0,0,1
0,0.03334335399953779,0.002105468184694141,0.013073016965294318,0.0516040143366881,-0.03334333821423197,0.002105467187929986,-0.05160398990647725,-0.01307301077630757,-2.294199051540659e-05,1.4486734335247766e-06,-3.550629032357074e-05,-8.994926881971256e-06,-2.294199051540659e-05,1.4486734335247766e-06,-3.550629032357074e-05,-8.994926881971256e-06,-0.11036178631995433,18.559726623205606,-124.57,78.59,1.081057311486949,0.005847274915146458,1.065693829111023,1.1069107697187575,0.059337627883358356,0.03233481525705123,0.00891486377210695,0.14933004614801712,0.05158436336163837,0.1270547390582811,6.566822375830937e-08,0.6251861095577629,-0.056335096982772115,0.032816831995634906,-0.17305421205900773,-0.01931451998906475,-0.18264236398914546,4.097211550601387,-8.46405029296875,10.74066162109375,32.452545454545394,0.03242996267865371,32.39,32.5,0.2668174109666478,0.0009510628226224727,0,0,1
0,0.03154305105593712,0.0021431375661513964,0.013761070489783492,0.03715489032241543,-0.031543036122924493,0.0021431365515539326,-0.037154872732663616,-0.013761063975060599,-2.1703286902760574e-05,1.4745919596612106e-06,-2.5564529032970932e-05,-9.468344086285531e-06,-2.1703286902760574e-05,1.4745919596612106e-06,-2.5564529032970932e-05,-9.468344086285531e-06,-0.04799773755656079,41.879644054711314,-190.26,159.0,1.0739991059497571,0.009966827896781013,1.0589223849886897,1.120929678388896,0.20962173253507116,0.11017202537684405,0.01024340358846934,0.38152592178686,0.14746463971877274,0.33000574636942415,3.4254452276734705e-08,1.6328243629013957,-0.23539019682816764,0.08801464845582581,-0.340671908034881,-0.08601220498804629,0.4055782661858053,4.603268436709101,-5.22308349609375,12.74566650390625,32.572882882882915,0.04793741015730763,32.49,32.63,0.11312217194570137,0.00144085644085646,0,0,1
0,0.03197036031492408,0.0006610251601213414,0.027522140979566984,0.035090729748947905,-0.031970345179616326,0.000661024847180886,-0.03509071313640453,-0.027522127950121197,-2.199729826607321e-05,4.548202605580381e-07,-2.4144277420028106e-05,-1.8936688172571062e-05,-2.199729826607321e-05,4.548202605580381e-07,-2.4144277420028106e-05,-1.8936688172571062e-05,-0.14586538461538423,16.050386363528144,-66.62,71.88,1.0602407476223918,0.003770953996750606,1.052326349772731,1.0728634991176185,0.052453372174069444,0.05941385592686809,0.005492663472550475,0.29865754253582655,0.06946996486417967,0.1660795110333523,1.3663752604246116e-07,0.9552613540042754,-0.13332815803477024,0.06580640777994129,-0.407386725457478,-0.08709605379792784,0.28498861316613455,4.170906125212058,-6.97479248046875,13.68255615234375,32.65363636363636,0.016554443112857056,32.63,32.71,0.1900452488687783,0.0003155782972296441,0,0,1
0,0.03263662028886378,0.0003838058243811591,0.031650462126502035,0.033026569175480386,-0.0326366048381373,0.000383805642681008,-0.03302655354014544,-0.03165044714263938,-2.245572035531874e-05,2.640787001461284e-07,-2.2724025807085277e-05,-2.177719139845672e-05,-2.245572035531874e-05,2.640787001461284e-07,-2.2724025807085277e-05,-2.177719139845672e-05,0.06963821368004507,5.653112009504582,-25.63,16.44,1.0198028089557785,0.0023559724043100464,1.0146934750988104,1.0260202069017728,0.007603518153108177,0.0069315110191941086,0.0002409163243629783,0.028548748518752907,0.003923015203693717,0.014903393768053429,8.807262444553672e-08,0.08746332000489813,-0.25154906515523806,0.00480192831496443,-0.25735091855591363,-0.24313838244178887,0.05064147690461496,3.1043918510987814,-6.414794921875,7.17926025390625,33.02414414414419,0.01793222819538261,33.0,33.05,0.13566986998304126,-0.00018409968409967254,1,0,0
0,0.032113575075677636,0.0005239033484008787,0.028898248028545334,0.034402676224458736,-0.03211355987256931,0.0005239031003761983,-0.0344026599376515,-0.02889823434762726,-2.209583759366812e-05,3.6047320405047297e-07,-2.367086021571383e-05,-1.9883522581199616e-05,-2.209583759366812e-05,3.6047320405047297e-07,-2.367086021571383e-05,-1.9883522581199616e-05,0.006600678733031856,5.374609618049001,-14.32,13.13,1.015942901133061,0.0017853457847582508,1.01109520648698,1.019447560673434,0.0073397377965171515,0.006543137093601076,0.00010084734566153334,0.027479000440945874,0.007369347829242417,0.024157511474578973,1.0911849657408391e-07,0.1502692516112238,-0.2670768388158725,0.007907742840891404,-0.28521323811017996,-0.25203628960543767,0.05181014457689226,2.837012733999178,-5.81512451171875,5.96466064453125,33.010909090909124,0.0165444555142943,32.99,33.05,0.14479638009049775,0.0001500349390257697,1,0,0
0,0.03143044049098735,0.0053325748919746665,0.00894469581835927,0.05917260310606901,-0.03143042561128672,0.005332572367443761,-0.059172575092760575,-0.00894469158378939,-2.1625804880015038e-05,3.6690934750016995e-06,-4.071387957102778e-05,-6.154423656085595e-06,-2.1625804880015038e-05,3.6690934750016995e-06,-4.071387957102778e-05,-6.154423656085595e-06,-0.9842227247032233,65.00911236799101,-533.55,308.24,1.0223457314842934,0.008406180544499701,1.0020424891706945,1.056527414191829,0.04518032653141485,0.033844018874447886,0.01395729330781351,0.16250614958746826,0.03426224900307621,0.11756693057750817,3.7945973222620557e-08,1.0379865966502837,-0.27927514968637424,0.01877996994891248,-0.323525713946747,-0.2524904086511883,-0.06734402100089022,2.486124260124951,-5.328369140625,8.93707275390625,33.00828828828827,0.016100689587037767,32.99,33.05,0.09044657998869417,-0.00013109863109862498,1,0,0
0,0.027760313353428576,0.008365286914404389,0.002064160573467524,0.07086951302238499,-0.027760300211228123,0.00836528295413646,-0.0708694794715621,-0.00206415959625909,-1.9100563358679825e-05,5.755759695067829e-06,-4.8761972044370495e-05,-1.4202516129428298e-06,-1.9100563358679825e-05,5.755759695067829e-06,-4.8761972044370495e-05,-1.4202516129428298e-06,1.307845022624433,93.42074579535394,-492.94,668.51,1.0165114143767218,0.004275320244616981,0.9956864775979258,1.024087932340916,0.051985289405032956,0.036472530276228425,0.008302583699878189,0.11317587115772776,0.03944055121763981,0.10729106376919896,6.456780172909427e-08,0.5723757198268583,-0.308851695486044,0.0330221953188174,-0.35438246533096074,-0.27020580983120124,0.19586588057836654,2.3264227279634446,-5.79986572265625,5.94024658203125,32.978828828828746,0.012926593772386566,32.95,33.0,0.0995475113122172,-7.915057915057013e-05,1,0,0
0,0.030567011327758433,0.0004255013560643327,0.028898248028545334,0.031650462126502035,-0.030566996856820648,0.0004255011546248185,-0.03165044714263938,-0.02889823434762726,-2.1031719963608946e-05,2.927674305127157e-07,-2.177719139845672e-05,-1.9883522581199616e-05,-2.1031719963608946e-05,2.927674305127157e-07,-2.177719139845672e-05,-1.9883522581199616e-05,-0.46940079140757496,6.982547320296533,-37.01,27.29,1.015905976781697,0.0016610171806765162,1.0111626900056314,1.018973485215272,0.006472038480458799,0.003465922740251575,0.0003500803301902035,0.013856375735377478,0.0048101620910629235,0.016386583007755064,1.3823828700644775e-07,0.0922885478160743,-0.26631386738621965,0.0021829509016976704,-0.27008860792785283,-0.2626859224332806,0.1254243901495689,3.2595063246168974,-5.77239990234375,7.17010498046875,32.96054545454539,0.012851343306960436,32.95,32.99,0.13114754098360654,-0.00010621463832471857,1,0,0
0,0.030235438022971135,0.0006101578597951269,0.028898248028545334,0.031650462126502035,-0.03023542370900475,0.0006101575709360964,-0.03165044714263938,-0.02889823434762726,-2.080357999863408e-05,4.198208684259707e-07,-2.177719139845672e-05,-1.9883522581199616e-05,-2.080357999863408e-05,4.198208684259707e-07,-2.177719139845672e-05,-1.9883522581199616e-05,0.05904411764705836,5.498967441359383,-17.28,11.91,1.015365168013889,0.0017740784307467923,1.0085060107648132,1.019345208251897,0.004989229410780819,0.0031003097338682265,0.0007550317795709814,0.015100511877313632,0.0035043294669443,0.015897830915530962,1.0163420947294141e-07,0.1396078432091557,-0.2668047231671086,0.002653351689170438,-0.27061844637000054,-0.26347224517836226,-0.007503651317862082,3.4459460531254438,-6.634521484375,9.22393798828125,32.931981981981934,0.015411462904753547,32.91,32.97,0.14027149321266968,-0.00033520533520537896,1,0,0
0,0.02973963474797178,0.00043238441391279516,0.028210194504056162,0.030274355077523685,-0.029739620668726596,0.00043238420921471333,-0.03027434074513332,-0.02821018114887423,-2.046244113081914e-05,2.975033382404864e-07,-2.083035698982817e-05,-1.941010537688534e-05,-2.046244113081914e-05,2.975033382404864e-07,-2.083035698982817e-05,-1.941010537688534e-05,-0.01790158371040741,5.083291685868258,-13.82,15.12,1.0137449074127998,0.0020719323109844234,1.0075653497839752,1.0188837811250995,0.00958890149060466,0.0038072169763164083,0.0019861652393000037,0.01701202951742005,0.0074832211138762894,0.018997534510611244,1.2471442176025424e-07,0.09816788344748675,-0.2780052513866701,0.005030904206309854,-0.2840917011184097,-0.26907531311308813,-0.017249799911219756,4.446947582539243,-10.81695556640625,11.93695068359375,32.90454545454542,0.01398937022666918,32.89,32.93,0.14479638009049775,-0.00011252620426933701,1,0,0
0,0.029783776801871217,0.0009231498092698165,0.026834087455077812,0.03577878327343708,-0.029783762701728337,0.0009231493722351243,-0.03577876633515756,-0.02683407475136817,-2.049281319782571e-05,6.351758784932285e-07,-2.461769462434238e-05,-1.8463270968256787e-05,-2.049281319782571e-05,6.351758784932285e-07,-2.461769462434238e-05,-1.8463270968256787e-05,0.02872244205765971,16.66026186604792,-129.4,137.34,1.0119618527675365,0.0015925674237105456,1.0081551677029938,1.0151107023245474,0.004470377354301248,0.002059258497432419,0.0010261245837355794,0.009227358161311854,0.003489930005087649,0.012254975961850269,1.32454759343878e-07,0.06044593842638518,-0.27995866217032794,0.0012406808389332695,-0.2842614178536932,-0.27815972407116474,0.16765805511585055,3.1275274452636137,-4.81414794921875,7.09991455078125,32.88441441441437,0.014867867564595343,32.84,32.91,0.1537591859807801,-0.00018357318357316158,1,0,0
0,0.03389986787963957,0.0008938595965648023,0.028898248028545334,0.03853099737139378,-0.03389985183087007,0.0008938591733965919,-0.03853097913016968,-0.02889823434762726,-2.3324901489484393e-05,6.150226634902743e-07,-2.651136344159949e-05,-1.9883522581199616e-05,-2.3324901489484393e-05,6.150226634902743e-07,-2.651136344159949e-05,-1.9883522581199616e-05,0.11131787330316713,9.667117921490672,-83.56,30.05,1.0061551732258853,0.0029003801085497774,0.9965334387542149,1.013824044553231,0.005390626533394802,0.004033644441857888,0.0006592998403225803,0.014062153471767964,0.0049862787750328185,0.016789279070719396,5.959031575948024e-08,0.08982390032482251,-0.30435439944314374,0.011143349321486522,-0.3213512430121599,-0.28455799977919716,-0.05226786091512318,3.253161677570744,-5.6060791015625,6.33544921875,32.887818181818126,0.014357881470836057,32.87,32.91,0.15384615384615385,0.0001805107860153721,1,0,0
0,0.03277438666197994,0.0020334798190667675,0.028898248028545334,0.041283211469350475,-0.03277437114603211,0.002033478856383131,-0.041283191925181796,-0.02889823434762726,-2.2550510904146378e-05,1.3991416317310623e-06,-2.8405032258856593e-05,-1.9883522581199616e-05,-2.2550510904146378e-05,1.3991416317310623e-06,-2.8405032258856593e-05,-1.9883522581199616e-05,0.03826455624646673,9.805944943285422,-29.08,51.2,1.004316926352304,0.0033847539705785007,0.9976010017982138,1.0111130101071408,0.010001656315552613,0.006730400522369976,0.0005899089229436095,0.028034391543888877,0.006968336441398739,0.027377138691551832,1.29032751678794e-07,0.20704208093792306,-0.31661496996948585,0.007564426401552127,-0.3219710603496341,-0.2933067426394277,0.02034463133983042,2.6349197457062683,-5.04608154296875,6.0943603515625,32.89522522522519,0.012794061604378603,32.87,32.91,0.14471452798191067,-3.738153738153356e-05,1,0,0
0,0.028112123526583883,0.0014861326098914202,0.02476992688161029,0.031650462126502035,-0.028112110217829896,0.0014861319063311919,-0.03165044714263938,-0.02476991515510908,-1.9342627359075837e-05,1.0225378119200963e-06,-2.177719139845672e-05,-1.7043019355313955e-05,-1.9342627359075837e-05,1.0225378119200963e-06,-2.177719139845672e-05,-1.7043019355313955e-05,-0.09632352941176482,9.154524327843816,-63.68,37.41,1.0080173445820437,0.0020819676253725425,1.0001097070884097,1.0115333786280063,0.00859159018498323,0.0066203213153276435,0.0001924883387832235,0.023813254994928843,0.006562592199550033,0.022838041848499968,7.792060877135972e-08,0.14516944905588253,-0.29999200999708914,0.007899341865667823,-0.31023669932055337,-0.28663437581120477,0.09102346534480503,5.967215913446889,-16.02935791015625,19.22149658203125,32.85399999999998,0.022449944320642363,32.81,32.89,0.13122171945701358,-0.0005117778328787302,1,0,0
0,0.027859559318129883,0.0005115401994439137,0.026146033930588636,0.028898248028545334,-0.02785954612894497,0.000511539957272157,-0.02889823434762726,-0.02614602155261514,-1.9168849829828115e-05,3.519667038910949e-07,-1.9883522581199616e-05,-1.7989853763942512e-05,-1.9168849829828115e-05,3.519667038910949e-07,-1.9883522581199616e-05,-1.7989853763942512e-05,-0.02116449971735429,5.935253226740587,-19.01,12.9,1.005820998466335,0.0017706804243276834,1.0005026136954243,1.0101172715544993,0.004903774334307127,0.003361417380646144,0.0007892307685957191,0.013490454484109338,0.004012754202003802,0.016422856491746855,1.0370830018445996e-07,0.10661692158209946,-0.3053358150248455,0.003041337155530353,-0.3088772368533237,-0.2994831642671032,-0.02837123403429874,2.809360278873136,-3.753662109375,6.30950927734375,32.792342342342316,0.020221964463564255,32.75,32.83,0.1582815149802148,-0.0005324675324675132,1,0,0
0,0.02793855346327944,0.000709216526458231,0.025457980406099465,0.03577878327343708,-0.027938540236696983,0.0007092161907031652,-0.03577876633515756,-0.02545796835386211,-1.9223201978349605e-05,4.879784686207507e-07,-2.461769462434238e-05,-1.7516436559628233e-05,-1.9223201978349605e-05,4.879784686207507e-07,-2.461769462434238e-05,-1.7516436559628233e-05,0.08121606334841634,5.770773437455223,-16.02,23.52,1.0042549931279734,0.001569800283187693,0.9991171599379409,1.0071643959756464,0.006321551211121132,0.006259997790056386,2.4477164050019825e-05,0.02272426935120244,0.005456055252098056,0.02163585743707392,9.077769663211862e-08,0.14431017568482402,-0.31322141199437786,0.006972544862595222,-0.330050343410736,-0.3067980163031633,0.14543546144723918,2.6410564093749906,-4.31976318359375,5.41839599609375,32.73163636363638,0.016652997149150174,32.71,32.77,0.14932126696832582,-0.0003266686202466208,1,0,0
