,net_acc_mean,net_acc_std,net_acc_min,net_acc_max,ACC_x_mean,ACC_x_std,ACC_x_min,ACC_x_max,ACC_y_mean,ACC_y_std,ACC_y_min,ACC_y_max,ACC_z_mean,ACC_z_std,ACC_z_min,ACC_z_max,BVP_mean,BVP_std,BVP_min,BVP_max,EDA_mean,EDA_std,EDA_min,EDA_max,EDA_phasic_mean,EDA_phasic_std,EDA_phasic_min,EDA_phasic_max,EDA_smna_mean,EDA_smna_std,EDA_smna_min,EDA_smna_max,EDA_tonic_mean,EDA_tonic_std,EDA_tonic_min,EDA_tonic_max,Resp_mean,Resp_std,Resp_min,Resp_max,TEMP_mean,TEMP_std,TEMP_min,TEMP_max,BVP_peak_freq,TEMP_slope,0,1,2
0,0.028077876518577394,0.0004589467634754735,0.026146033930588636,0.028898248028545334,0.02807786322603742,0.0004589465462023316,0.02614602155261514,0.02889823434762726,1.9319063606824817e-05,3.157796391711721e-07,1.7989853763942512e-05,1.9883522581199616e-05,1.9319063606824817e-05,3.157796391711721e-07,1.7989853763942512e-05,1.9883522581199616e-05,-7.665458144796379,343.04926684176485,-1617.86,1789.0,4.192788274611428,0.19091690230407457,3.989704956654725,4.756951428506038,0.2755992002623346,0.1973820708102263,0.058697206434643816,0.8497792800098365,0.17693526784832303,0.4557157796229672,1.2873375829272851e-07,3.8489803869179156,2.5019182626020067,0.00783926526994565,2.4930432240061786,2.5182377042094717,0.237733558631514,5.606566133072883,-7.75299072265625,17.03948974609375,33.745135135135136,0.014757185750951808,33.71,33.77,0.08144796380090498,-0.00023271323271325847,0,0,1
0,0.027946635018404373,0.0009505701065560781,0.021329659259164413,0.03371462269996956,0.027946621787996218,0.0009505696565401541,0.02132964916134393,0.03371460673889847,1.922876251557168e-05,6.54042492820022e-07,1.4675933333742575e-05,2.3197443011399553e-05,1.922876251557168e-05,6.54042492820022e-07,1.4675933333742575e-05,2.3197443011399553e-05,1.3072074618428524,255.88046026206442,-1039.89,800.81,4.089328201478042,0.06286165193923896,3.960771003575762,4.252077584185298,0.17921418523093297,0.07491605567494891,0.07508382168198646,0.47779906101338887,0.16646875802293176,0.41197114950736924,1.5527576210633453e-07,2.252788862028092,2.487497071504371,0.04070255129688683,2.3689599939402703,2.514600917327906,0.4041240819545064,6.229145386201562,-8.82720947265625,19.219970703125,33.69918918918917,0.020363150570194246,33.66,33.73,0.12210288298473713,-0.00036003861003860635,0,0,1
0,0.026498622444834693,0.0004978773640502762,0.02476992688161029,0.028898248028545334,0.026498609899939823,0.0004978771283467357,0.02476991515510908,0.02889823434762726,1.823245330416238e-05,3.425659507449424e-07,1.7043019355313955e-05,1.9883522581199616e-05,1.823245330416238e-05,3.425659507449424e-07,1.7043019355313955e-05,1.9883522581199616e-05,-4.081459276018108,298.2635018337829,-988.07,784.06,4.324386793387808,0.10019748819005117,4.220029870617496,4.681748100916427,0.3188001868983142,0.2214465597997883,0.06097595595617408,0.9362847809667685,0.20754941790427475,0.4913153801799686,1.6159787505194312e-07,3.6121892950245025,2.5992642409685924,0.1630095667151761,2.347370674736875,2.756109035040874,-0.27793156128119023,6.339954375787457,-12.77618408203125,15.34881591796875,33.653818181818224,0.009437046743534815,33.63,33.68,0.13574660633484165,-0.00012442801433625416,0,0,1
0,0.026805288834708937,0.00039912053119281715,0.024081873357121114,0.028898248028545334,0.026805276144632774,0.00039912034224242417,0.02408186195635605,0.02889823434762726,1.844345599477303e-05,2.746160281673008e-07,1.656960215099968e-05,1.9883522581199616e-05,1.844345599477303e-05,2.746160281673008e-07,1.656960215099968e-05,1.9883522581199616e-05,4.294793668739405,255.2696020856819,-1317.83,1304.01,4.302900514843366,0.040400352878973866,4.214481581586182,4.420233172024976,0.12195132513552238,0.050510161750274306,0.030872812617804925,0.24315861810527706,0.09531002063588628,0.26518534578644426,1.1562992944729259e-07,1.9843343603130805,2.7736566949142722,0.019111636771456834,2.7442050168757763,2.806316179444959,0.07888041340371665,7.535670516601136,-13.72222900390625,20.72906494140625,33.63936936936943,0.01133274608541564,33.61,33.65,0.14019219898247595,-8.07300807300709e-06,0,0,1
0,0.026546879592479828,0.0008587338879712283,0.022705766308142764,0.03577878327343708,0.02654686702473926,0.0008587334814321141,0.022705755558849988,0.03577876633515756,1.8265656773243208e-05,5.908543187756964e-07,1.5622767742371126e-05,2.461769462434238e-05,1.8265656773243208e-05,5.908543187756964e-07,1.5622767742371126e-05,2.461769462434238e-05,-2.3293099547511225,245.84385093560834,-825.68,613.99,4.28000767872104,0.08218304583331582,4.100217878711022,4.515712658111935,0.15346472095942731,0.12373659507472247,0.02183932168323957,0.4940558139949928,0.11334857270046131,0.3260313686797639,1.1923258090277913e-07,2.398884256568787,2.717334908054079,0.06961055482785462,2.61858499914421,2.8195172589927293,0.03446575626692399,7.086847053483972,-10.00213623046875,22.59674072265625,33.62945454545463,0.016394919592048574,33.61,33.66,0.07239819004524888,-0.0004397358158825937,0,0,1
0,0.04336369873661898,0.0002966441423225635,0.041283211469350475,0.04541153261628553,0.043363678207512434,0.00029664400188622234,0.041283191925181796,0.045411511117699976,2.983651750037619e-05,2.0410685438871492e-07,2.8405032258856593e-05,3.124553548474225e-05,2.983651750037619e-05,2.0410685438871492e-07,2.8405032258856593e-05,3.124553548474225e-05,1.033199547767099,111.31006570292496,-845.72,661.49,1.6164338380076544,0.04965852510244293,1.5448369847613597,1.7212825561352556,0.020695121493731587,0.02129487599404443,0.00023278863506393882,0.07329655679510452,0.016895173019048314,0.06028775996102118,1.2912603106358308e-07,0.456775183072115,-0.0017694156699797417,0.036034009199535956,-0.06693884791672522,0.05649181055003,0.024206898917753465,2.6688726591950345,-5.6488037109375,6.65740966796875,34.46162162162155,0.019798104401958935,34.43,34.5,0.08140192198982475,-0.00029247104247104853,1,0,0
0,0.043353598771545813,6.515788898485422e-05,0.043347372042818,0.044035425567307176,0.04335357824722095,6.515785813800945e-05,0.04334735152144089,0.04403540472019392,2.982956819039019e-05,4.4832072715753955e-08,2.9825283871799426e-05,3.02987010761137e-05,2.982956819039019e-05,4.4832072715753955e-08,2.9825283871799426e-05,3.02987010761137e-05,-2.501481900452493,148.03007278835955,-660.16,705.44,1.5042626807741497,0.026273301875323517,1.4618101702067143,1.5531291619005307,0.006858663050284823,0.006205807042522921,7.43710343592715e-05,0.022077752948731176,0.0038580790355873646,0.016232175385740757,1.6818923524813412e-07,0.10741403962108244,-0.10850224641131839,0.026516300187713226,-0.1510339161447375,-0.067872499768514,0.0802355756336599,1.9667943824609138,-5.74188232421875,4.13055419921875,34.447454545454484,0.01528138282869176,34.43,34.49,0.13122171945701358,-0.00025895453418389887,1,0,0
0,0.04336683057009378,0.0001432041850763602,0.042659318518328826,0.044035425567307176,0.04336681003950465,0.00014320411728108262,0.04265929832268786,0.04403540472019392,2.983867236739632e-05,9.853205096985305e-08,2.935186666748515e-05,3.02987010761137e-05,2.983867236739632e-05,9.853205096985305e-08,2.935186666748515e-05,3.02987010761137e-05,7.223267382702092,125.84440984602296,-358.29,746.45,1.4637922436049478,0.06780652330695512,1.397924879627622,1.6335714356456894,0.0405211592968493,0.06753947704915828,0.00031095171428233647,0.2289787437100934,0.03991335170295152,0.10395917494542621,1.33002217312592e-07,0.6599186823727888,-0.1851406540092515,0.019637097364794777,-0.21064047814598158,-0.14904910929068355,0.18044594906809017,2.888478488508593,-7.64007568359375,9.075927734375,34.43072072072066,0.011367070483308074,34.41,34.45,0.13114754098360654,1.579501579501826e-05,1,0,0
0,0.04336138218245641,0.0007715727859420879,0.032338515650991204,0.053668174910155624,0.04336136165444668,0.0007715724206665166,0.03233850034139241,0.05366814950273634,2.9834923588629095e-05,5.308828721092159e-07,2.2250608602771e-05,3.6926541936513574e-05,2.9834923588629095e-05,5.308828721092159e-07,2.2250608602771e-05,3.6926541936513574e-05,-6.313167420814483,151.6213029042397,-503.45,758.33,1.4734490671491403,0.03846975166236076,1.423242573534441,1.5749775924781018,0.016716107620710376,0.025461019171410387,0.0006230575121883535,0.12098491181142586,0.004140030851739909,0.014416043367197097,1.4039700871612823e-07,0.08817768696086302,-0.1510507468698038,0.02629780964839132,-0.18310108494216804,-0.11301031165224759,0.02373427248163808,2.11954498045114,-4.84466552734375,6.903076171875,34.45345454545447,0.012316756039591835,34.43,34.47,0.04524886877828055,0.00017717467258751972,1,0,0
0,0.043329470197723215,0.0002318816451736212,0.04059515794486131,0.04541153261628553,0.043329449684821233,0.0002318815353969386,0.04059513872642877,0.045411511117699976,2.9812966455849752e-05,1.5954683216162248e-07,2.7931615054542318e-05,3.124553548474225e-05,2.9812966455849752e-05,1.5954683216162248e-07,2.7931615054542318e-05,3.124553548474225e-05,0.2257861990950222,106.83203027460709,-595.07,590.47,1.424634417973945,0.03197688998538409,1.3732378421774996,1.4775813686491686,0.01062455575874463,0.013597136109959666,0.00016183669714372274,0.043147772101312355,0.00792280814443302,0.034075945619547784,2.2118569297518588e-07,0.2232584090071069,-0.19749831484225985,0.023773843733179582,-0.2433127369012315,-0.17240181877550728,-0.09611490956939364,2.4448933849817096,-6.4483642578125,6.73828125,34.455045045044976,0.015761389353966353,34.43,34.49,0.11312217194570137,-0.00022288522288521593,1,0,0
0,0.04334192981155025,7.651581095316261e-05,0.042659318518328826,0.044035425567307176,0.043341909292749684,7.651577472928628e-05,0.04265929832268786,0.04403540472019392,2.9821539328940118e-05,5.264692355755067e-08,2.935186666748515e-05,3.02987010761137e-05,2.9821539328940118e-05,5.264692355755067e-08,2.935186666748515e-05,3.02987010761137e-05,0.5132786885245905,124.16851695277613,-454.89,530.32,1.3498209384211883,0.019767767985054936,1.313088787983508,1.380682841063523,0.005441050534434667,0.0058827583938902625,0.00018424773167736728,0.020121860271825456,0.0041626465481832305,0.0210254482470789,2.2521122436528604e-07,0.17112671711544838,-0.2721889658592699,0.018593770444287144,-0.3056823640322657,-0.24393885080568797,0.09901661037332447,2.5363754963265333,-5.46417236328125,5.65338134765625,34.47036363636356,0.0215713308363112,34.43,34.5,0.14019219898247595,0.0005157451029010627,1,0,0
0,0.0433473720428174,6.036837696399289e-16,0.043347372042818,0.043347372042818,0.043347351521440376,5.134781488891349e-16,0.04334735152144089,0.04334735152144089,2.98252838717991e-05,3.2526065174565133e-19,2.9825283871799426e-05,2.9825283871799426e-05,2.98252838717991e-05,3.2526065174565133e-19,2.9825283871799426e-05,2.9825283871799426e-05,-0.4582070135746581,77.11521287892633,-246.99,230.99,1.3073851602109003,0.022013092886227877,1.27349563601837,1.362356216740033,0.007401548600070532,0.013183920981404848,7.778391202508089e-05,0.051414495058819405,0.0056761117525778795,0.029097091212166012,2.0960935392412784e-07,0.2363651579309646,-0.31956299587327425,0.014467027845892712,-0.3488926175675211,-0.3060686270925753,0.044383488944846006,1.7538017887208535,-2.91900634765625,3.96881103515625,34.591711711711724,0.04408987287192847,34.49,34.66,0.14027149321266968,0.001314408564408559,1,0,0
0,0.0433473720428174,6.036837696399289e-16,0.043347372042818,0.043347372042818,0.043347351521440376,5.134781488891349e-16,0.04334735152144089,0.04334735152144089,2.98252838717991e-05,3.2526065174565133e-19,2.9825283871799426e-05,2.9825283871799426e-05,2.98252838717991e-05,3.2526065174565133e-19,2.9825283871799426e-05,2.9825283871799426e-05,0.2521198417184853,69.55275437076503,-195.16,192.57,1.2469429729771908,0.016337109724901683,1.220203821203956,1.278544310323215,0.000865975663466829,0.0012188113175981025,2.4208164888569295e-06,0.0048427279055366125,0.0006577179514735573,0.004056440522450841,1.8467247951182148e-07,0.036037164449224765,-0.3777828926816479,0.016425944423543438,-0.4040427162159944,-0.3493672073576771,0.0072134680748232385,2.0254189244380485,-4.01611328125,4.09698486328125,34.762727272727275,0.05480393301926691,34.66,34.84,0.13566986998304126,0.0016793273674008014,1,0,0
0,0.04336060384136546,0.0004131129204963497,0.03990710442037213,0.04816374671424223,0.04336058331372413,0.00041311272492172463,0.03990708552767574,0.0481637239127121,2.9834388048805334e-05,2.8424353182797307e-07,2.745819785022804e-05,3.313920430199936e-05,2.9834388048805334e-05,2.8424353182797307e-07,2.745819785022804e-05,3.313920430199936e-05,-0.03921380090498032,132.4501607077065,-1319.66,774.75,1.2188679964426934,0.0226070457511884,1.1910263850504823,1.2735999305406935,0.014304303588534375,0.022795873226046023,7.691868998080972e-07,0.07275999043451989,0.011339059857425353,0.052920478340782735,1.6664353675357798e-07,0.38159217470037066,-0.42144360908223855,0.008401466209714341,-0.43305286904740153,-0.4044909598285841,0.05284220493302648,2.604259688724519,-7.71636962890625,7.2784423828125,34.92918918918913,0.05033464830574776,34.84,35.0,0.13574660633484165,0.0015095647595647676,1,0,0
0,0.04335826881809213,8.59000868564555e-05,0.043347372042818,0.044035425567307176,0.04335824829155638,8.590004618990525e-05,0.04334735152144089,0.04403540472019392,2.98327814293335e-05,5.910380155399825e-08,2.9825283871799426e-05,3.02987010761137e-05,2.98327814293335e-05,5.910380155399825e-08,2.9825283871799426e-05,3.02987010761137e-05,-0.28795248868778445,57.302744504152244,-230.77,196.45,1.1895180218992263,0.013451056715018462,1.1695504178318532,1.217850924388338,0.00197897688155332,0.0020073441465918666,6.550671248944127e-06,0.00734359237806858,0.0012308442828827331,0.006105756855777941,2.2542446962513808e-07,0.04071553104419142,-0.44033215887702026,0.013985241385895972,-0.45905201571994314,-0.4143446627689077,0.010501205606848115,1.9115662324179847,-4.08172607421875,4.510498046875,34.9990909090908,0.015756410213304067,34.97,35.03,0.08597285067873305,-0.00033289002096340253,1,0,0
0,0.04336136635179008,9.712359614330418e-05,0.043347372042818,0.044035425567307176,0.043361345823787915,9.712355016335481e-05,0.04334735152144089,0.04403540472019392,2.9834912696293654e-05,6.682616936414781e-08,2.9825283871799426e-05,3.02987010761137e-05,2.9834912696293654e-05,6.682616936414781e-08,2.9825283871799426e-05,3.02987010761137e-05,-0.5994234030525719,93.11171604834387,-557.59,400.87,1.1565576589286295,0.007931601505836433,1.1441005606721009,1.1734425140499183,0.0034252595541290768,0.006658905851837932,1.408222763395915e-06,0.025186332093671257,0.002653637696156928,0.015534350695213577,1.9709945712949408e-07,0.1356156581554614,-0.47725236079523575,0.007779765591362017,-0.4864147397175501,-0.4593800223045792,0.092323799437025,2.15808770515628,-4.85992431640625,5.02777099609375,34.948738738738676,0.016825394637735216,34.93,34.99,0.10853589598643301,-0.00027448227448227886,1,0,0
0,0.04336449554682057,0.00010718522702130689,0.043347372042818,0.044035425567307176,0.043364475017336944,0.00010718517627801277,0.04334735152144089,0.04403540472019392,2.9837065747924604e-05,7.374910339699387e-08,2.9825283871799426e-05,3.02987010761137e-05,2.9837065747924604e-05,7.374910339699387e-08,2.9825283871799426e-05,3.02987010761137e-05,0.9459219457013569,60.563173571415646,-262.68,199.01,1.1317213309237268,0.007265744877543451,1.1194835409697537,1.1449842711804301,0.002981334103345207,0.004537615350470794,1.9689928279849402e-05,0.014512835500505169,0.002745961833658986,0.014514150258542627,2.0113248267635624e-07,0.11154759518380332,-0.5033078322945013,0.009905350903012729,-0.5173410053267222,-0.48663860085074695,0.03322671924378458,1.8403121837188432,-4.28619384765625,4.1046142578125,34.899272727272695,0.021771920653116443,34.84,34.95,0.14027149321266968,-0.0005473930978517976,1,0,0
0,0.04336527388791161,0.0001143154942080719,0.042659318518328826,0.044035425567307176,0.04336525335805951,0.00011431544008918851,0.04265929832268786,0.04403540472019392,2.98376012877485e-05,7.865510422022619e-08,2.935186666748515e-05,3.02987010761137e-05,2.98376012877485e-05,7.865510422022619e-08,2.935186666748515e-05,3.02987010761137e-05,0.23083097795364532,65.68472161237179,-490.8,386.63,1.1043338870119899,0.009429753691173045,1.0887963729743182,1.1236218464819665,0.0021073214373639295,0.004904744165519178,2.042781726721742e-06,0.025068742880189572,0.003050927006699058,0.01341135195455505,2.2199003470617114e-07,0.10030508332992243,-0.5315865618125981,0.009212622688124205,-0.5426332426820157,-0.517431143843198,-0.12692256324380718,5.689723086889717,-19.88067626953125,17.86651611328125,34.85630630630628,0.0189797392176757,34.83,34.89,0.13566986998304126,0.00011477711477711426,1,0,0
