,net_acc_mean,net_acc_std,net_acc_min,net_acc_max,ACC_x_mean,ACC_x_std,ACC_x_min,ACC_x_max,ACC_y_mean,ACC_y_std,ACC_y_min,ACC_y_max,ACC_z_mean,ACC_z_std,ACC_z_min,ACC_z_max,BVP_mean,BVP_std,BVP_min,BVP_max,EDA_mean,EDA_std,EDA_min,EDA_max,EDA_phasic_mean,EDA_phasic_std,EDA_phasic_min,EDA_phasic_max,EDA_smna_mean,EDA_smna_std,EDA_smna_min,EDA_smna_max,EDA_tonic_mean,EDA_tonic_std,EDA_tonic_min,EDA_tonic_max,Resp_mean,Resp_std,Resp_min,Resp_max,TEMP_mean,TEMP_std,TEMP_min,TEMP_max,BVP_peak_freq,TEMP_slope,0,1,2
0,0.04115259791893915,0.00040597791647428515,0.037842943846904606,0.04678763966526387,0.04115257843660463,0.0004059777242774848,0.03784292593141665,0.04678761751520604,2.831516323024122e-05,2.793342718116056e-07,2.6037946237285214e-05,3.219236989337081e-05,2.831516323024122e-05,2.793342718116056e-07,2.6037946237285214e-05,3.219236989337081e-05,0.08733747880158328,23.680854234964567,-64.14,87.61,1.166877228459654,0.020936495369015554,1.125447010311214,1.2087981169386535,0.10320499277162938,0.06374504938408387,0.026570224258726953,0.29008923865007225,0.07280939302104429,0.1687637677358322,5.180908954234705e-08,0.891690068291609,1.9776149678696657,0.057255465196651444,1.8966482593207763,2.066940308595094,0.014799573825539952,4.018021887069351,-9.51385498046875,7.93304443359375,32.933603603603544,0.010804803135544003,32.91,32.95,0.1582815149802148,-0.00015057915057917413,0,0,1
0,0.04106683264603845,0.0005518103496010502,0.036466836797926255,0.05022790728770975,0.04106681320430663,0.0005518100883647238,0.03646681953391059,0.050227883508971186,2.8256152187816828e-05,3.796746964035435e-07,2.5091111828656657e-05,3.455945591494219e-05,2.8256152187816828e-05,3.796746964035435e-07,2.5091111828656657e-05,3.455945591494219e-05,-0.5226357466063353,23.60821571320961,-107.71,117.6,1.1897903030096975,0.027475047945839343,1.1587827740458603,1.2810134702594034,0.12217468042663213,0.0881660662189023,0.016009134148889343,0.4186297957771926,0.0995330314692408,0.22233004868176345,4.6624163654166785e-08,1.1798316920826493,2.037532234084679,0.014849370495476888,2.01217582891134,2.0537914357528018,0.012858387406175684,5.188065890077691,-17.55828857421875,13.63372802734375,32.8961261261261,0.018462095142890274,32.84,32.93,0.15384615384615385,-0.0003178308178307996,0,0,1
0,0.04126375294207442,0.0015040875187270128,0.031650462126502035,0.0626128707285149,0.041263733407117184,0.0015040868066666106,0.03165044714263938,0.06261284108652573,2.8391643763259537e-05,1.0348917385291935e-06,2.177719139845672e-05,4.308096559259917e-05,2.8391643763259537e-05,1.0348917385291935e-06,2.177719139845672e-05,4.308096559259917e-05,0.6285407239818978,76.17239474787547,-755.34,331.38,1.2026585978202275,0.027713837595725748,1.1674273955009233,1.2564343217229497,0.16263487620612227,0.1075015198970278,0.03412026331346677,0.3675415841862291,0.1319183567092293,0.29744317312930485,7.265938267377199e-08,1.3797067486610044,2.0413123042713184,0.016010138257642616,2.008123406525555,2.0575006449444855,-0.17941170894499342,7.049846565016148,-14.59808349609375,19.54193115234375,32.832272727272716,0.04918719513541331,32.73,32.89,0.06334841628959277,-0.0006948583278858463,0,0,1
0,0.04051109710702769,0.0005441044043764197,0.037842943846904606,0.044035425567307176,0.04051107792839082,0.0005441041467882244,0.03784292593141665,0.04403540472019392,2.7873776753563266e-05,3.743725986524247e-07,2.6037946237285214e-05,3.02987010761137e-05,2.7873776753563266e-05,3.743725986524247e-07,2.6037946237285214e-05,3.02987010761137e-05,-0.07086489542114323,37.422933587151434,-237.77,177.5,1.1555005663788263,0.017420156315665816,1.130586204144343,1.2148776455910937,0.07324792743852561,0.03957590529255371,0.017558719080917412,0.22595259741910514,0.04478509888710929,0.11005373629852304,7.223600890289997e-08,0.6657192591259133,1.9685178238554046,0.022669848062092678,1.9427229303065139,2.00748946008596,0.28581505859173045,3.369893943693274,-6.7413330078125,7.9620361328125,32.82918918918921,0.013092542071773587,32.79,32.84,0.12210288298473713,0.00013583713583714484,0,0,1
0,0.03700639515498359,0.0009110987651516488,0.02476992688161029,0.037842943846904606,0.037006377635531905,0.000911098333822125,0.02476991515510908,0.03784292593141665,2.5462356506390328e-05,6.26884122964869e-07,1.7043019355313955e-05,2.6037946237285214e-05,2.5462356506390328e-05,6.26884122964869e-07,1.7043019355313955e-05,2.6037946237285214e-05,0.2600678349349919,13.675113879683305,-59.47,43.73,0.37772086836824265,0.003690649227275343,0.36937445521344786,0.38581426811557484,0.007525212827308498,0.007800726326934855,0.0002691560921038894,0.030959443581934032,0.004666401950780638,0.023214338017956995,4.861270769781331e-08,0.19426969846959527,-0.6406197213065926,0.006151717588084703,-0.6504104235098445,-0.6331786665738508,0.3136300434187099,3.302724471981749,-6.61163330078125,6.73828125,31.17198198198202,0.036510391457228945,31.11,31.23,0.17184850197851892,0.0010881010881011125,1,0,0
0,0.03689025435145835,0.0016740986046539764,0.016513284587740193,0.042659318518328826,0.036890236886989704,0.0016740978121074373,0.01651327677007272,0.04265929832268786,2.538244549285032e-05,1.1518683546459667e-06,1.1362012903542639e-05,2.935186666748515e-05,2.538244549285032e-05,1.1518683546459667e-06,1.1362012903542639e-05,2.935186666748515e-05,-0.07309389140271526,20.143113488916814,-106.6,80.95,0.3876055576746149,0.0034728878215330053,0.37419323491045653,0.3963948035504844,0.01674758234739027,0.01743187085668407,0.00018509515163516582,0.056967721595164604,0.01337252363600387,0.058215339044864464,4.805840780418635e-08,0.5512434000208994,-0.6161579510400862,0.014314347074852336,-0.6467919304860686,-0.6033565537049135,0.06872955229180938,3.0426784930328203,-6.23931884765625,6.61468505859375,31.217027027027047,0.019479469191696686,31.15,31.25,0.16742081447963802,0.0001790101790101806,1,0,0
0,0.03714555022932306,7.961938603412591e-05,0.036466836797926255,0.03715489032241543,0.037145532643993125,7.961934834096387e-05,0.03646681953391059,0.037154872732663616,2.555810255508467e-05,5.478234730863219e-08,2.5091111828656657e-05,2.5564529032970932e-05,2.555810255508467e-05,5.478234730863219e-08,2.5091111828656657e-05,2.5564529032970932e-05,-0.0057579185520360695,10.98603810005986,-25.27,20.65,0.3906716287474598,0.0027539089984109475,0.3838529002820229,0.39665481813764825,0.0058370052059252475,0.005624257871707116,0.00011344911525236172,0.021804121410795522,0.004995808181518205,0.022648936234837904,4.827571992542104e-08,0.1554247343834724,-0.5942973326215889,0.00685016052924318,-0.6066044668988655,-0.585308849810478,-0.0296637580752459,3.195635835677143,-6.03179931640625,6.52008056640625,31.21709090909093,0.012235971897011555,31.19,31.23,0.16742081447963802,-4.481211820661267e-05,1,0,0
0,0.03715333364023357,3.269032582414634e-05,0.036466836797926255,0.03715489032241543,0.037153316051218854,3.2690310347994584e-05,0.03646681953391059,0.037154872732663616,2.5563457953323516e-05,2.2492672603166924e-08,2.5091111828656657e-05,2.5564529032970932e-05,2.5563457953323516e-05,2.2492672603166924e-08,2.5091111828656657e-05,2.5564529032970932e-05,0.03949123798756352,12.789210739120268,-29.75,37.87,0.3944653293751973,0.0020815256972564963,0.3895085502171273,0.3988366076648058,0.0035605020894496583,0.0033470555679442036,5.676130638031754e-05,0.013081446494925791,0.0018091915412169696,0.00967739779630672,6.732221398251224e-08,0.09310093324937557,-0.579322932599096,0.007652571447860682,-0.5951354709176627,-0.5706001788568795,-0.05188153949004272,3.67820760514508,-6.4727783203125,8.06427001953125,31.207117117117154,0.016732521464855706,31.17,31.23,0.17637083097795364,-0.00031028431028430365,1,0,0
0,0.037154890322415667,2.3592239273284576e-16,0.03715489032241543,0.03715489032241543,0.03715487273266399,3.7470027081099033e-16,0.037154872732663616,0.037154872732663616,2.556452903297129e-05,3.5914196963582334e-19,2.5564529032970932e-05,2.5564529032970932e-05,2.556452903297129e-05,3.5914196963582334e-19,2.5564529032970932e-05,2.5564529032970932e-05,-0.04757918552036189,13.450359926362834,-35.96,31.12,0.3932601397762286,0.0014864572155517807,0.3884021174666627,0.39680549459220854,0.0033247800284342617,0.003378735604589343,7.538736918462891e-05,0.012599010415857165,0.003136085693900799,0.010755755689352197,7.107863212956477e-08,0.06774591834577016,-0.5831012100884161,0.002874091380113779,-0.5889952048587663,-0.5795219640692757,0.18783346867810335,4.088047613798402,-8.294677734375,8.95843505859375,31.182363636363686,0.012928282788822403,31.17,31.21,0.16742081447963802,-0.00020629804116042207,1,0,0
0,0.03712068201159368,0.0001565460989650695,0.036466836797926255,0.037842943846904606,0.0371206644380367,0.00015654602485350546,0.03646681953391059,0.03784292593141665,2.5540991906429e-05,1.0771199315252557e-07,2.5091111828656657e-05,2.6037946237285214e-05,2.5540991906429e-05,1.0771199315252557e-07,2.5091111828656657e-05,2.6037946237285214e-05,0.09704918032786843,11.559819467214727,-29.95,23.78,0.3922582883466001,0.0017078498630000417,0.38858829999243033,0.3966725973831169,0.004377683868339336,0.0031072346098741494,0.00013970084538410496,0.010891970171451128,0.002772730974645493,0.011508246654418146,7.052587750390469e-08,0.07142852166930506,-0.5874202709286597,0.004369947764471971,-0.5915815050473578,-0.5779354920862406,0.015146687215442755,4.198709070719995,-6.0394287109375,7.87506103515625,31.157927927927986,0.02031806177875483,31.11,31.19,0.17637083097795364,-0.00036819936819938964,1,0,0
0,0.0364286980844654,0.0009123495677800703,0.031650462126502035,0.037842943846904606,0.036428680838504326,0.0009123491358583928,0.03165044714263938,0.03784292593141665,2.506487037728595e-05,6.277447413069416e-07,2.177719139845672e-05,2.6037946237285214e-05,2.506487037728595e-05,6.277447413069416e-07,2.177719139845672e-05,2.6037946237285214e-05,-0.009236425339366668,14.813009356406013,-61.41,48.61,0.39846515939546023,0.0024491975896781945,0.3924871823991894,0.4043062604130155,0.008593427690034109,0.006635629702819741,0.000449930553776594,0.021264043343287284,0.00664690268429795,0.02688280399237053,4.986728075797677e-08,0.1876927071115425,-0.5704787327109546,0.0040538311065881705,-0.5777741493439033,-0.5648180550153182,0.03630869169908748,4.134325144291893,-8.29010009765625,8.03070068359375,31.11236363636368,0.022194482226947598,31.07,31.15,0.1900452488687783,-0.0005401798796294094,1,0,0
0,0.03646839348010899,8.657448454318699e-05,0.03577878327343708,0.03715489032241543,0.03646837621535532,8.657444355736408e-05,0.03577876633515756,0.037154872732663616,2.5092182908304123e-05,5.956782281990806e-08,2.461769462434238e-05,2.5564529032970932e-05,2.5092182908304123e-05,5.956782281990806e-08,2.461769462434238e-05,2.5564529032970932e-05,-0.0269700395703785,12.248747187570453,-32.91,28.0,0.3956961047077905,0.0025418336978498485,0.3825988870579509,0.40090699776481015,0.007764288645111605,0.0047751783898945166,0.0005352126102524411,0.02054341465841374,0.005910127695182798,0.02565938993883785,3.865634902839761e-08,0.20004483839524553,-0.5791939888336874,0.00719965598566798,-0.5908156819827459,-0.5703161407509111,0.04504687684285654,4.3756397790373995,-8.71124267578125,9.4024658203125,31.087837837837878,0.013517116636764434,31.07,31.11,0.17184850197851892,-9.020709020708828e-05,1,0,0
0,0.03640534785173373,0.00031214777277130255,0.03371462269996956,0.037842943846904606,0.03640533061682703,0.00031214762499528136,0.03371460673889847,0.03784292593141665,2.5048804182569533e-05,2.1477417186116432e-07,2.3197443011399553e-05,2.6037946237285214e-05,2.5048804182569533e-05,2.1477417186116432e-07,2.3197443011399553e-05,2.6037946237285214e-05,-0.2996323529411764,15.067691219947317,-82.67,46.46,0.39213116044732904,0.002049441086155534,0.38805571286157375,0.39661888845502363,0.002058017790137644,0.0018673192011462662,0.00013148462226562042,0.007843323756596287,0.0015889993338172857,0.008017918425448856,6.409096263181238e-08,0.07347930891995902,-0.5856457220543431,0.005315034001312762,-0.5937241546755074,-0.5759037878318698,0.11690597526290747,3.773508501740968,-6.2286376953125,8.367919921875,31.07690909090914,0.01714883799643832,31.05,31.11,0.17647058823529413,-0.00019475689200459427,1,0,0
0,0.03646683679792688,3.27273686981542e-05,0.03577878327343708,0.03715489032241543,0.03646681953391016,3.272735320446573e-05,0.03577876633515756,0.037154872732663616,2.509111182865636e-05,2.251816005905284e-08,2.461769462434238e-05,2.5564529032970932e-05,2.509111182865636e-05,2.251816005905284e-08,2.461769462434238e-05,2.5564529032970932e-05,0.2638065610859727,11.585500970549337,-30.26,34.69,0.3914508092410507,0.0023397484981499002,0.38608924165449887,0.39799438881286986,0.005373835465745762,0.004823870179300884,0.00034777413541230086,0.021006395035929784,0.004260671600210667,0.020539430798172293,6.223428766225005e-08,0.19517231516670525,-0.5914291480509832,0.0034276808452069927,-0.5966838387492241,-0.5864122883647636,0.0024710040251964536,3.8894774711150513,-7.0098876953125,9.10186767578125,31.047117117117182,0.01538616363258287,31.01,31.09,0.1809954751131222,-0.0001776061776061738,1,0,0
0,0.03672495405231127,0.0003331275575507934,0.036466836797926255,0.03715489032241543,0.036724936666098114,0.0003331273998425847,0.03646681953391059,0.037154872732663616,2.526871014711153e-05,2.2920937305396857e-07,2.5091111828656657e-05,2.5564529032970932e-05,2.526871014711153e-05,2.2920937305396857e-07,2.5091111828656657e-05,2.5564529032970932e-05,-0.05347088750706606,10.100881185744115,-24.86,25.16,0.39269963254098483,0.002479096845004589,0.38767042019103787,0.39932314552567905,0.006459781950291435,0.0056849720196628225,0.0004278105105734282,0.02162106362588851,0.005042137559000466,0.023812222959768186,7.140748862431697e-08,0.16944812258828476,-0.5879968559985776,0.004041601120677356,-0.5963628242283279,-0.5840290821943503,0.38665649988407075,5.05479816133133,-10.565185546875,9.76104736328125,31.02818181818189,0.012804957717569898,31.01,31.05,0.18541548897682306,1.1541149155827809e-05,1,0,0
0,0.03640145614627844,0.001053907177806975,0.030274355077523685,0.03853099737139378,0.03640143891321428,0.001053906678869544,0.03027434074513332,0.03853097913016968,2.504612648345015e-05,7.251438615833695e-07,2.083035698982817e-05,2.651136344159949e-05,2.504612648345015e-05,7.251438615833695e-07,2.083035698982817e-05,2.651136344159949e-05,0.20002262443438948,20.693763394762247,-70.53,149.37,0.39025004782389633,0.0018922198313924608,0.3849587862509515,0.3939900044789566,0.0020253382427621648,0.00333617351939322,8.739260005673526e-05,0.016619343428416797,0.0033778157630092245,0.016145676471279853,4.8925675085350266e-08,0.1164073988605722,-0.592102271249964,0.004918843452457462,-0.5989373684498271,-0.5860810997005849,-0.14396674974574944,4.555158493322429,-8.746337890625,8.74176025390625,31.043873873873935,0.011943649311117972,31.03,31.07,0.17647058823529413,8.950508950508759e-06,1,0,0
0,0.035869070839998934,0.0002745768507229068,0.032338515650991204,0.036466836797926255,0.03586905385897518,0.000274576720733593,0.03233850034139241,0.03646681953391059,2.467981724391266e-05,1.8892339100386638e-07,2.2250608602771e-05,2.5091111828656657e-05,2.467981724391266e-05,1.8892339100386638e-07,2.2250608602771e-05,2.5091111828656657e-05,-0.24664782362916945,11.970167671672607,-30.89,30.08,0.39220540738985815,0.0016943007344530768,0.3890367559797031,0.3959920717761284,0.004687974548790862,0.005566891592002168,0.00011387884958030366,0.022508503969956895,0.0016576854264458891,0.007983139183966379,4.812064365231959e-08,0.0651991802748717,-0.5882467358419282,0.0038161695051421303,-0.5973054942300888,-0.5819189420240239,-0.1549486203965588,4.066897139323421,-7.52105712890625,8.32366943359375,31.025636363636416,0.015581298389548007,30.99,31.05,0.18541548897682306,-0.00011685413520276335,1,0,0
